"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0.0754
"US National","Season onset","Bin","week","47","48",0.1534
"US National","Season onset","Bin","week","48","49",0.1329
"US National","Season onset","Bin","week","49","50",0.1386
"US National","Season onset","Bin","week","50","51",0.144
"US National","Season onset","Bin","week","51","52",0.0949
"US National","Season onset","Bin","week","52","53",0.0727
"US National","Season onset","Bin","week","53","54",0.0597
"US National","Season onset","Bin","week","1","2",0.0384
"US National","Season onset","Bin","week","2","3",0.0266
"US National","Season onset","Bin","week","3","4",0.0126
"US National","Season onset","Bin","week","4","5",0.008
"US National","Season onset","Bin","week","5","6",0.0051
"US National","Season onset","Bin","week","6","7",0.0038
"US National","Season onset","Bin","week","7","8",0.0024
"US National","Season onset","Bin","week","8","9",0.0014
"US National","Season onset","Bin","week","9","10",0.0013
"US National","Season onset","Bin","week","10","11",0.0015
"US National","Season onset","Bin","week","11","12",8e-04
"US National","Season onset","Bin","week","12","13",2e-04
"US National","Season onset","Bin","week","13","14",7e-04
"US National","Season onset","Bin","week","14","15",5e-04
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",3e-04
"US National","Season onset","Bin","week","17","18",9.99999999999999e-05
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.0247
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",8.75503414463316e-05
"US National","Season peak week","Bin","week","46","47",0.000350201365785327
"US National","Season peak week","Bin","week","47","48",0.00183855717037296
"US National","Season peak week","Bin","week","48","49",0.00376466468219226
"US National","Season peak week","Bin","week","49","50",0.00656627560847487
"US National","Season peak week","Bin","week","50","51",0.02004902819121
"US National","Season peak week","Bin","week","51","52",0.0537559096480476
"US National","Season peak week","Bin","week","52","53",0.0757310453510769
"US National","Season peak week","Bin","week","53","54",0.0836105760812468
"US National","Season peak week","Bin","week","1","2",0.0896515496410436
"US National","Season peak week","Bin","week","2","3",0.103922255296796
"US National","Season peak week","Bin","week","3","4",0.0859744353002977
"US National","Season peak week","Bin","week","4","5",0.0849238312029417
"US National","Season peak week","Bin","week","5","6",0.0787077569602521
"US National","Season peak week","Bin","week","6","7",0.0745928909122745
"US National","Season peak week","Bin","week","7","8",0.0650499036946244
"US National","Season peak week","Bin","week","8","9",0.0551567151111889
"US National","Season peak week","Bin","week","9","10",0.0393976536508492
"US National","Season peak week","Bin","week","10","11",0.0260900017510068
"US National","Season peak week","Bin","week","11","12",0.0165470145333567
"US National","Season peak week","Bin","week","12","13",0.0106811416564525
"US National","Season peak week","Bin","week","13","14",0.00700402731570653
"US National","Season peak week","Bin","week","14","15",0.0049903694624409
"US National","Season peak week","Bin","week","15","16",0.00341446331640693
"US National","Season peak week","Bin","week","16","17",0.00227630887760462
"US National","Season peak week","Bin","week","17","18",0.00201365785326563
"US National","Season peak week","Bin","week","18","19",0.00157590614603397
"US National","Season peak week","Bin","week","19","20",0.00113815443880231
"US National","Season peak week","Bin","week","20","21",0.00113815443880231
"US National","Season peak percentage","Point","percent",NA,NA,4.5
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","1.7","1.8",4e-04
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.0016
"US National","Season peak percentage","Bin","percent","1.9","2",0.0028
"US National","Season peak percentage","Bin","percent","2","2.1",0.0038
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.0057
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0053
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0078
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0109
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0177
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0178
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0159
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0152
"US National","Season peak percentage","Bin","percent","2.9","3",0.016
"US National","Season peak percentage","Bin","percent","3","3.1",0.0198
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0219
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0286
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0275
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0301
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0344
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0338
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0282
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0203
"US National","Season peak percentage","Bin","percent","3.9","4",0.0196
"US National","Season peak percentage","Bin","percent","4","4.1",0.0152
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0124
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0185
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0254
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0296
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0286
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0355
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0376
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0246
"US National","Season peak percentage","Bin","percent","4.9","5",0.0128
"US National","Season peak percentage","Bin","percent","5","5.1",0.0076
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0087
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0101
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0082
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0153
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0177
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0225
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0268
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0226
"US National","Season peak percentage","Bin","percent","5.9","6",0.0169
"US National","Season peak percentage","Bin","percent","6","6.1",0.0171
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0143
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0155
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0127
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0096
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0067
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.005
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0049
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0085
"US National","Season peak percentage","Bin","percent","6.9","7",0.0111
"US National","Season peak percentage","Bin","percent","7","7.1",0.0128
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.013
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0119
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.009
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0103
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0097
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0084
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0099
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.01
"US National","Season peak percentage","Bin","percent","7.9","8",0.0067
"US National","Season peak percentage","Bin","percent","8","8.1",0.005
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.0033
