"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,51
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0.0088
"US National","Season onset","Bin","week","44","45",0.0061
"US National","Season onset","Bin","week","45","46",0.0278
"US National","Season onset","Bin","week","46","47",0.0342
"US National","Season onset","Bin","week","47","48",0.0372
"US National","Season onset","Bin","week","48","49",0.0729
"US National","Season onset","Bin","week","49","50",0.1186
"US National","Season onset","Bin","week","50","51",0.1421
"US National","Season onset","Bin","week","51","52",0.143
"US National","Season onset","Bin","week","52","53",0.09
"US National","Season onset","Bin","week","1","2",0.058
"US National","Season onset","Bin","week","2","3",0.0403
"US National","Season onset","Bin","week","3","4",0.0377
"US National","Season onset","Bin","week","4","5",0.0405
"US National","Season onset","Bin","week","5","6",0.0337
"US National","Season onset","Bin","week","6","7",0.0059
"US National","Season onset","Bin","week","7","8",0.0016
"US National","Season onset","Bin","week","8","9",0.0107
"US National","Season onset","Bin","week","9","10",0.0054
"US National","Season onset","Bin","week","10","11",0.0043
"US National","Season onset","Bin","week","11","12",0.0032
"US National","Season onset","Bin","week","12","13",0.0018
"US National","Season onset","Bin","week","13","14",0.0028
"US National","Season onset","Bin","week","14","15",0.000900000000000001
"US National","Season onset","Bin","week","15","16",0.0012
"US National","Season onset","Bin","week","16","17",0.0012
"US National","Season onset","Bin","week","17","18",8e-04
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.0693
"US National","Season peak week","Point","week",NA,NA,5
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0.000274876305662452
"US National","Season peak week","Bin","week","44","45",0.000366501740883269
"US National","Season peak week","Bin","week","45","46",0.00146600696353308
"US National","Season peak week","Bin","week","46","47",0.00467289719626168
"US National","Season peak week","Bin","week","47","48",0.00650540590067803
"US National","Season peak week","Bin","week","48","49",0.0110866776617189
"US National","Season peak week","Bin","week","49","50",0.0261132490379329
"US National","Season peak week","Bin","week","50","51",0.0403151914971596
"US National","Season peak week","Bin","week","51","52",0.0580905259299982
"US National","Season peak week","Bin","week","52","53",0.0607476635514019
"US National","Season peak week","Bin","week","1","2",0.0502107385010079
"US National","Season peak week","Bin","week","2","3",0.0367417995235477
