Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,4.535714856370878e-5
US National,Season onset,Bin,week,41,42,8.797511751444594e-5
US National,Season onset,Bin,week,42,43,8.79751175144717e-5
US National,Season onset,Bin,week,43,44,8.7975117514457e-5
US National,Season onset,Bin,week,44,45,8.79751175144655e-5
US National,Season onset,Bin,week,45,46,8.797511751449295e-5
US National,Season onset,Bin,week,46,47,8.797511751449973e-5
US National,Season onset,Bin,week,47,48,8.797511751446705e-5
US National,Season onset,Bin,week,48,49,0.9971393069479443
US National,Season onset,Bin,week,49,50,8.797511751442511e-5
US National,Season onset,Bin,week,50,51,8.797511751442511e-5
US National,Season onset,Bin,week,51,52,8.797511751442511e-5
US National,Season onset,Bin,week,52,53,8.797511751442511e-5
US National,Season onset,Bin,week,1,2,8.797511751464657e-5
US National,Season onset,Bin,week,2,3,8.797511751442511e-5
US National,Season onset,Bin,week,3,4,8.797511751442511e-5
US National,Season onset,Bin,week,4,5,8.811112678109449e-5
US National,Season onset,Bin,week,5,6,8.797511751442511e-5
US National,Season onset,Bin,week,6,7,8.797511751442511e-5
US National,Season onset,Bin,week,7,8,8.797511751442511e-5
US National,Season onset,Bin,week,8,9,8.797511751442511e-5
US National,Season onset,Bin,week,9,10,8.797511751464657e-5
US National,Season onset,Bin,week,10,11,8.797511751442511e-5
US National,Season onset,Bin,week,11,12,8.797511751442511e-5
US National,Season onset,Bin,week,12,13,8.797511751442511e-5
US National,Season onset,Bin,week,13,14,8.797511751464657e-5
US National,Season onset,Bin,week,14,15,8.797511751442511e-5
US National,Season onset,Bin,week,15,16,8.797511751442511e-5
US National,Season onset,Bin,week,16,17,8.797511751442511e-5
US National,Season onset,Bin,week,17,18,8.797511751442511e-5
US National,Season onset,Bin,week,18,19,8.797511751442511e-5
US National,Season onset,Bin,week,19,20,8.797511751442511e-5
US National,Season onset,Bin,week,20,21,8.797498881385188e-5
US National,Season onset,Bin,week,none,none,8.797137997771391e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.475066259200584e-5
US National,Season peak week,Bin,week,41,42,9.063951078212512e-5
US National,Season peak week,Bin,week,42,43,9.063951078212066e-5
US National,Season peak week,Bin,week,43,44,9.063951078210053e-5
US National,Season peak week,Bin,week,44,45,9.063951078209361e-5
US National,Season peak week,Bin,week,45,46,9.063951078211983e-5
US National,Season peak week,Bin,week,46,47,9.063951078211284e-5
US National,Season peak week,Bin,week,47,48,9.0639510782101e-5
US National,Season peak week,Bin,week,48,49,9.063951078211736e-5
US National,Season peak week,Bin,week,49,50,9.063951078211432e-5
US National,Season peak week,Bin,week,50,51,9.063951078209408e-5
US National,Season peak week,Bin,week,51,52,9.063951078212162e-5
US National,Season peak week,Bin,week,52,53,0.9750243240680417
US National,Season peak week,Bin,week,1,2,9.063951078202529e-5
US National,Season peak week,Bin,week,2,3,9.063951078216153e-5
US National,Season peak week,Bin,week,3,4,9.063951078202529e-5
US National,Season peak week,Bin,week,4,5,9.081173009618352e-5
US National,Season peak week,Bin,week,5,6,9.063951078216153e-5
US National,Season peak week,Bin,week,6,7,9.063951078202529e-5
US National,Season peak week,Bin,week,7,8,9.063951078216153e-5
US National,Season peak week,Bin,week,8,9,0.0015861914386866688
US National,Season peak week,Bin,week,9,10,0.0010876741293852571
US National,Season peak week,Bin,week,10,11,9.063951078202529e-5
US National,Season peak week,Bin,week,11,12,0.0010876741293852571
US National,Season peak week,Bin,week,12,13,0.00308174336659104
US National,Season peak week,Bin,week,13,14,0.0015861914386866688
US National,Season peak week,Bin,week,14,15,0.0030817433665911763
US National,Season peak week,Bin,week,15,16,0.003580260675892588
US National,Season peak week,Bin,week,16,17,0.005906674785966614
US National,Season peak week,Bin,week,17,18,0.0019185363115545035
US National,Season peak week,Bin,week,18,19,9.063951078216153e-5
US National,Season peak week,Bin,week,19,20,9.063951078202529e-5
US National,Season peak week,Bin,week,20,21,9.063368088820783e-5
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,2.2379305854275226e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.25395210416478e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2800871390150763e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.3076661779190506e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.309542175247618e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.294375726199373e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.28311740160357e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2757672009674462e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.272325186615581e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.328153581551938e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.297035208067466e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.275502186800647e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.25678808001762e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2671265073973053e-5
