Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,4.535714856370878e-5
US National,Season onset,Bin,week,41,42,8.797511751444594e-5
US National,Season onset,Bin,week,42,43,8.79751175144717e-5
US National,Season onset,Bin,week,43,44,8.7975117514457e-5
US National,Season onset,Bin,week,44,45,8.79751175144655e-5
US National,Season onset,Bin,week,45,46,8.797511751449295e-5
US National,Season onset,Bin,week,46,47,8.797511751449973e-5
US National,Season onset,Bin,week,47,48,8.797511751446705e-5
US National,Season onset,Bin,week,48,49,0.9971393069479443
US National,Season onset,Bin,week,49,50,8.797511751442511e-5
US National,Season onset,Bin,week,50,51,8.797511751442511e-5
US National,Season onset,Bin,week,51,52,8.797511751442511e-5
US National,Season onset,Bin,week,52,53,8.797511751442511e-5
US National,Season onset,Bin,week,1,2,8.797511751464657e-5
US National,Season onset,Bin,week,2,3,8.797511751442511e-5
US National,Season onset,Bin,week,3,4,8.797511751442511e-5
US National,Season onset,Bin,week,4,5,8.811112678109449e-5
US National,Season onset,Bin,week,5,6,8.797511751442511e-5
US National,Season onset,Bin,week,6,7,8.797511751442511e-5
US National,Season onset,Bin,week,7,8,8.797511751442511e-5
US National,Season onset,Bin,week,8,9,8.797511751442511e-5
US National,Season onset,Bin,week,9,10,8.797511751464657e-5
US National,Season onset,Bin,week,10,11,8.797511751442511e-5
US National,Season onset,Bin,week,11,12,8.797511751442511e-5
US National,Season onset,Bin,week,12,13,8.797511751442511e-5
US National,Season onset,Bin,week,13,14,8.797511751464657e-5
US National,Season onset,Bin,week,14,15,8.797511751442511e-5
US National,Season onset,Bin,week,15,16,8.797511751442511e-5
US National,Season onset,Bin,week,16,17,8.797511751442511e-5
US National,Season onset,Bin,week,17,18,8.797511751442511e-5
US National,Season onset,Bin,week,18,19,8.797511751442511e-5
US National,Season onset,Bin,week,19,20,8.797511751442511e-5
US National,Season onset,Bin,week,20,21,8.797498881385188e-5
US National,Season onset,Bin,week,none,none,8.797137997771391e-5
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,6.28204130866183e-5
US National,Season peak week,Bin,week,41,42,8.391099646427659e-5
US National,Season peak week,Bin,week,42,43,8.987168496901753e-5
US National,Season peak week,Bin,week,43,44,9.060131316318685e-5
US National,Season peak week,Bin,week,44,45,9.064739107531231e-5
US National,Season peak week,Bin,week,45,46,9.115781999826472e-5
US National,Season peak week,Bin,week,46,47,1.0300436618314388e-4
US National,Season peak week,Bin,week,47,48,2.59478555737559e-4
US National,Season peak week,Bin,week,48,49,0.0015660645756500704
US National,Season peak week,Bin,week,49,50,0.00911063866043118
US National,Season peak week,Bin,week,50,51,0.037656226768368536
US National,Season peak week,Bin,week,51,52,0.09281208228310858
US National,Season peak week,Bin,week,52,53,0.12076604500054777
US National,Season peak week,Bin,week,1,2,0.08441971614829841
US National,Season peak week,Bin,week,2,3,0.05546372093952826
US National,Season peak week,Bin,week,3,4,0.07203173111712957
US National,Season peak week,Bin,week,4,5,0.0954250081496176
US National,Season peak week,Bin,week,5,6,0.09291382195693737
US National,Season peak week,Bin,week,6,7,0.0715330430487053
US National,Season peak week,Bin,week,7,8,0.050689465447795144
US National,Season peak week,Bin,week,8,9,0.03594592414343438
US National,Season peak week,Bin,week,9,10,0.026309867945743574
US National,Season peak week,Bin,week,10,11,0.021644447052741166
US National,Season peak week,Bin,week,11,12,0.020763787154180962
US National,Season peak week,Bin,week,12,13,0.02141106643339223
US National,Season peak week,Bin,week,13,14,0.02211078723364048
US National,Season peak week,Bin,week,14,15,0.022133652953484333
US National,Season peak week,Bin,week,15,16,0.02001860455188613
US National,Season peak week,Bin,week,16,17,0.014332126253017594
US National,Season peak week,Bin,week,17,18,0.007161717430214516
US National,Season peak week,Bin,week,18,19,0.0023156288182819428
US National,Season peak week,Bin,week,19,20,4.926628502552917e-4
US National,Season peak week,Bin,week,20,21,1.0067054293229093e-4
US National,Season peak percentage,Point,percent,NA,NA,3.6
US National,Season peak percentage,Bin,percent,0,0.1,1.5061970584869339e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.9521249346346788e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.1813088095165714e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.261768912888666e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2798158709551514e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2826682126769912e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.283128552410908e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2832050816084265e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.283081449662956e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.283565177395464e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2839470268203098e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2833675698997653e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2829360335943786e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2829794737887653e-5
