"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.00486
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.0043
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.00032
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.00172
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.0031
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.00418
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.011
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.02022
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.05008
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.11716
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.12522
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0944
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.10794
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.10628
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.07748
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.05958
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.05026
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.04676
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0386
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.02596
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.01482
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0087
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00402
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00194
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00136
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00222
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.0015
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00158
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00122
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00056
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00036
