"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,3.1
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.00064
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.00888
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.03352
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0187
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00324
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0073
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.013
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.0162
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.02734
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.02406
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.0224
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.02062
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.02028
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.02606
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.03056
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.03134
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.03278
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.04616
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.05582
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.06232
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.0609
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.05542
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.04804
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.03788
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.02938
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0274
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.02298
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.02074
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.017
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.01586
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.01552
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.01354
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.01248
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.01144
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.0111
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.01216
