Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,8.523955915745108e-4
US National,Season onset,Bin,week,41,42,8.616887182612784e-4
US National,Season onset,Bin,week,42,43,8.56682394089946e-4
US National,Season onset,Bin,week,43,44,8.576272113447385e-4
US National,Season onset,Bin,week,44,45,8.581520002431765e-4
US National,Season onset,Bin,week,45,46,8.60131329429308e-4
US National,Season onset,Bin,week,46,47,8.577308703341368e-4
US National,Season onset,Bin,week,47,48,8.567523349254902e-4
US National,Season onset,Bin,week,48,49,8.586721810160637e-4
US National,Season onset,Bin,week,49,50,0.014690242288370544
US National,Season onset,Bin,week,50,51,0.9523369261028423
US National,Season onset,Bin,week,51,52,0.006381068713081165
US National,Season onset,Bin,week,52,53,8.614134289931226e-4
US National,Season onset,Bin,week,1,2,8.575848424698452e-4
US National,Season onset,Bin,week,2,3,8.571140876777718e-4
US National,Season onset,Bin,week,3,4,8.579187736357975e-4
US National,Season onset,Bin,week,4,5,8.604759318957161e-4
US National,Season onset,Bin,week,5,6,8.57675205495753e-4
US National,Season onset,Bin,week,6,7,8.569067441019796e-4
US National,Season onset,Bin,week,7,8,8.581550046544048e-4
US National,Season onset,Bin,week,8,9,8.61295507159673e-4
US National,Season onset,Bin,week,9,10,8.562162780672995e-4
US National,Season onset,Bin,week,10,11,8.567089335535842e-4
US National,Season onset,Bin,week,11,12,8.610266207732483e-4
US National,Season onset,Bin,week,12,13,8.585353051610619e-4
US National,Season onset,Bin,week,13,14,8.565835081318136e-4
US National,Season onset,Bin,week,14,15,8.578402707672334e-4
US National,Season onset,Bin,week,15,16,8.605646191932673e-4
US National,Season onset,Bin,week,16,17,8.577688884543077e-4
US National,Season onset,Bin,week,17,18,8.571016204879854e-4
US National,Season onset,Bin,week,18,19,8.576332988914926e-4
US National,Season onset,Bin,week,19,20,8.614406815635116e-4
US National,Season onset,Bin,week,20,21,8.453173724104624e-4
US National,Season onset,Bin,week,none,none,8.566533409480299e-4
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,8.510160759795874e-4
US National,Season peak week,Bin,week,41,42,8.797291947105971e-4
US National,Season peak week,Bin,week,42,43,8.794804187500152e-4
US National,Season peak week,Bin,week,43,44,8.806059332515175e-4
US National,Season peak week,Bin,week,44,45,8.803918480474111e-4
US National,Season peak week,Bin,week,45,46,8.799278044191576e-4
US National,Season peak week,Bin,week,46,47,8.79970030479739e-4
US National,Season peak week,Bin,week,47,48,8.800247975460444e-4
US National,Season peak week,Bin,week,48,49,8.812345053875359e-4
US National,Season peak week,Bin,week,49,50,8.813455196503443e-4
US National,Season peak week,Bin,week,50,51,8.813922642737104e-4
US National,Season peak week,Bin,week,51,52,8.816219515255065e-4
US National,Season peak week,Bin,week,52,53,8.81740507850926e-4
US National,Season peak week,Bin,week,1,2,8.827916996097166e-4
US National,Season peak week,Bin,week,2,3,8.830050390148081e-4
US National,Season peak week,Bin,week,3,4,8.824716312312847e-4
US National,Season peak week,Bin,week,4,5,8.827823074065839e-4
US National,Season peak week,Bin,week,5,6,0.051219190803549565
US National,Season peak week,Bin,week,6,7,0.8720496869431286
US National,Season peak week,Bin,week,7,8,0.049744614399777926
US National,Season peak week,Bin,week,8,9,0.0015185171991853538
US National,Season peak week,Bin,week,9,10,8.81434509363454e-4
US National,Season peak week,Bin,week,10,11,8.810364396177263e-4
US National,Season peak week,Bin,week,11,12,8.813727411314328e-4
US National,Season peak week,Bin,week,12,13,8.814210920698318e-4
US National,Season peak week,Bin,week,13,14,8.802061178865307e-4
US National,Season peak week,Bin,week,14,15,8.798857518952655e-4
US National,Season peak week,Bin,week,15,16,8.79574279886332e-4
US National,Season peak week,Bin,week,16,17,8.799002416167241e-4
US National,Season peak week,Bin,week,17,18,8.808945208132784e-4
US National,Season peak week,Bin,week,18,19,8.799196462436391e-4
US National,Season peak week,Bin,week,19,20,8.799131757418277e-4
US National,Season peak week,Bin,week,20,21,8.329006089580106e-4
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0,0.1,1.7558681303305498e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.175247389239605e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2295257533516962e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.221078935982383e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2232535678886294e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2329198038307347e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2205250467924168e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2255966187562237e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2260840158625924e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.2222791283674816e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2307695646816265e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2210227923000797e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2232581350493081e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2330096874344026e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2204946847232732e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2254390811544286e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.22634074703876e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2221850292807843e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.230603606843196e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.221106892131221e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2233545042594894e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2331050728044562e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2204709666842862e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2252157028230008e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,2.2267364417297635e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,2.2222436185998835e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2300671682473215e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,2.221301781390346e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,2.2230814665113232e-4
US National,Season peak percentage,Bin,percent,2.9,3,2.2339225395029907e-4
US National,Season peak percentage,Bin,percent,3,3.1,2.2202378921827202e-4
US National,Season peak percentage,Bin,percent,3.1,3.2,2.2249988034665728e-4
