Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,0
US National,Season onset,Bin,week,41,42,0
US National,Season onset,Bin,week,42,43,0
US National,Season onset,Bin,week,43,44,0
US National,Season onset,Bin,week,44,45,0
US National,Season onset,Bin,week,45,46,0
US National,Season onset,Bin,week,46,47,0
US National,Season onset,Bin,week,47,48,0.00138039
US National,Season onset,Bin,week,48,49,0.00138039
US National,Season onset,Bin,week,49,50,0.686873
US National,Season onset,Bin,week,50,51,0.246892
US National,Season onset,Bin,week,51,52,0.0331056
US National,Season onset,Bin,week,52,53,0.00138039
US National,Season onset,Bin,week,1,2,0.00138039
US National,Season onset,Bin,week,2,3,0.00138039
US National,Season onset,Bin,week,3,4,0.00138039
US National,Season onset,Bin,week,4,5,0.00138039
US National,Season onset,Bin,week,5,6,0.00138039
US National,Season onset,Bin,week,6,7,0.00138039
US National,Season onset,Bin,week,7,8,0.00138039
US National,Season onset,Bin,week,8,9,0.00138039
US National,Season onset,Bin,week,9,10,0.00138039
US National,Season onset,Bin,week,10,11,0.00138039
US National,Season onset,Bin,week,11,12,0.00138039
US National,Season onset,Bin,week,12,13,0.00138039
US National,Season onset,Bin,week,13,14,0.00138039
US National,Season onset,Bin,week,14,15,0.00138039
US National,Season onset,Bin,week,15,16,0.00138039
US National,Season onset,Bin,week,16,17,0.00138039
US National,Season onset,Bin,week,17,18,0.00138039
US National,Season onset,Bin,week,18,19,0.00138039
US National,Season onset,Bin,week,19,20,0.00138039
US National,Season onset,Bin,week,20,21,0.00138039
US National,Season onset,Bin,week,none,none,0.0013804
US National,Season peak week,Point,week,NA,NA,2
US National,Season peak week,Bin,week,40,41,0.00104167
US National,Season peak week,Bin,week,41,42,0.00104167
US National,Season peak week,Bin,week,42,43,0.00104167
US National,Season peak week,Bin,week,43,44,0.00104167
US National,Season peak week,Bin,week,44,45,0.00104167
US National,Season peak week,Bin,week,45,46,0.00104167
US National,Season peak week,Bin,week,46,47,0.00104167
US National,Season peak week,Bin,week,47,48,0.00104167
US National,Season peak week,Bin,week,48,49,0.00104167
US National,Season peak week,Bin,week,49,50,0.00104167
US National,Season peak week,Bin,week,50,51,0.00104167
US National,Season peak week,Bin,week,51,52,0.106229
US National,Season peak week,Bin,week,52,53,0.548187
US National,Season peak week,Bin,week,1,2,0.00104167
US National,Season peak week,Bin,week,2,3,0.00104167
US National,Season peak week,Bin,week,3,4,0.00104167
US National,Season peak week,Bin,week,4,5,0.00104167
US National,Season peak week,Bin,week,5,6,0.107271
US National,Season peak week,Bin,week,6,7,0.108312
US National,Season peak week,Bin,week,7,8,0.0817083
US National,Season peak week,Bin,week,8,9,0.0106042
US National,Season peak week,Bin,week,9,10,0.00104167
US National,Season peak week,Bin,week,10,11,0.0106042
US National,Season peak week,Bin,week,11,12,0.00104167
US National,Season peak week,Bin,week,12,13,0.00104167
US National,Season peak week,Bin,week,13,14,0.00104167
US National,Season peak week,Bin,week,14,15,0.00104167
US National,Season peak week,Bin,week,15,16,0.00104167
US National,Season peak week,Bin,week,16,17,0.00104167
US National,Season peak week,Bin,week,17,18,0.00104167
US National,Season peak week,Bin,week,18,19,0.00104167
US National,Season peak week,Bin,week,19,20,0.00104167
US National,Season peak week,Bin,week,20,21,0.00104167
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0.0,0.1,0
US National,Season peak percentage,Bin,percent,0.1,0.2,0
US National,Season peak percentage,Bin,percent,0.2,0.3,0
US National,Season peak percentage,Bin,percent,0.3,0.4,0
US National,Season peak percentage,Bin,percent,0.4,0.5,0
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1.0,0
US National,Season peak percentage,Bin,percent,1.0,1.1,0
US National,Season peak percentage,Bin,percent,1.1,1.2,0
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2.0,0
US National,Season peak percentage,Bin,percent,2.0,2.1,0
US National,Season peak percentage,Bin,percent,2.1,2.2,0
US National,Season peak percentage,Bin,percent,2.2,2.3,0
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00124889
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00451649
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00200205
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0025012
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00309708
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0038009
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00462331
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00557378
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00666006
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0108157
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0121864
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0107708
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0124195
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0171216
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0160769
US National,Season peak percentage,Bin,percent,3.8,3.9,0.020977
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0200829
US National,Season peak percentage,Bin,percent,4.0,4.1,0.022148
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0242088
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0262268
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0281609
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0328977
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0316114
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0359758
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0342426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0351661
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0387224
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0361105
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0361064
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0357822
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0351463
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0371438
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0330142
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0315724
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0299258
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0281135
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0261767
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0300136
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0220958
US National,Season peak percentage,Bin,percent,6.2,6.3,0.020031
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0179982
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0160282
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0141472
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0123763
US National,Season peak percentage,Bin,percent,6.7,6.8,0.010731
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00922189
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00785474
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00955912
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00554816
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00460102
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00378173
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00308076
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00248746
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00784698
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00450706
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00124119
US National,Season peak percentage,Bin,percent,7.9,8.0,0.000967081
US National,Season peak percentage,Bin,percent,8.0,8.1,0.000746822
US National,Season peak percentage,Bin,percent,8.1,8.2,0.000571614
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00043363
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000326037
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000242966
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000179455
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00013137
