Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.010145790235858614
US National,Season onset,Bin,week,41,42,0.015064656903122054
US National,Season onset,Bin,week,42,43,0.021680391504022973
US National,Season onset,Bin,week,43,44,0.030050847873679284
US National,Season onset,Bin,week,44,45,0.039769335748435906
US National,Season onset,Bin,week,45,46,0.05009932073466417
US National,Season onset,Bin,week,46,47,0.05992843738661947
US National,Season onset,Bin,week,47,48,0.0679058285691855
US National,Season onset,Bin,week,48,49,0.07294270747875259
US National,Season onset,Bin,week,49,50,0.0743567471074566
US National,Season onset,Bin,week,50,51,0.07213119108530117
US National,Season onset,Bin,week,51,52,0.06690470263057025
US National,Season onset,Bin,week,52,53,0.059756024319987985
US National,Season onset,Bin,week,1,2,0.05193830212350637
US National,Season onset,Bin,week,2,3,0.04445743633573803
US National,Season onset,Bin,week,3,4,0.03796643811491483
US National,Season onset,Bin,week,4,5,0.032673789899764
US National,Season onset,Bin,week,5,6,0.02840253275913835
US National,Season onset,Bin,week,6,7,0.02484537128744347
US National,Season onset,Bin,week,7,8,0.02169440181689278
US National,Season onset,Bin,week,8,9,0.018747827954260575
US National,Season onset,Bin,week,9,10,0.01597726218578503
US National,Season onset,Bin,week,10,11,0.013446718792774454
US National,Season onset,Bin,week,11,12,0.011242615687946976
US National,Season onset,Bin,week,12,13,0.009442177183593383
US National,Season onset,Bin,week,13,14,0.008044316928258568
US National,Season onset,Bin,week,14,15,0.006986016126621626
US National,Season onset,Bin,week,15,16,0.0061777953966986226
US National,Season onset,Bin,week,16,17,0.005511868253923214
US National,Season onset,Bin,week,17,18,0.004898023194303245
US National,Season onset,Bin,week,18,19,0.004284572079354333
US National,Season onset,Bin,week,19,20,0.0036482476151347937
US National,Season onset,Bin,week,20,21,0.0029959517451142734
US National,Season onset,Bin,week,none,none,0.005882352941176471
US National,Season peak week,Point,week,NA,NA,3.5
US National,Season peak week,Bin,week,40,41,0.006182345778430055
US National,Season peak week,Bin,week,41,42,0.008145425424793108
US National,Season peak week,Bin,week,42,43,0.010632807253163604
US National,Season peak week,Bin,week,43,44,0.013727966610562055
US National,Season peak week,Bin,week,44,45,0.017482323648730674
US National,Season peak week,Bin,week,45,46,0.02185133428097715
US National,Season peak week,Bin,week,46,47,0.026721215701720497
US National,Season peak week,Bin,week,47,48,0.03187207314512985
US National,Season peak week,Bin,week,48,49,0.03700975096609898
US National,Season peak week,Bin,week,49,50,0.04180745888984443
US National,Season peak week,Bin,week,50,51,0.04595772048856058
US National,Season peak week,Bin,week,51,52,0.04927707720000446
US National,Season peak week,Bin,week,52,53,0.05170130764787471
US National,Season peak week,Bin,week,1,2,0.0532856344416745
US National,Season peak week,Bin,week,2,3,0.05414799178181818
US National,Season peak week,Bin,week,3,4,0.05440050452583992
US National,Season peak week,Bin,week,4,5,0.054086852946677366
US National,Season peak week,Bin,week,5,6,0.053155385788354916
US National,Season peak week,Bin,week,6,7,0.051485995294703636
US National,Season peak week,Bin,week,7,8,0.048963162639326936
US National,Season peak week,Bin,week,8,9,0.04555012643686221
US National,Season peak week,Bin,week,9,10,0.04132685257565792
US National,Season peak week,Bin,week,10,11,0.03650350773193044
US National,Season peak week,Bin,week,11,12,0.031371309021619526
US National,Season peak week,Bin,week,12,13,0.026278093558811232
US National,Season peak week,Bin,week,13,14,0.021513194160032115
US National,Season peak week,Bin,week,14,15,0.017280559069634497
US National,Season peak week,Bin,week,15,16,0.013685407907093834
US National,Season peak week,Bin,week,16,17,0.010732981002060318
US National,Season peak week,Bin,week,17,18,0.00837963852051773
US National,Season peak week,Bin,week,18,19,0.006523269487381689
US National,Season peak week,Bin,week,19,20,0.005060602262344663
US National,Season peak week,Bin,week,20,21,0.003900123811768229
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,0.0014856745487685976
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0016664618825531902
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0018660679436411473
US National,Season peak percentage,Bin,percent,0.3,0.4,0.002084061725447545
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0023289161513243826
US National,Season peak percentage,Bin,percent,0.5,0.6,0.002589082137612441
