"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"50"
"US National","Season onset","Bin","week","40","41","0.0205391051157908"
"US National","Season onset","Bin","week","41","42","0.0263188120281958"
"US National","Season onset","Bin","week","42","43","0.0327431416727493"
"US National","Season onset","Bin","week","43","44","0.0395815388599215"
"US National","Season onset","Bin","week","44","45","0.046509632757637"
"US National","Season onset","Bin","week","45","46","0.0530749284290399"
"US National","Season onset","Bin","week","46","47","0.0587192467972925"
"US National","Season onset","Bin","week","47","48","0.0628507928597622"
"US National","Season onset","Bin","week","48","49","0.0650050115011059"
"US National","Season onset","Bin","week","49","50","0.0649191409946264"
"US National","Season onset","Bin","week","50","51","0.0626308683371262"
"US National","Season onset","Bin","week","51","52","0.0585259890587055"
"US National","Season onset","Bin","week","52","1","0.05321943517585"
"US National","Season onset","Bin","week","1","2","0.0474214072461836"
"US National","Season onset","Bin","week","2","3","0.0417522169073641"
"US National","Season onset","Bin","week","3","4","0.0366585993942722"
"US National","Season onset","Bin","week","4","5","0.0322744391266267"
"US National","Season onset","Bin","week","5","6","0.0285258641097949"
"US National","Season onset","Bin","week","6","7","0.025213876641297"
"US National","Season onset","Bin","week","7","8","0.0221647006932154"
"US National","Season onset","Bin","week","8","9","0.0192620979275887"
"US National","Season onset","Bin","week","9","10","0.0165034462381736"
"US National","Season onset","Bin","week","10","11","0.013957513739308"
"US National","Season onset","Bin","week","11","12","0.0117300860689293"
"US National","Season onset","Bin","week","12","13","0.00988239224789754"
"US National","Season onset","Bin","week","13","14","0.00842094928754657"
"US National","Season onset","Bin","week","14","15","0.00729481621591651"
"US National","Season onset","Bin","week","15","16","0.00642068978344891"
"US National","Season onset","Bin","week","16","17","0.00569986790349823"
"US National","Season onset","Bin","week","17","18","0.00504712172165267"
"US National","Season onset","Bin","week","18","19","0.0044052531693138"
"US National","Season onset","Bin","week","19","20","0.00375185182775954"
"US National","Season onset","Bin","week","20","21","0.00309281322123306"
"US National","Season onset","Bin","week","none","none","0.00588235294117647"
"US National","Season peak week","Point","week",NA,NA,"3.33333333333334"
"US National","Season peak week","Bin","week","40","41","0.0108492950814784"
"US National","Season peak week","Bin","week","41","42","0.0124961001804085"
"US National","Season peak week","Bin","week","42","43","0.0142136561215403"
"US National","Season peak week","Bin","week","43","44","0.0161434248945547"
"US National","Season peak week","Bin","week","44","45","0.0184713317139653"
"US National","Season peak week","Bin","week","45","46","0.0213703144192261"
"US National","Season peak week","Bin","week","46","47","0.0249359707415023"
"US National","Season peak week","Bin","week","47","48","0.0291402862679423"
"US National","Season peak week","Bin","week","48","49","0.0337847420233614"
"US National","Season peak week","Bin","week","49","50","0.0385629382253423"
"US National","Season peak week","Bin","week","50","51","0.0431172143220191"
"US National","Season peak week","Bin","week","51","52","0.047122409205623"
"US National","Season peak week","Bin","week","52","1","0.0503563293341114"
"US National","Season peak week","Bin","week","1","2","0.0527274929460064"
"US National","Season peak week","Bin","week","2","3","0.054234637792339"
"US National","Season peak week","Bin","week","3","4","0.0549313395628119"
"US National","Season peak week","Bin","week","4","5","0.0548433111733755"
"US National","Season peak week","Bin","week","5","6","0.0539420356772702"
"US National","Season peak week","Bin","week","6","7","0.0521595330025468"
"US National","Season peak week","Bin","week","7","8","0.0494325884746152"
"US National","Season peak week","Bin","week","8","9","0.0457899062821457"
