Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.008158770735263676
US National,Season onset,Bin,week,41,42,0.010797022649763406
US National,Season onset,Bin,week,42,43,0.014163088240757748
US National,Season onset,Bin,week,43,44,0.01838943775986171
US National,Season onset,Bin,week,44,45,0.023461919717738592
US National,Season onset,Bin,week,45,46,0.029307684902635224
US National,Season onset,Bin,week,46,47,0.035667930102909196
US National,Season onset,Bin,week,47,48,0.04213337198282605
US National,Season onset,Bin,week,48,49,0.04823275249344753
US National,Season onset,Bin,week,49,50,0.0533718463043918
US National,Season onset,Bin,week,50,51,0.05710892336167644
US National,Season onset,Bin,week,51,52,0.05905917705524896
US National,Season onset,Bin,week,52,53,0.05909305046906934
US National,Season onset,Bin,week,1,2,0.057272601815326625
US National,Season onset,Bin,week,2,3,0.053871071069687367
US National,Season onset,Bin,week,3,4,0.04925983716174189
US National,Season onset,Bin,week,4,5,0.0439367335510973
US National,Season onset,Bin,week,5,6,0.038299076702329564
US National,Season onset,Bin,week,6,7,0.03278085519704791
US National,Season onset,Bin,week,7,8,0.027644503787928175
US National,Season onset,Bin,week,8,9,0.023095556715033598
US National,Season onset,Bin,week,9,10,0.019238147154078497
US National,Season onset,Bin,week,10,11,0.016068883314071355
US National,Season onset,Bin,week,11,12,0.013567764081978486
US National,Season onset,Bin,week,12,13,0.011619801537300259
US National,Season onset,Bin,week,13,14,0.010128832172927428
US National,Season onset,Bin,week,14,15,0.008964120572863277
US National,Season onset,Bin,week,15,16,0.00801663016632222
US National,Season onset,Bin,week,16,17,0.007194072849753275
US National,Season onset,Bin,week,17,18,0.006423486631709169
US National,Season onset,Bin,week,18,19,0.005670650448072722
US National,Season onset,Bin,week,19,20,0.004912354719874067
US National,Season onset,Bin,week,20,21,0.0041595632918447565
US National,Season onset,Bin,week,none,none,0.09893048128342247
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,0.007127425049775766
US National,Season peak week,Bin,week,41,42,0.008835204062492975
US National,Season peak week,Bin,week,42,43,0.010876979992508015
US National,Season peak week,Bin,week,43,44,0.01329638708293403
US National,Season peak week,Bin,week,44,45,0.016112381751959802
US National,Season peak week,Bin,week,45,46,0.019328321792649587
US National,Season peak week,Bin,week,46,47,0.022913789494994764
US National,Season peak week,Bin,week,47,48,0.026805164682458516
US National,Season peak week,Bin,week,48,49,0.030909115901842355
US National,Season peak week,Bin,week,49,50,0.035109964769038986
US National,Season peak week,Bin,week,50,51,0.03927820705312352
US National,Season peak week,Bin,week,51,52,0.0432794067888366
US National,Season peak week,Bin,week,52,53,0.0469705277175265
US National,Season peak week,Bin,week,1,2,0.050199995485591405
US National,Season peak week,Bin,week,2,3,0.0528195222793973
US National,Season peak week,Bin,week,3,4,0.05467304914566557
US National,Season peak week,Bin,week,4,5,0.0556111325005159
US National,Season peak week,Bin,week,5,6,0.05551023011133322
US National,Season peak week,Bin,week,6,7,0.054298745737299266
US National,Season peak week,Bin,week,7,8,0.051978579328863524
US National,Season peak week,Bin,week,8,9,0.04863695120712444
US National,Season peak week,Bin,week,9,10,0.04445966104765015
US National,Season peak week,Bin,week,10,11,0.03970301283325361
US National,Season peak week,Bin,week,11,12,0.034655558078819766
US National,Season peak week,Bin,week,12,13,0.029607882349593374
US National,Season peak week,Bin,week,13,14,0.024812185414719346
US National,Season peak week,Bin,week,14,15,0.020455659427340043
US National,Season peak week,Bin,week,15,16,0.016648332808977484
US National,Season peak week,Bin,week,16,17,0.013425702629103893
US National,Season peak week,Bin,week,17,18,0.010761286019681359
US National,Season peak week,Bin,week,18,19,0.00859916415127197
US National,Season peak week,Bin,week,19,20,0.0068546558158529775
US National,Season peak week,Bin,week,20,21,0.005445817487804008
US National,Season peak percentage,Point,percent,NA,NA,4.1
US National,Season peak percentage,Bin,percent,0,0.1,0.002579521591583046
US National,Season peak percentage,Bin,percent,0.1,0.2,0.002810096107152681
US National,Season peak percentage,Bin,percent,0.2,0.3,0.003056335023053101
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0033313295269135
US National,Season peak percentage,Bin,percent,0.4,0.5,0.003609916629978398
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0039041479444401088
US National,Season peak percentage,Bin,percent,0.6,0.7,0.004219176625795494
US National,Season peak percentage,Bin,percent,0.7,0.8,0.004557923723884816
US National,Season peak percentage,Bin,percent,0.8,0.9,0.004900406886019325
US National,Season peak percentage,Bin,percent,0.9,1,0.005257927227971409
US National,Season peak percentage,Bin,percent,1,1.1,0.005640434192655833
US National,Season peak percentage,Bin,percent,1.1,1.2,0.006036041342464185
US National,Season peak percentage,Bin,percent,1.2,1.3,0.006434816396365595
US National,Season peak percentage,Bin,percent,1.3,1.4,0.006844731030844884
US National,Season peak percentage,Bin,percent,1.4,1.5,0.007281891652276637
US National,Season peak percentage,Bin,percent,1.5,1.6,0.007716116849653912
US National,Season peak percentage,Bin,percent,1.6,1.7,0.008151617441882926
US National,Season peak percentage,Bin,percent,1.7,1.8,0.008592028529072605
US National,Season peak percentage,Bin,percent,1.8,1.9,0.009058213281637877
US National,Season peak percentage,Bin,percent,1.9,2,0.009501914484589459
US National,Season peak percentage,Bin,percent,2,2.1,0.009943899011445002
US National,Season peak percentage,Bin,percent,2.1,2.2,0.010387511948176713
US National,Season peak percentage,Bin,percent,2.2,2.3,0.010836033046582531
US National,Season peak percentage,Bin,percent,2.3,2.4,0.011258485902596272
US National,Season peak percentage,Bin,percent,2.4,2.5,0.011670060863512376
US National,Season peak percentage,Bin,percent,2.5,2.6,0.012078051873152206
US National,Season peak percentage,Bin,percent,2.6,2.7,0.01246984808801238
US National,Season peak percentage,Bin,percent,2.7,2.8,0.012833469719782649
US National,Season peak percentage,Bin,percent,2.8,2.9,0.013177350802061762
US National,Season peak percentage,Bin,percent,2.9,3,0.013511674114979515
US National,Season peak percentage,Bin,percent,3,3.1,0.013813700707127525
US National,Season peak percentage,Bin,percent,3.1,3.2,0.014086318080027072
US National,Season peak percentage,Bin,percent,3.2,3.3,0.014333310723129
US National,Season peak percentage,Bin,percent,3.3,3.4,0.014563476688274846
US National,Season peak percentage,Bin,percent,3.4,3.5,0.014754270839129278
US National,Season peak percentage,Bin,percent,3.5,3.6,0.014916744256272619
US National,Season peak percentage,Bin,percent,3.6,3.7,0.015051613004745217
US National,Season peak percentage,Bin,percent,3.7,3.8,0.015159593723515618
US National,Season peak percentage,Bin,percent,3.8,3.9,0.015234342564634223
US National,Season peak percentage,Bin,percent,3.9,4,0.015281106308158371
US National,Season peak percentage,Bin,percent,4,4.1,0.015300908751154486
US National,Season peak percentage,Bin,percent,4.1,4.2,0.015292002609776239
US National,Season peak percentage,Bin,percent,4.2,4.3,0.015257004433529094
US National,Season peak percentage,Bin,percent,4.3,4.4,0.015197772870301834
US National,Season peak percentage,Bin,percent,4.4,4.5,0.015111461406564553
US National,Season peak percentage,Bin,percent,4.5,4.6,0.01500373209074609
US National,Season peak percentage,Bin,percent,4.6,4.7,0.014876768446761368
US National,Season peak percentage,Bin,percent,4.7,4.8,0.014730487304651763
US National,Season peak percentage,Bin,percent,4.8,4.9,0.014557698397199252
US National,Season peak percentage,Bin,percent,4.9,5,0.014375383553611277
US National,Season peak percentage,Bin,percent,5,5.1,0.014178957108435641
US National,Season peak percentage,Bin,percent,5.1,5.2,0.013967481543095388
US National,Season peak percentage,Bin,percent,5.2,5.3,0.013735326212768741
US National,Season peak percentage,Bin,percent,5.3,5.4,0.013501985627328973
US National,Season peak percentage,Bin,percent,5.4,5.5,0.013259511022040317
US National,Season peak percentage,Bin,percent,5.5,5.6,0.01300352682107554
US National,Season peak percentage,Bin,percent,5.6,5.7,0.012737696027009617
US National,Season peak percentage,Bin,percent,5.7,5.8,0.012473965047426245
US National,Season peak percentage,Bin,percent,5.8,5.9,0.012205490526768501
US National,Season peak percentage,Bin,percent,5.9,6,0.01192393314025174
US National,Season peak percentage,Bin,percent,6,6.1,0.011643296703037655
US National,Season peak percentage,Bin,percent,6.1,6.2,0.011365671524100519
US National,Season peak percentage,Bin,percent,6.2,6.3,0.011086595808382447
US National,Season peak percentage,Bin,percent,6.3,6.4,0.010793726712731003
US National,Season peak percentage,Bin,percent,6.4,6.5,0.010511814512437335
US National,Season peak percentage,Bin,percent,6.5,6.6,0.010231974303921774
US National,Season peak percentage,Bin,percent,6.6,6.7,0.009951161819300171
US National,Season peak percentage,Bin,percent,6.7,6.8,0.009660479659942184
US National,Season peak percentage,Bin,percent,6.8,6.9,0.009384315362507457
US National,Season peak percentage,Bin,percent,6.9,7,0.00911008480344783
US National,Season peak percentage,Bin,percent,7,7.1,0.008833014505864087
US National,Season peak percentage,Bin,percent,7.1,7.2,0.008554671924721476
US National,Season peak percentage,Bin,percent,7.2,7.3,0.008288296012231354
US National,Season peak percentage,Bin,percent,7.3,7.4,0.008025005680854262
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007757024107134213
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0074955967339219495
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007243469602491576
US National,Season peak percentage,Bin,percent,7.7,7.8,0.006995485515573297
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0067412142574541055
US National,Season peak percentage,Bin,percent,7.9,8,0.006500555191651932
US National,Season peak percentage,Bin,percent,8,8.1,0.006266817390725181
US National,Season peak percentage,Bin,percent,8.1,8.2,0.006037263746599838
US National,Season peak percentage,Bin,percent,8.2,8.3,0.005803489731923411
US National,Season peak percentage,Bin,percent,8.3,8.4,0.005586312755003157
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0053750363219411115
US National,Season peak percentage,Bin,percent,8.5,8.6,0.005166544663620782
US National,Season peak percentage,Bin,percent,8.6,8.7,0.004960969907602219
US National,Season peak percentage,Bin,percent,8.7,8.8,0.004769196923542299
US National,Season peak percentage,Bin,percent,8.8,8.9,0.004584159642098959
US National,Season peak percentage,Bin,percent,8.9,9,0.004400839485279254
US National,Season peak percentage,Bin,percent,9,9.1,0.004226129661411908
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00406260430265943
US National,Season peak percentage,Bin,percent,9.2,9.3,0.003906149143337265
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0037509360496236544
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0036077218204457417
