Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,3
US National,Season onset,Bin,week,40,41,0.005079511638622255
US National,Season onset,Bin,week,41,42,0.005946202292987471
US National,Season onset,Bin,week,42,43,0.006858184993342799
US National,Season onset,Bin,week,43,44,0.007894897270992487
US National,Season onset,Bin,week,44,45,0.009203519627696891
US National,Season onset,Bin,week,45,46,0.01100107298520168
US National,Season onset,Bin,week,46,47,0.013556218473361548
US National,Season onset,Bin,week,47,48,0.01714250178756912
US National,Season onset,Bin,week,48,49,0.02196055780324678
US National,Season onset,Bin,week,49,50,0.028044481311838617
US National,Season onset,Bin,week,50,51,0.03517028366496719
US National,Season onset,Bin,week,51,52,0.042811263479078904
US National,Season onset,Bin,week,52,53,0.05017071663773553
US National,Season onset,Bin,week,1,2,0.056305292501442554
US National,Season onset,Bin,week,2,3,0.06032249890070655
US National,Season onset,Bin,week,3,4,0.06159341759770602
US National,Season onset,Bin,week,4,5,0.0599157719066247
US National,Season onset,Bin,week,5,6,0.0555674029985841
US National,Season onset,Bin,week,6,7,0.04923013623518935
US National,Season onset,Bin,week,7,8,0.041814805263834326
US National,Season onset,Bin,week,8,9,0.034248091128400014
US National,Season onset,Bin,week,9,10,0.0272872811107451
US National,Season onset,Bin,week,10,11,0.021413212588157912
US National,Season onset,Bin,week,11,12,0.01681251277847209
US National,Season onset,Bin,week,12,13,0.013428703895659604
US National,Season onset,Bin,week,13,14,0.011053504318609748
US National,Season onset,Bin,week,14,15,0.009415118018867854
US National,Season onset,Bin,week,15,16,0.008248437120554904
US National,Season onset,Bin,week,16,17,0.007337436673031317
US National,Season onset,Bin,week,17,18,0.0065308078187136355
US National,Season onset,Bin,week,18,19,0.005741481328443602
US National,Season onset,Bin,week,19,20,0.004935916891365378
US National,Season onset,Bin,week,20,21,0.004119186765736562
US National,Season onset,Bin,week,none,none,0.18983957219251338
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,0.0051751194613919
US National,Season peak week,Bin,week,41,42,0.006005352806624675
US National,Season peak week,Bin,week,42,43,0.00674934762512164
US National,Season peak week,Bin,week,43,44,0.007401549806066135
US National,Season peak week,Bin,week,44,45,0.007999771097137516
US National,Season peak week,Bin,week,45,46,0.008635684601057186
US National,Season peak week,Bin,week,46,47,0.009456325653701412
US National,Season peak week,Bin,week,47,48,0.010672194776228506
US National,Season peak week,Bin,week,48,49,0.012565886973267998
US National,Season peak week,Bin,week,49,50,0.01546422948722981
US National,Season peak week,Bin,week,50,51,0.0196979170063676
US National,Season peak week,Bin,week,51,52,0.02556131887866569
US National,Season peak week,Bin,week,52,53,0.03315874649100941
US National,Season peak week,Bin,week,1,2,0.04229568665873525
US National,Season peak week,Bin,week,2,3,0.052445748764897326
US National,Season peak week,Bin,week,3,4,0.06262495878722271
US National,Season peak week,Bin,week,4,5,0.07154655707494258
US National,Season peak week,Bin,week,5,6,0.0779050751384795
US National,Season peak week,Bin,week,6,7,0.08059205682128692
US National,Season peak week,Bin,week,7,8,0.07908115696518812
US National,Season peak week,Bin,week,8,9,0.07356223983372649
US National,Season peak week,Bin,week,9,10,0.06491491492500595
US National,Season peak week,Bin,week,10,11,0.05449432355472024
US National,Season peak week,Bin,week,11,12,0.04369364004257737
US National,Season peak week,Bin,week,12,13,0.03373032277127799
US National,Season peak week,Bin,week,13,14,0.02538259046320496
US National,Season peak week,Bin,week,14,15,0.01889373829080436
US National,Season peak week,Bin,week,15,16,0.014164886365391035
US National,Season peak week,Bin,week,16,17,0.010855809729975772
US National,Season peak week,Bin,week,17,18,0.008536307534985084
US National,Season peak week,Bin,week,18,19,0.006842981110707821
US National,Season peak week,Bin,week,19,20,0.005511651233251336
US National,Season peak week,Bin,week,20,21,0.004381909269749689
US National,Season peak percentage,Point,percent,NA,NA,3.55
US National,Season peak percentage,Bin,percent,0,0.1,0.0029852169964650023
US National,Season peak percentage,Bin,percent,0.1,0.2,0.003335058893503641
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0036939690682292583
US National,Season peak percentage,Bin,percent,0.3,0.4,0.004097590160897644
US National,Season peak percentage,Bin,percent,0.4,0.5,0.004509288605993298
US National,Season peak percentage,Bin,percent,0.5,0.6,0.004965871392430054
US National,Season peak percentage,Bin,percent,0.6,0.7,0.005428404208609485
US National,Season peak percentage,Bin,percent,0.7,0.8,0.005933707409348296
US National,Season peak percentage,Bin,percent,0.8,0.9,0.006442582904869562
US National,Season peak percentage,Bin,percent,0.9,1,0.006990205778896427
US National,Season peak percentage,Bin,percent,1,1.1,0.007537614051946248
US National,Season peak percentage,Bin,percent,1.1,1.2,0.008117517075071929
US National,Season peak percentage,Bin,percent,1.2,1.3,0.008692710491123603
US National,Season peak percentage,Bin,percent,1.3,1.4,0.009292301293367673
US National,Season peak percentage,Bin,percent,1.4,1.5,0.009882270816863102
US National,Season peak percentage,Bin,percent,1.5,1.6,0.01048692764767683
US National,Season peak percentage,Bin,percent,1.6,1.7,0.011076539290522363
US National,Season peak percentage,Bin,percent,1.7,1.8,0.01167025092727677
US National,Season peak percentage,Bin,percent,1.8,1.9,0.012243525677768858
US National,Season peak percentage,Bin,percent,1.9,2,0.012810005749933785
US National,Season peak percentage,Bin,percent,2,2.1,0.013350724724195767
US National,Season peak percentage,Bin,percent,2.1,2.2,0.01387402773958718
US National,Season peak percentage,Bin,percent,2.2,2.3,0.014367059868241844
US National,Season peak percentage,Bin,percent,2.3,2.4,0.01483335398240992
US National,Season peak percentage,Bin,percent,2.4,2.5,0.015265284155384527
US National,Season peak percentage,Bin,percent,2.5,2.6,0.015662609090339338
US National,Season peak percentage,Bin,percent,2.6,2.7,0.016022389768746856
US National,Season peak percentage,Bin,percent,2.7,2.8,0.01634188330643143
US National,Season peak percentage,Bin,percent,2.8,2.9,0.01662238257640786
US National,Season peak percentage,Bin,percent,2.9,3,0.016859431121619393
US National,Season peak percentage,Bin,percent,3,3.1,0.017056108791211125
US National,Season peak percentage,Bin,percent,3.1,3.2,0.01720860877788818
US National,Season peak percentage,Bin,percent,3.2,3.3,0.017321149560686772
US National,Season peak percentage,Bin,percent,3.3,3.4,0.017391390303527682
US National,Season peak percentage,Bin,percent,3.4,3.5,0.017423311675823845
US National,Season peak percentage,Bin,percent,3.5,3.6,0.017416595356656992
US National,Season peak percentage,Bin,percent,3.6,3.7,0.01737320022043545
US National,Season peak percentage,Bin,percent,3.7,3.8,0.017296753311997926
US National,Season peak percentage,Bin,percent,3.8,3.9,0.017186263968943023
US National,Season peak percentage,Bin,percent,3.9,4,0.017049248679630025
US National,Season peak percentage,Bin,percent,4,4.1,0.01688080585794477
US National,Season peak percentage,Bin,percent,4.1,4.2,0.01669253643373173
US National,Season peak percentage,Bin,percent,4.2,4.3,0.01647487931149298
US National,Season peak percentage,Bin,percent,4.3,4.4,0.016244110924672917
US National,Season peak percentage,Bin,percent,4.4,4.5,0.015985666409078583
US National,Season peak percentage,Bin,percent,4.5,4.6,0.015719993433145136
US National,Season peak percentage,Bin,percent,4.6,4.7,0.015427243713792204
US National,Season peak percentage,Bin,percent,4.7,4.8,0.015132296912968433
US National,Season peak percentage,Bin,percent,4.8,4.9,0.014809867029564017
US National,Season peak percentage,Bin,percent,4.9,5,0.014489532364290496
US National,Season peak percentage,Bin,percent,5,5.1,0.014140670107785925
US National,Season peak percentage,Bin,percent,5.1,5.2,0.013797440889859403
US National,Season peak percentage,Bin,percent,5.2,5.3,0.013423789572372445
US National,Season peak percentage,Bin,percent,5.3,5.4,0.01305920378136764
US National,Season peak percentage,Bin,percent,5.4,5.5,0.012662150787138877
US National,Season peak percentage,Bin,percent,5.5,5.6,0.012277904393576799
US National,Season peak percentage,Bin,percent,5.6,5.7,0.011859577910646306
US National,Season peak percentage,Bin,percent,5.7,5.8,0.011458119415829025
US National,Season peak percentage,Bin,percent,5.8,5.9,0.011021459392462579
US National,Season peak percentage,Bin,percent,5.9,6,0.010606651484327273
US National,Season peak percentage,Bin,percent,6,6.1,0.010156645070868324
US National,Season peak percentage,Bin,percent,6.1,6.2,0.009734063920132657
US National,Season peak percentage,Bin,percent,6.2,6.3,0.009277481602497169
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00885419475742439
US National,Season peak percentage,Bin,percent,6.4,6.5,0.008399366195281225
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007983224937816618
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007540294023776725
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0071390821704648035
US National,Season peak percentage,Bin,percent,6.8,6.9,0.006718175687026973
US National,Season peak percentage,Bin,percent,6.9,7,0.006339892498386091
US National,Season peak percentage,Bin,percent,7,7.1,0.005949573754541196
US National,Season peak percentage,Bin,percent,7.1,7.2,0.005601578282305918
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00524826924040708
US National,Season peak percentage,Bin,percent,7.3,7.4,0.004936096795896968
US National,Season peak percentage,Bin,percent,7.4,7.5,0.004624600216002752
US National,Season peak percentage,Bin,percent,7.5,7.6,0.004351805332789533
US National,Season peak percentage,Bin,percent,7.6,7.7,0.004084399066137451
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0038521349710228248
US National,Season peak percentage,Bin,percent,7.8,7.9,0.003628180809432739
US National,Season peak percentage,Bin,percent,7.9,8,0.0034356773402095405
US National,Season peak percentage,Bin,percent,8,8.1,0.003253368060814857
US National,Season peak percentage,Bin,percent,8.1,8.2,0.003097992317509449
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002953396763699023
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0028311847208693387
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0027193723205955933
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002625850052407538
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0025417852870014902
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0024720033946736605
US National,Season peak percentage,Bin,percent,8.8,8.9,0.002410299421908302
US National,Season peak percentage,Bin,percent,8.9,9,0.00235948614542885
US National,Season peak percentage,Bin,percent,9,9.1,0.002315263450731252
US National,Season peak percentage,Bin,percent,9.1,9.2,0.002279119535833344
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0022480865513955293
US National,Season peak percentage,Bin,percent,9.3,9.4,0.002222751235383316
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0022011607044570784
US National,Season peak percentage,Bin,percent,9.5,9.6,0.002183465612550756
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0021683358946028857
US National,Season peak percentage,Bin,percent,9.7,9.8,0.002155674764627614
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0021445672760802446
US National,Season peak percentage,Bin,percent,9.9,10,0.0021348044172173775
US National,Season peak percentage,Bin,percent,10,10.1,0.0021257606546378513
US National,Season peak percentage,Bin,percent,10.1,10.2,0.002117203139023305
US National,Season peak percentage,Bin,percent,10.2,10.3,0.002108650319239152
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0020998573005103537
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0020904605485912585
US National,Season peak percentage,Bin,percent,10.5,10.6,0.002080203768992275
US National,Season peak percentage,Bin,percent,10.6,10.7,0.002068820696022789
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0020559798409288126
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0020415498685112266
US National,Season peak percentage,Bin,percent,10.9,11,0.0020250963932182346
US National,Season peak percentage,Bin,percent,11,11.1,0.0020066748284951895
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001985673394131267
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0019624114849983577
US National,Season peak percentage,Bin,percent,11.3,11.4,0.001935992545932728
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0019071529105251248
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001874654873270917
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0018397403863673674
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0018006967290449779
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0017594293600203042
US National,Season peak percentage,Bin,percent,11.9,12,0.0017136438905041797
US National,Season peak percentage,Bin,percent,12,12.1,0.0016660685988403466
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0016137729902237822
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0015603275682751596
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0015020507756302536
US National,Season peak percentage,Bin,percent,12.4,12.5,0.001443493547883772
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0013801847812965654
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0013176591334296236
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0012506627428279671
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0011855803241360042
US National,Season peak percentage,Bin,percent,12.9,13,0.0011164346087597062
US National,Season peak percentage,Bin,percent,13,100,0.010914171848516143
US National,1 wk ahead,Point,percent,NA,NA,2.3499999999999996
US National,1 wk ahead,Bin,percent,0,0.1,0.003684738169615133
US National,1 wk ahead,Bin,percent,0.1,0.2,0.004353684825045883
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00512135124243911
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0060117170412956914
US National,1 wk ahead,Bin,percent,0.4,0.5,0.006985085187818329
US National,1 wk ahead,Bin,percent,0.5,0.6,0.008063706593917176
US National,1 wk ahead,Bin,percent,0.6,0.7,0.009254394306519214
US National,1 wk ahead,Bin,percent,0.7,0.8,0.010577697478119168
US National,1 wk ahead,Bin,percent,0.8,0.9,0.011962001581250799
US National,1 wk ahead,Bin,percent,0.9,1,0.013427023490915672
US National,1 wk ahead,Bin,percent,1,1.1,0.014966464931107083
US National,1 wk ahead,Bin,percent,1.1,1.2,0.01659005172170382
