Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,0.004949382144642596
US National,Season onset,Bin,week,41,42,0.00654728825559403
US National,Season onset,Bin,week,42,43,0.009706063356909026
US National,Season onset,Bin,week,43,44,0.018581611653026672
US National,Season onset,Bin,week,44,45,0.04014234192690975
US National,Season onset,Bin,week,45,46,0.07892530028007821
US National,Season onset,Bin,week,46,47,0.12697873439349033
US National,Season onset,Bin,week,47,48,0.16114191941668923
US National,Season onset,Bin,week,48,49,0.15939886051637886
US National,Season onset,Bin,week,49,50,0.1230763842223351
US National,Season onset,Bin,week,50,51,0.07503689744571067
US National,Season onset,Bin,week,51,52,0.03764724664816141
US National,Season onset,Bin,week,52,53,0.017582076739554385
US National,Season onset,Bin,week,1,2,0.00973463778092288
US National,Season onset,Bin,week,2,3,0.0074530291133902615
US National,Season onset,Bin,week,3,4,0.00695583874749047
US National,Season onset,Bin,week,4,5,0.006873369684828135
US National,Season onset,Bin,week,5,6,0.006862952485610043
US National,Season onset,Bin,week,6,7,0.006861950646190917
US National,Season onset,Bin,week,7,8,0.006861879666054096
US National,Season onset,Bin,week,8,9,0.006861873669413473
US National,Season onset,Bin,week,9,10,0.006861871967374545
US National,Season onset,Bin,week,10,11,0.006861876531798309
US National,Season onset,Bin,week,11,12,0.006861863849878829
US National,Season onset,Bin,week,12,13,0.0068617442876229735
US National,Season onset,Bin,week,13,14,0.006860779048605097
US National,Season onset,Bin,week,14,15,0.006854745206790511
US National,Season onset,Bin,week,15,16,0.006826153830206836
US National,Season onset,Bin,week,16,17,0.00672170314151666
US National,Season onset,Bin,week,17,18,0.006427626164181849
US National,Season onset,Bin,week,18,19,0.005791861866205104
US National,Season onset,Bin,week,19,20,0.004732685087266312
US National,Season onset,Bin,week,20,21,0.0033701199084302876
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.006574024185651448
US National,Season peak week,Bin,week,41,42,0.008800374028799214
US National,Season peak week,Bin,week,42,43,0.011789771188764184
US National,Season peak week,Bin,week,43,44,0.015754565901497198
US National,Season peak week,Bin,week,44,45,0.02082514593978505
US National,Season peak week,Bin,week,45,46,0.027015686167838556
US National,Season peak week,Bin,week,46,47,0.03420833376923178
US National,Season peak week,Bin,week,47,48,0.04197998099026447
US National,Season peak week,Bin,week,48,49,0.04976556804953846
US National,Season peak week,Bin,week,49,50,0.05689007841943041
US National,Season peak week,Bin,week,50,51,0.0625612549716189
US National,Season peak week,Bin,week,51,52,0.0662294656877246
US National,Season peak week,Bin,week,52,53,0.06754337252469778
US National,Season peak week,Bin,week,1,2,0.06647916417196138
US National,Season peak week,Bin,week,2,3,0.06332386776366439
US National,Season peak week,Bin,week,3,4,0.05857475331540003
US National,Season peak week,Bin,week,4,5,0.05285667267741146
US National,Season peak week,Bin,week,5,6,0.04671139709621889
US National,Season peak week,Bin,week,6,7,0.04061992803430632
US National,Season peak week,Bin,week,7,8,0.03489497641106891
US National,Season peak week,Bin,week,8,9,0.029673630410346298
US National,Season peak week,Bin,week,9,10,0.0250574777802176
US National,Season peak week,Bin,week,10,11,0.021040779240683722
US National,Season peak week,Bin,week,11,12,0.017584362199994565
US National,Season peak week,Bin,week,12,13,0.014686093888473799
US National,Season peak week,Bin,week,13,14,0.012280481033878689
US National,Season peak week,Bin,week,14,15,0.010307781727866514
US National,Season peak week,Bin,week,15,16,0.008709693865599446
US National,Season peak week,Bin,week,16,17,0.0073974037132990165
US National,Season peak week,Bin,week,17,18,0.006297061066192895
US National,Season peak week,Bin,week,18,19,0.0053476644838235205
US National,Season peak week,Bin,week,19,20,0.004497043816200379
US National,Season peak week,Bin,week,20,21,0.0037221454785500655
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak percentage,Bin,percent,0,0.1,9.983874418888774e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010924506599156584
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0011827914537092176
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0012679222270414602
