Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.010744929623381192
US National,Season onset,Bin,week,41,42,0.015433340087866166
US National,Season onset,Bin,week,42,43,0.021475604742485263
US National,Season onset,Bin,week,43,44,0.028811222705255123
US National,Season onset,Bin,week,44,45,0.037121837129869883
US National,Season onset,Bin,week,45,46,0.04581260502334051
US National,Season onset,Bin,week,46,47,0.05406877410414682
US National,Season onset,Bin,week,47,48,0.060993397097734964
US National,Season onset,Bin,week,48,49,0.06579911269915172
US National,Season onset,Bin,week,49,50,0.06798962257039656
US National,Season onset,Bin,week,50,51,0.06747544971854369
US National,Season onset,Bin,week,51,52,0.06458369493446822
US National,Season onset,Bin,week,52,53,0.059945789022330984
US National,Season onset,Bin,week,1,2,0.054323960669138714
US National,Season onset,Bin,week,2,3,0.048423408619925216
US National,Season onset,Bin,week,3,4,0.042756666219705856
US National,Season onset,Bin,week,4,5,0.03759355680596449
US National,Season onset,Bin,week,5,6,0.03299162930666171
US National,Season onset,Bin,week,6,7,0.028877986404337638
US National,Season onset,Bin,week,7,8,0.025140637306468223
US National,Season onset,Bin,week,8,9,0.021695863871269525
US National,Season onset,Bin,week,9,10,0.018517226573218835
US National,Season onset,Bin,week,10,11,0.01562917797326747
US National,Season onset,Bin,week,11,12,0.013078818036437354
US National,Season onset,Bin,week,12,13,0.010904799829721978
US National,Season onset,Bin,week,13,14,0.009115467777535274
US National,Season onset,Bin,week,14,15,0.007681090773020577
US National,Season onset,Bin,week,15,16,0.006540846262770261
US National,Season onset,Bin,week,16,17,0.0056182428424088994
US National,Season onset,Bin,week,17,18,0.004838195376068846
US National,Season onset,Bin,week,18,19,0.004140999687496974
US National,Season onset,Bin,week,19,20,0.0034899157811262168
US National,Season onset,Bin,week,20,21,0.0028714245421319934
US National,Season onset,Bin,week,none,none,0.0055147058823529415
US National,Season peak week,Point,week,NA,NA,6.999999999999986
US National,Season peak week,Bin,week,40,41,0.005883552933862602
US National,Season peak week,Bin,week,41,42,0.007741797585638166
US National,Season peak week,Bin,week,42,43,0.010095713779170535
US National,Season peak week,Bin,week,43,44,0.013007330230009701
US National,Season peak week,Bin,week,44,45,0.01651098692660109
US National,Season peak week,Bin,week,45,46,0.020578907837961777
US National,Season peak week,Bin,week,46,47,0.025112836449838565
US National,Season peak week,Bin,week,47,48,0.02989112345668128
US National,Season peak week,Bin,week,48,49,0.034658228265398695
US National,Season peak week,Bin,week,49,50,0.03913460775358655
US National,Season peak week,Bin,week,50,51,0.04308542965759724
US National,Season peak week,Bin,week,51,52,0.046332298498775154
US National,Season peak week,Bin,week,52,53,0.04884801644632636
US National,Season peak week,Bin,week,1,2,0.050697662744645586
US National,Season peak week,Bin,week,2,3,0.051999145025346666
US National,Season peak week,Bin,week,3,4,0.052840663342880845
US National,Season peak week,Bin,week,4,5,0.053244923549519416
US National,Season peak week,Bin,week,5,6,0.05312656144500285
US National,Season peak week,Bin,week,6,7,0.05231697744041587
US National,Season peak week,Bin,week,7,8,0.05064078476592461
US National,Season peak week,Bin,week,8,9,0.04798144528180439
US National,Season peak week,Bin,week,9,10,0.044342615986923586
US National,Season peak week,Bin,week,10,11,0.039859640505770365
US National,Season peak week,Bin,week,11,12,0.03483127234400516
US National,Season peak week,Bin,week,12,13,0.0295849684977398
US National,Season peak week,Bin,week,13,14,0.02445604478600117
US National,Season peak week,Bin,week,14,15,0.019718307962793453
US National,Season peak week,Bin,week,15,16,0.015581179523207173
US National,Season peak week,Bin,week,16,17,0.012111636844013042
US National,Season peak week,Bin,week,17,18,0.009301254476121542
US National,Season peak week,Bin,week,18,19,0.0070821344791407856
US National,Season peak week,Bin,week,19,20,0.0053641629644250515
US National,Season peak week,Bin,week,20,21,0.004037788212870895
US National,Season peak percentage,Point,percent,NA,NA,4.599999999999998
US National,Season peak percentage,Bin,percent,0,0.1,0.0013552477185777016
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0015210163525418668
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0017151513616809786
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0019244679141090808
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0021600654657918583
US National,Season peak percentage,Bin,percent,0.5,0.6,0.002422769431996482
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0027058852590943075
US National,Season peak percentage,Bin,percent,0.7,0.8,0.003031080324238343
US National,Season peak percentage,Bin,percent,0.8,0.9,0.003368294898417401
US National,Season peak percentage,Bin,percent,0.9,1,0.0037591369995070762
US National,Season peak percentage,Bin,percent,1,1.1,0.00416164651281714
US National,Season peak percentage,Bin,percent,1.1,1.2,0.004611613243229975
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00508741140334738
