location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,0.0031848144181694906
US National,Season onset,Bin,week,41,42.0,8.194496001149574e-4
US National,Season onset,Bin,week,42,43.0,9.794735833978142e-4
US National,Season onset,Bin,week,43,44.0,0.0016902007844013102
US National,Season onset,Bin,week,44,45.0,0.003610981661875796
US National,Season onset,Bin,week,45,46.0,0.0073625499508629
US National,Season onset,Bin,week,46,47.0,0.018015927489306287
US National,Season onset,Bin,week,47,48.0,0.5976285829299921
US National,Season onset,Bin,week,48,49.0,0.044117160600085276
US National,Season onset,Bin,week,49,50.0,0.18558867562197265
US National,Season onset,Bin,week,50,51.0,0.04883993777559928
US National,Season onset,Bin,week,51,52.0,0.07517920247137616
US National,Season onset,Bin,week,52,53.0,0.005129699374506334
US National,Season onset,Bin,week,1,2.0,0.0014653683998170483
US National,Season onset,Bin,week,2,3.0,9.946475465985218e-4
US National,Season onset,Bin,week,3,4.0,0.0010823381614304055
US National,Season onset,Bin,week,4,5.0,7.550512442822995e-4
US National,Season onset,Bin,week,5,6.0,6.135439066825225e-4
US National,Season onset,Bin,week,6,7.0,3.555038469633888e-4
US National,Season onset,Bin,week,7,8.0,2.9638294129078716e-4
US National,Season onset,Bin,week,8,9.0,1.1599478222313007e-4
US National,Season onset,Bin,week,9,10.0,1.1675257055454131e-4
US National,Season onset,Bin,week,10,11.0,1.0481954006582416e-4
US National,Season onset,Bin,week,11,12.0,1.0181082400036661e-4
US National,Season onset,Bin,week,12,13.0,9.926083108813273e-5
US National,Season onset,Bin,week,13,14.0,9.722421166801252e-5
US National,Season onset,Bin,week,14,15.0,9.5716672377119e-5
US National,Season onset,Bin,week,15,16.0,9.483369157422506e-5
US National,Season onset,Bin,week,16,17.0,9.487017163024638e-5
US National,Season onset,Bin,week,17,18.0,9.642208098474627e-5
US National,Season onset,Bin,week,18,19.0,9.98781584947085e-5
US National,Season onset,Bin,week,19,20.0,1.0449497763854001e-4
US National,Season onset,Bin,week,20,21.0,1.369149747514162e-4
US National,Season onset,Bin,week,none,none,9.315142042235927e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41.0,0.024383982823584834
US National,Season peak week,Bin,week,41,42.0,0.00829905571204885
US National,Season peak week,Bin,week,42,43.0,0.0028909784589088664
US National,Season peak week,Bin,week,43,44.0,0.0011292202989152307
US National,Season peak week,Bin,week,44,45.0,5.71521796428472e-4
US National,Season peak week,Bin,week,45,46.0,4.08941337116847e-4
US National,Season peak week,Bin,week,46,47.0,4.000295047606278e-4
US National,Season peak week,Bin,week,47,48.0,5.331330729849231e-4
US National,Season peak week,Bin,week,48,49.0,9.252233951043525e-4
US National,Season peak week,Bin,week,49,50.0,0.0017431010948820973
US National,Season peak week,Bin,week,50,51.0,0.0030465976518064897
US National,Season peak week,Bin,week,51,52.0,0.004617103943080769
US National,Season peak week,Bin,week,52,53.0,0.008573246269155455
US National,Season peak week,Bin,week,1,2.0,0.007860914434307633
US National,Season peak week,Bin,week,2,3.0,0.021160899910974897
US National,Season peak week,Bin,week,3,4.0,0.09624833742827787
US National,Season peak week,Bin,week,4,5.0,0.10327685815580975
US National,Season peak week,Bin,week,5,6.0,0.511752908950789
US National,Season peak week,Bin,week,6,7.0,0.07941333141044948
US National,Season peak week,Bin,week,7,8.0,0.01856857250108471
US National,Season peak week,Bin,week,8,9.0,0.01995655161764146
US National,Season peak week,Bin,week,9,10.0,0.0097727185010813
US National,Season peak week,Bin,week,10,11.0,0.008480337499697165
US National,Season peak week,Bin,week,11,12.0,0.007972033952125023
US National,Season peak week,Bin,week,12,13.0,0.007953940869050574
US National,Season peak week,Bin,week,13,14.0,0.00726265507939437
US National,Season peak week,Bin,week,14,15.0,0.004332980477512683
US National,Season peak week,Bin,week,15,16.0,0.0028412266618920664
US National,Season peak week,Bin,week,16,17.0,0.0022565333897710477
US National,Season peak week,Bin,week,17,18.0,0.0023755208649255954
US National,Season peak week,Bin,week,18,19.0,0.0040537069026074166
