"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,51
"US National","Season onset","Bin","week","40","41.0",0.00260300526391202
"US National","Season onset","Bin","week","41","42.0",0.00165392579680607
"US National","Season onset","Bin","week","42","43.0",0.00166235977040588
"US National","Season onset","Bin","week","43","44.0",0.00186849685264146
"US National","Season onset","Bin","week","44","45.0",0.003330457978729
"US National","Season onset","Bin","week","45","46.0",0.00878083850089049
"US National","Season onset","Bin","week","46","47.0",0.0160008962177891
"US National","Season onset","Bin","week","47","48.0",0.0274518549924709
"US National","Season onset","Bin","week","48","49.0",0.0729791883147142
"US National","Season onset","Bin","week","49","50.0",0.153707214189769
"US National","Season onset","Bin","week","50","51.0",0.193787142891591
"US National","Season onset","Bin","week","51","52.0",0.152249546317848
"US National","Season onset","Bin","week","52","53.0",0.0827117428811786
"US National","Season onset","Bin","week","1","2.0",0.0483441572506862
"US National","Season onset","Bin","week","2","3.0",0.0403314017202556
"US National","Season onset","Bin","week","3","4.0",0.0264877848080653
"US National","Season onset","Bin","week","4","5.0",0.0181667670432846
"US National","Season onset","Bin","week","5","6.0",0.0170927679908197
"US National","Season onset","Bin","week","6","7.0",0.0126190605018363
"US National","Season onset","Bin","week","7","8.0",0.00718684314644753
"US National","Season onset","Bin","week","8","9.0",0.004101462643867
"US National","Season onset","Bin","week","9","10.0",0.00381369610364095
"US National","Season onset","Bin","week","10","11.0",0.00262097114481553
"US National","Season onset","Bin","week","11","12.0",0.00201191617277376
"US National","Season onset","Bin","week","12","13.0",0.00365101463307893
"US National","Season onset","Bin","week","13","14.0",0.00141660521289817
"US National","Season onset","Bin","week","14","15.0",0.00137274889039349
"US National","Season onset","Bin","week","15","16.0",0.00129609769203473
"US National","Season onset","Bin","week","16","17.0",0.00124129779626637
"US National","Season onset","Bin","week","17","18.0",0.00119097779230863
"US National","Season onset","Bin","week","18","19.0",0.0012105683648474
"US National","Season onset","Bin","week","19","20.0",0.0011143781035531
"US National","Season onset","Bin","week","20","21.0",0.00259734514815602
"US National","Season onset","Bin","week","none","none",0.0833454678712252
"US National","Season peak week","Point","week",NA,NA,4
"US National","Season peak week","Bin","week","40","41.0",0.000300290145745648
"US National","Season peak week","Bin","week","41","42.0",0.0363031246350506
"US National","Season peak week","Bin","week","42","43.0",0.0030065679932286
"US National","Season peak week","Bin","week","43","44.0",0.00157695085735888
"US National","Season peak week","Bin","week","44","45.0",0.00075925254427352
"US National","Season peak week","Bin","week","45","46.0",0.00147862593183914
"US National","Season peak week","Bin","week","46","47.0",0.0016953365506163
"US National","Season peak week","Bin","week","47","48.0",0.00449678138673222
"US National","Season peak week","Bin","week","48","49.0",0.00421963000155389
"US National","Season peak week","Bin","week","49","50.0",0.00752109397808677
"US National","Season peak week","Bin","week","50","51.0",0.0219544136894379
"US National","Season peak week","Bin","week","51","52.0",0.0615283084178549
"US National","Season peak week","Bin","week","52","53.0",0.11208353683233
"US National","Season peak week","Bin","week","1","2.0",0.0664057466475305
"US National","Season peak week","Bin","week","2","3.0",0.0571556423732401
"US National","Season peak week","Bin","week","3","4.0",0.0572645369868079
"US National","Season peak week","Bin","week","4","5.0",0.0769437792578802
"US National","Season peak week","Bin","week","5","6.0",0.0755404733204403
"US National","Season peak week","Bin","week","6","7.0",0.0782000855682561
"US National","Season peak week","Bin","week","7","8.0",0.100207020943318
"US National","Season peak week","Bin","week","8","9.0",0.0579299507567689
"US National","Season peak week","Bin","week","9","10.0",0.0359513749177174
"US National","Season peak week","Bin","week","10","11.0",0.0345430836122062
"US National","Season peak week","Bin","week","11","12.0",0.0219262536495659
"US National","Season peak week","Bin","week","12","13.0",0.0126131257768642
"US National","Season peak week","Bin","week","13","14.0",0.00807763948280308
"US National","Season peak week","Bin","week","14","15.0",0.00510477338454474
