location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,3.709936387842553e-4
US National,Season onset,Bin,week,41,42.0,5.835807963407886e-4
US National,Season onset,Bin,week,42,43.0,0.0011995172640993023
US National,Season onset,Bin,week,43,44.0,0.00255623190039605
US National,Season onset,Bin,week,44,45.0,0.004801249757669402
US National,Season onset,Bin,week,45,46.0,0.007987924937967579
US National,Season onset,Bin,week,46,47.0,0.022148714457005607
US National,Season onset,Bin,week,47,48.0,0.5586733832905155
US National,Season onset,Bin,week,48,49.0,0.03007248186167141
US National,Season onset,Bin,week,49,50.0,0.18179964974760876
US National,Season onset,Bin,week,50,51.0,0.1279681429020219
US National,Season onset,Bin,week,51,52.0,0.05394801399507547
US National,Season onset,Bin,week,52,53.0,0.0015068128621685026
US National,Season onset,Bin,week,1,2.0,3.755293531102538e-4
US National,Season onset,Bin,week,2,3.0,4.861713712145621e-4
US National,Season onset,Bin,week,3,4.0,8.491015065185078e-4
US National,Season onset,Bin,week,4,5.0,6.571105292366635e-4
US National,Season onset,Bin,week,5,6.0,5.741843225277736e-4
US National,Season onset,Bin,week,6,7.0,3.4058230212218846e-4
US National,Season onset,Bin,week,7,8.0,2.865035896724494e-4
US National,Season onset,Bin,week,8,9.0,1.1477251071385199e-4
US National,Season onset,Bin,week,9,10.0,1.082998815879039e-4
US National,Season onset,Bin,week,10,11.0,1.0480830147326778e-4
US National,Season onset,Bin,week,11,12.0,1.018710140908608e-4
US National,Season onset,Bin,week,12,13.0,1.9768780556476604e-4
US National,Season onset,Bin,week,13,14.0,1.9565118621738356e-4
US National,Season onset,Bin,week,14,15.0,1.9407222317596747e-4
US National,Season onset,Bin,week,15,16.0,1.9286791279695718e-4
US National,Season onset,Bin,week,16,17.0,1.9194181808007544e-4
US National,Season onset,Bin,week,17,18.0,1.9119510952552045e-4
US National,Season onset,Bin,week,18,19.0,1.90742579763443e-4
US National,Season onset,Bin,week,19,20.0,9.380242628787869e-5
US National,Season onset,Bin,week,20,21.0,1.2567677228115035e-4
US National,Season onset,Bin,week,none,none,8.107300727067001e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41.0,0.02437645152572303
US National,Season peak week,Bin,week,41,42.0,0.008291255965532228
US National,Season peak week,Bin,week,42,43.0,0.002881617034277011
US National,Season peak week,Bin,week,43,44.0,0.0011194717414264514
US National,Season peak week,Bin,week,44,45.0,5.612178525403113e-4
US National,Season peak week,Bin,week,45,46.0,3.8995371139982713e-4
US National,Season peak week,Bin,week,46,47.0,3.3819235754539684e-4
US National,Season peak week,Bin,week,47,48.0,3.273616404085809e-4
US National,Season peak week,Bin,week,48,49.0,3.359153965946542e-4
US National,Season peak week,Bin,week,49,50.0,3.6403786436521395e-4
US National,Season peak week,Bin,week,50,51.0,4.479658906009148e-4
US National,Season peak week,Bin,week,51,52.0,7.009867702594304e-4
US National,Season peak week,Bin,week,52,53.0,0.0013646581360954836
US National,Season peak week,Bin,week,1,2.0,0.008789290186465308
US National,Season peak week,Bin,week,2,3.0,0.023119951158327188
US National,Season peak week,Bin,week,3,4.0,0.08673230253260124
US National,Season peak week,Bin,week,4,5.0,0.09048717376560775
US National,Season peak week,Bin,week,5,6.0,0.674777765364928
US National,Season peak week,Bin,week,6,7.0,0.05601764222679364
US National,Season peak week,Bin,week,7,8.0,0.006837019734885017
US National,Season peak week,Bin,week,8,9.0,0.00174407985722734
US National,Season peak week,Bin,week,9,10.0,7.275856449028264e-4
US National,Season peak week,Bin,week,10,11.0,4.607785619910011e-4
US National,Season peak week,Bin,week,11,12.0,3.74868382901963e-4
US National,Season peak week,Bin,week,12,13.0,3.456653227493408e-4
US National,Season peak week,Bin,week,13,14.0,3.3195820022201294e-4
US National,Season peak week,Bin,week,14,15.0,3.219987130346316e-4
US National,Season peak week,Bin,week,15,16.0,3.168384722535426e-4
US National,Season peak week,Bin,week,16,17.0,3.136982251475618e-4
US National,Season peak week,Bin,week,17,18.0,3.124459128319903e-4
US National,Season peak week,Bin,week,18,19.0,3.1160581183719665e-4
US National,Season peak week,Bin,week,19,20.0,0.003391208789413656
US National,Season peak week,Bin,week,20,21.0,0.002787072963395953
US National,Season peak percentage,Point,percent,NA,NA,7.5
US National,Season peak percentage,Bin,percent,0,0.1,7.159673176966478e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,7.298023524419777e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,7.399843956651081e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,7.507128804214789e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,7.622739556399246e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,7.742706292906502e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,7.876597064885624e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,8.011498290832896e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,8.168575438258436e-5
US National,Season peak percentage,Bin,percent,0.9,1.0,8.327034274434699e-5
