"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,51
"US National","Season onset","Bin","week","40","41.0",0.000705793079737166
"US National","Season onset","Bin","week","41","42.0",0.000970793745144565
"US National","Season onset","Bin","week","42","43.0",0.001084383569053
"US National","Season onset","Bin","week","43","44.0",0.0016626029638216
"US National","Season onset","Bin","week","44","45.0",0.00181532734079625
"US National","Season onset","Bin","week","45","46.0",0.00452740773841534
"US National","Season onset","Bin","week","46","47.0",0.00722014676486646
"US National","Season onset","Bin","week","47","48.0",0.00726616947822549
"US National","Season onset","Bin","week","48","49.0",0.0130251055560562
"US National","Season onset","Bin","week","49","50.0",0.0669841129791795
"US National","Season onset","Bin","week","50","51.0",0.247577486746779
"US National","Season onset","Bin","week","51","52.0",0.198774848442553
"US National","Season onset","Bin","week","52","53.0",0.0982605948078908
"US National","Season onset","Bin","week","1","2.0",0.0585863607575516
"US National","Season onset","Bin","week","2","3.0",0.048708782681161
"US National","Season onset","Bin","week","3","4.0",0.0366440104540291
"US National","Season onset","Bin","week","4","5.0",0.0281453788531105
"US National","Season onset","Bin","week","5","6.0",0.0257142651387824
"US National","Season onset","Bin","week","6","7.0",0.020739083828503
"US National","Season onset","Bin","week","7","8.0",0.0127591659670147
"US National","Season onset","Bin","week","8","9.0",0.00757188432003567
"US National","Season onset","Bin","week","9","10.0",0.00504167069005574
"US National","Season onset","Bin","week","10","11.0",0.00350730393109588
"US National","Season onset","Bin","week","11","12.0",0.00262654823092174
"US National","Season onset","Bin","week","12","13.0",0.0038548101320134
"US National","Season onset","Bin","week","13","14.0",0.00181749835930193
"US National","Season onset","Bin","week","14","15.0",0.00131744928911107
"US National","Season onset","Bin","week","15","16.0",0.00127755176017471
"US National","Season onset","Bin","week","16","17.0",0.00103663341300748
"US National","Season onset","Bin","week","17","18.0",0.00102823219436394
"US National","Season onset","Bin","week","18","19.0",0.000818903609651024
"US National","Season onset","Bin","week","19","20.0",0.000838582579445879
"US National","Season onset","Bin","week","20","21.0",0.00245647276173937
"US National","Season onset","Bin","week","none","none",0.0856346378364114
"US National","Season peak week","Point","week",NA,NA,5
"US National","Season peak week","Bin","week","40","41.0",0.000507314345565988
"US National","Season peak week","Bin","week","41","42.0",0.000584452868804215
"US National","Season peak week","Bin","week","42","43.0",0.00181073324918582
"US National","Season peak week","Bin","week","43","44.0",0.00181878018249819
"US National","Season peak week","Bin","week","44","45.0",0.000817973440709793
"US National","Season peak week","Bin","week","45","46.0",0.0011818410281052
"US National","Season peak week","Bin","week","46","47.0",0.00099309226897938
"US National","Season peak week","Bin","week","47","48.0",0.00239584338666955
"US National","Season peak week","Bin","week","48","49.0",0.00362212025454087
"US National","Season peak week","Bin","week","49","50.0",0.0185184695016024
"US National","Season peak week","Bin","week","50","51.0",0.0172339156251211
"US National","Season peak week","Bin","week","51","52.0",0.0633689231122186
"US National","Season peak week","Bin","week","52","53.0",0.101683791356953
"US National","Season peak week","Bin","week","1","2.0",0.0549775475824162
"US National","Season peak week","Bin","week","2","3.0",0.045931359060673
"US National","Season peak week","Bin","week","3","4.0",0.0550905596419425
"US National","Season peak week","Bin","week","4","5.0",0.0701709731031017
"US National","Season peak week","Bin","week","5","6.0",0.121401139679643
"US National","Season peak week","Bin","week","6","7.0",0.107706163007433
"US National","Season peak week","Bin","week","7","8.0",0.109134367409798
"US National","Season peak week","Bin","week","8","9.0",0.0626154020744744
"US National","Season peak week","Bin","week","9","10.0",0.0365236285689238
"US National","Season peak week","Bin","week","10","11.0",0.0330380652345395
"US National","Season peak week","Bin","week","11","12.0",0.0184272106696871
"US National","Season peak week","Bin","week","12","13.0",0.0119137007677513
"US National","Season peak week","Bin","week","13","14.0",0.0072914089002113
"US National","Season peak week","Bin","week","14","15.0",0.00456844091224892
"US National","Season peak week","Bin","week","15","16.0",0.00365253967082223
"US National","Season peak week","Bin","week","16","17.0",0.00298119226668719
"US National","Season peak week","Bin","week","17","18.0",0.00263609906536853
"US National","Season peak week","Bin","week","18","19.0",0.00325970852582997
"US National","Season peak week","Bin","week","19","20.0",0.00664429488465328
"US National","Season peak week","Bin","week","20","21.0",0.0274989483528412
"US National","Season peak percentage","Point","percent",NA,NA,4
"US National","Season peak percentage","Bin","percent","0","0.1",0.000123761032673416
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.000124350855105284
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.000125105738793492
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.000126069032883146
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.000132372039858736
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.000172593102032475
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.000233531443659621
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.00021081310815305
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.000193276217247035
"US National","Season peak percentage","Bin","percent","0.9","1.0",0.000157683875983263
"US National","Season peak percentage","Bin","percent","1","1.1",0.000155605176153728
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.000155062421258542
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.000164059745227966
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.000175493910316959
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.0140594565520602
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.000531960630746301
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.0006510030967734
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.000383481902093733
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00492817198291081
"US National","Season peak percentage","Bin","percent","1.9","2.0",0.0100608827289699
"US National","Season peak percentage","Bin","percent","2","2.1",0.00927481115884485
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.0121829222249029
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.014565808615151
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0116272044223931
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0124211553133366
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0147966140960657
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0151341895703813
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0178694760015806
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0194347887732182
"US National","Season peak percentage","Bin","percent","2.9","3.0",0.0197078527911884
"US National","Season peak percentage","Bin","percent","3","3.1",0.0233945552922578
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0372952203257447
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0368579990721839
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0322128031772285
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0323991772588896
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0584590505408763
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0255167264084777
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0217792337568226
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0216241563159121
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.0269549946483751
"US National","Season peak percentage","Bin","percent","4","4.1",0.0280320454926176
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0256150718615205
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0600947495008706
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0244870770285103
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0244240748501043
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0227547122796419
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0233414465551737
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0179282831651915
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0161970052474408
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.0150505486923158
"US National","Season peak percentage","Bin","percent","5","5.1",0.0131515615600436
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0109950893315325
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0117742144735886
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0106770786979697
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0107173113698869
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.00983956568511642
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.00906709123358226
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.00965315197289291
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.00890868672174026
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.00758323814793915
"US National","Season peak percentage","Bin","percent","6","6.1",0.011037392750167
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.00818833567943259
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.00675594351768856
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0063087522343429
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00642546218214023
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0058240275836646
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00568317594000107
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00527242329254975
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00557567148156383
"US National","Season peak percentage","Bin","percent","6.9","7.0",0.00480890695275688
"US National","Season peak percentage","Bin","percent","7","7.1",0.00555840345460218
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0045174611890608
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00434529535388125
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00408342035024529
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00461311647107545
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00477892543912633
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.00605760315137332
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.00321653443737672
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0025606066577191
"US National","Season peak percentage","Bin","percent","7.9","8.0",0.0025698993123798
"US National","Season peak percentage","Bin","percent","8","8.1",0.00187981629091485
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00226635366867176
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00194724394019625
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00164499390636592
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00138150568666127
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.00134038514760962
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.00146970214115215
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.00151168895537647
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.00124361899939412
"US National","Season peak percentage","Bin","percent","8.9","9.0",0.00125047351016338
"US National","Season peak percentage","Bin","percent","9","9.1",0.000827117167526082
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.00128043074012114
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.00113975776299838
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.00100925419304189
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000939325405050043
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000806245537134815
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000707756955606871
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.000917288247404979
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000790385148451186
"US National","Season peak percentage","Bin","percent","9.9","10.0",0.000781100821859689
"US National","Season peak percentage","Bin","percent","10","10.1",0.000456517333946494
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000542794821857744
