location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,4.38322511374289e-4
US National,Season onset,Bin,week,41,42.0,7.596580377737831e-4
US National,Season onset,Bin,week,42,43.0,0.0016221412456352993
US National,Season onset,Bin,week,43,44.0,0.0034029386329322772
US National,Season onset,Bin,week,44,45.0,0.006003698888867456
US National,Season onset,Bin,week,45,46.0,0.010475185301772884
US National,Season onset,Bin,week,46,47.0,0.016129860720116414
US National,Season onset,Bin,week,47,48.0,0.5902805382592976
US National,Season onset,Bin,week,48,49.0,0.03804976314448077
US National,Season onset,Bin,week,49,50.0,0.1551193101121871
US National,Season onset,Bin,week,50,51.0,0.10073372208876798
US National,Season onset,Bin,week,51,52.0,0.05941874937180923
US National,Season onset,Bin,week,52,53.0,0.006521598265301555
US National,Season onset,Bin,week,1,2.0,0.0014565486011502518
US National,Season onset,Bin,week,2,3.0,0.001324058474937203
US National,Season onset,Bin,week,3,4.0,0.0027618090478557103
US National,Season onset,Bin,week,4,5.0,0.0012326185499756386
US National,Season onset,Bin,week,5,6.0,8.290670557139908e-4
US National,Season onset,Bin,week,6,7.0,0.00046578365518322896
US National,Season onset,Bin,week,7,8.0,3.6486097408010136e-4
US National,Season onset,Bin,week,8,9.0,1.2685334628794855e-4
US National,Season onset,Bin,week,9,10.0,1.1433864565143802e-4
US National,Season onset,Bin,week,10,11.0,1.0905096349462795e-4
US National,Season onset,Bin,week,11,12.0,1.0567155435731701e-4
US National,Season onset,Bin,week,12,13.0,2.0583691780756095e-4
US National,Season onset,Bin,week,13,14.0,2.0372486811397913e-4
US National,Season onset,Bin,week,14,15.0,2.02087424959918e-4
US National,Season onset,Bin,week,15,16.0,9.799167300588135e-5
US National,Season onset,Bin,week,16,17.0,9.703127848467064e-5
US National,Season onset,Bin,week,17,18.0,9.625691405772471e-5
US National,Season onset,Bin,week,18,19.0,9.578762393408884e-5
US National,Season onset,Bin,week,19,20.0,9.72300558949652e-5
US National,Season onset,Bin,week,20,21.0,1.328293166101111e-4
US National,Season onset,Bin,week,none,none,9.250764781269423e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41.0,0.025406843883181415
US National,Season peak week,Bin,week,41,42.0,0.00872497459030297
US National,Season peak week,Bin,week,42,43.0,0.003117266887039315
US National,Season peak week,Bin,week,43,44.0,0.001288427577326098
US National,Season peak week,Bin,week,44,45.0,7.099994682304836e-4
US National,Season peak week,Bin,week,45,46.0,5.315288078849931e-4
US National,Season peak week,Bin,week,46,47.0,4.8494177224968354e-4
US National,Season peak week,Bin,week,47,48.0,4.974698609913062e-4
US National,Season peak week,Bin,week,48,49.0,5.841037494182206e-4
US National,Season peak week,Bin,week,49,50.0,8.179696667416012e-4
US National,Season peak week,Bin,week,50,51.0,0.0013149253462241257
US National,Season peak week,Bin,week,51,52.0,0.0022658859489496676
US National,Season peak week,Bin,week,52,53.0,0.003930397074069509
US National,Season peak week,Bin,week,1,2.0,0.012847537554528278
US National,Season peak week,Bin,week,2,3.0,0.029672051319870402
US National,Season peak week,Bin,week,3,4.0,0.05690152962355026
US National,Season peak week,Bin,week,4,5.0,0.07197538161659325
US National,Season peak week,Bin,week,5,6.0,0.680489952425222
US National,Season peak week,Bin,week,6,7.0,0.06122223798778685
US National,Season peak week,Bin,week,7,8.0,0.011528572643987108
US National,Season peak week,Bin,week,8,9.0,0.0063199710311305475
