location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,0.002906680385343426
US National,Season onset,Bin,week,41,42.0,0.001318296561273653
US National,Season onset,Bin,week,42,43.0,0.0019470978938274967
US National,Season onset,Bin,week,43,44.0,0.003409904625377277
US National,Season onset,Bin,week,44,45.0,0.005639749374319355
US National,Season onset,Bin,week,45,46.0,0.008044753205114339
US National,Season onset,Bin,week,46,47.0,0.010093358647813607
US National,Season onset,Bin,week,47,48.0,0.6536672420586008
US National,Season onset,Bin,week,48,49.0,0.07043024410291567
US National,Season onset,Bin,week,49,50.0,0.09938993417068873
US National,Season onset,Bin,week,50,51.0,0.031175725449779187
US National,Season onset,Bin,week,51,52.0,0.0705536955311512
US National,Season onset,Bin,week,52,53.0,0.014161853376149974
US National,Season onset,Bin,week,1,2.0,0.002522776121910591
US National,Season onset,Bin,week,2,3.0,0.002452220874038396
US National,Season onset,Bin,week,3,4.0,0.0027586259641394903
US National,Season onset,Bin,week,4,5.0,0.0023301267415562006
US National,Season onset,Bin,week,5,6.0,0.001970449909799192
US National,Season onset,Bin,week,6,7.0,0.0014779396257665865
US National,Season onset,Bin,week,7,8.0,0.001248034421800625
US National,Season onset,Bin,week,8,9.0,0.0010410117935089822
US National,Season onset,Bin,week,9,10.0,9.644298646369735e-4
US National,Season onset,Bin,week,10,11.0,7.943102638262764e-4
US National,Season onset,Bin,week,11,12.0,6.499397999173301e-4
US National,Season onset,Bin,week,12,13.0,5.085578977275784e-4
US National,Season onset,Bin,week,13,14.0,3.919661605844977e-4
US National,Season onset,Bin,week,14,15.0,3.530035076113984e-4
US National,Season onset,Bin,week,15,16.0,3.45235798014703e-4
US National,Season onset,Bin,week,16,17.0,3.4434343375073774e-4
US National,Season onset,Bin,week,17,18.0,3.436239122632905e-4
US National,Season onset,Bin,week,18,19.0,3.4322226494645644e-4
US National,Season onset,Bin,week,19,20.0,3.445968957603847e-4
US National,Season onset,Bin,week,20,21.0,0.0013690525999788187
US National,Season onset,Bin,week,none,none,0.004707996766106851
US National,Season peak week,Point,week,NA,NA,2
US National,Season peak week,Bin,week,40,41.0,0.005159400245702655
US National,Season peak week,Bin,week,41,42.0,0.0031208885198833907
US National,Season peak week,Bin,week,42,43.0,0.0019434626707577705
US National,Season peak week,Bin,week,43,44.0,0.0014898354141612803
US National,Season peak week,Bin,week,44,45.0,0.0014732823412315506
US National,Season peak week,Bin,week,45,46.0,0.0017297539409799932
US National,Season peak week,Bin,week,46,47.0,0.0023902818354329287
US National,Season peak week,Bin,week,47,48.0,0.0027646044223788935
US National,Season peak week,Bin,week,48,49.0,0.00313611025674024
US National,Season peak week,Bin,week,49,50.0,0.0035390347673510437
US National,Season peak week,Bin,week,50,51.0,0.004163122298288046
US National,Season peak week,Bin,week,51,52.0,0.012742942852037541
US National,Season peak week,Bin,week,52,53.0,0.27569965653253264
US National,Season peak week,Bin,week,1,2.0,0.1567192170850121
US National,Season peak week,Bin,week,2,3.0,0.06088228063949636
US National,Season peak week,Bin,week,3,4.0,0.0879792871986807
US National,Season peak week,Bin,week,4,5.0,0.08369653551567555
US National,Season peak week,Bin,week,5,6.0,0.07157805354337278
US National,Season peak week,Bin,week,6,7.0,0.03480686126026674
US National,Season peak week,Bin,week,7,8.0,0.03337182840795799
US National,Season peak week,Bin,week,8,9.0,0.013746331819867272
US National,Season peak week,Bin,week,9,10.0,0.007901968737700755
US National,Season peak week,Bin,week,10,11.0,0.010250129390055977
US National,Season peak week,Bin,week,11,12.0,0.03284661086218798
US National,Season peak week,Bin,week,12,13.0,0.0044574128122748715
US National,Season peak week,Bin,week,13,14.0,0.0037343402277915804
US National,Season peak week,Bin,week,14,15.0,0.004000723122247795
US National,Season peak week,Bin,week,15,16.0,0.009760529985743182
US National,Season peak week,Bin,week,16,17.0,0.004332784987291791
US National,Season peak week,Bin,week,17,18.0,0.006484639655750115
US National,Season peak week,Bin,week,18,19.0,0.00911332000621463
US National,Season peak week,Bin,week,19,20.0,0.014029378991025528
US National,Season peak week,Bin,week,20,21.0,0.0309553896539083
US National,Season peak percentage,Point,percent,NA,NA,6
US National,Season peak percentage,Bin,percent,0,0.1,4.0666600710978636e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.4471328257243632e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,1.4577850075077263e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,1.4685887257211722e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,1.4800100120456608e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,1.4915045203833156e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,1.5043091472257281e-4
