location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,0.0022361749724117376
US National,Season onset,Bin,week,41,42.0,7.375819353860113e-4
US National,Season onset,Bin,week,42,43.0,9.982712209261361e-4
US National,Season onset,Bin,week,43,44.0,0.001854347386709937
US National,Season onset,Bin,week,44,45.0,0.003477126609913295
US National,Season onset,Bin,week,45,46.0,0.006290722108277166
US National,Season onset,Bin,week,46,47.0,0.015571170457540317
US National,Season onset,Bin,week,47,48.0,0.5400098147657952
US National,Season onset,Bin,week,48,49.0,0.07167077388873146
US National,Season onset,Bin,week,49,50.0,0.1529092638921719
US National,Season onset,Bin,week,50,51.0,0.068189122202104685
US National,Season onset,Bin,week,51,52.0,0.06033025381558916
US National,Season onset,Bin,week,52,53.0,0.014081958587790301
US National,Season onset,Bin,week,1,2.0,0.004781184659605005
US National,Season onset,Bin,week,2,3.0,0.0032493633291561103
US National,Season onset,Bin,week,3,4.0,0.003264565398262822
US National,Season onset,Bin,week,4,5.0,0.0025648281213852347
US National,Season onset,Bin,week,5,6.0,0.0021200643372397687
US National,Season onset,Bin,week,6,7.0,0.0015086007574914406
US National,Season onset,Bin,week,7,8.0,0.0012240992836828608
US National,Season onset,Bin,week,8,9.0,8.986937631241508e-4
US National,Season onset,Bin,week,9,10.0,8.666488041261304e-4
US National,Season onset,Bin,week,10,11.0,5.876818080411601e-4
US National,Season onset,Bin,week,11,12.0,4.03278549636917e-4
US National,Season onset,Bin,week,12,13.0,2.3119720839736484e-4
US National,Season onset,Bin,week,13,14.0,9.867930100819447e-5
US National,Season onset,Bin,week,14,15.0,5.3575393965490074e-5
US National,Season onset,Bin,week,15,16.0,4.239116820896435e-5
US National,Season onset,Bin,week,16,17.0,4.4689875063406087e-5
US National,Season onset,Bin,week,17,18.0,4.239256701061762e-5
US National,Season onset,Bin,week,18,19.0,4.241611272401369e-5
US National,Season onset,Bin,week,19,20.0,4.2665725227313965e-5
US National,Season onset,Bin,week,20,21.0,1.977633997052557e-4
US National,Season onset,Bin,week,none,none,0.03937863859359044
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak week,Bin,week,40,41.0,0.005042064347129482
US National,Season peak week,Bin,week,41,42.0,0.0029645997051902244
US National,Season peak week,Bin,week,42,43.0,0.0017939476807391087
US National,Season peak week,Bin,week,43,44.0,0.001364606090752938
US National,Season peak week,Bin,week,44,45.0,0.0013883565552459847
US National,Season peak week,Bin,week,45,46.0,0.0017490569557707808
US National,Season peak week,Bin,week,46,47.0,0.002573331355737325
US National,Season peak week,Bin,week,47,48.0,0.0032825469664847576
US National,Season peak week,Bin,week,48,49.0,0.011734065269152022
US National,Season peak week,Bin,week,49,50.0,0.018593741914714294
US National,Season peak week,Bin,week,50,51.0,0.03544830455387001
US National,Season peak week,Bin,week,51,52.0,0.03588603129987741
US National,Season peak week,Bin,week,52,53.0,0.20723953038337664
US National,Season peak week,Bin,week,1,2.0,0.09273510442588391
US National,Season peak week,Bin,week,2,3.0,0.0566427781975132
US National,Season peak week,Bin,week,3,4.0,0.053783811438486005
US National,Season peak week,Bin,week,4,5.0,0.08765735702593114
US National,Season peak week,Bin,week,5,6.0,0.07902027274546956
US National,Season peak week,Bin,week,6,7.0,0.08470258271981033
US National,Season peak week,Bin,week,7,8.0,0.05741911709697476
US National,Season peak week,Bin,week,8,9.0,0.0280998443357447
US National,Season peak week,Bin,week,9,10.0,0.015910332103185033
US National,Season peak week,Bin,week,10,11.0,0.02154881909704006
US National,Season peak week,Bin,week,11,12.0,0.012816873878014917
US National,Season peak week,Bin,week,12,13.0,0.00557855782121545
US National,Season peak week,Bin,week,13,14.0,0.004638131563555682
US National,Season peak week,Bin,week,14,15.0,0.0033734882333839563
US National,Season peak week,Bin,week,15,16.0,0.003549720815193794
US National,Season peak week,Bin,week,16,17.0,0.004784961489712844
US National,Season peak week,Bin,week,17,18.0,0.006224504508267139
US National,Season peak week,Bin,week,18,19.0,0.009129636893528168
US National,Season peak week,Bin,week,19,20.0,0.013512994323999708
US National,Season peak week,Bin,week,20,21.0,0.029810928209048605
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak percentage,Bin,percent,0,0.1,3.393491126949225e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,8.0091973075306275e-005
US National,Season peak percentage,Bin,percent,0.2,0.3,8.223966570763758e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,8.457207652288294e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,8.7139617922166e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,9.001584671063131e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,9.31867229696974e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,9.669025438476797e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.106719233435071e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,1.3362038489286184e-4
US National,Season peak percentage,Bin,percent,1,1.1,1.399955910996661e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,1.3517316272866663e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,1.6392771683667275e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.0008120402791605e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,1.8559688896013822e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,1.5840018741919147e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,1.626869513367757e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,1.7089253034425282e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,1.894630158771405e-4
US National,Season peak percentage,Bin,percent,1.9,2.0,2.9239633498681097e-4
US National,Season peak percentage,Bin,percent,2,2.1,3.823727770959409e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,5.93863023246612e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001942229775267379
US National,Season peak percentage,Bin,percent,2.3,2.4,0.006727526073955501
US National,Season peak percentage,Bin,percent,2.4,2.5,0.005081357345338886
US National,Season peak percentage,Bin,percent,2.5,2.6,0.005526486446654115
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0082630420955006
US National,Season peak percentage,Bin,percent,2.7,2.8,0.01142040868751276
US National,Season peak percentage,Bin,percent,2.8,2.9,0.007001980849867416
US National,Season peak percentage,Bin,percent,2.9,3.0,0.009357075547014098
US National,Season peak percentage,Bin,percent,3,3.1,0.02684782470752362
US National,Season peak percentage,Bin,percent,3.1,3.2,0.017507548283754084
US National,Season peak percentage,Bin,percent,3.2,3.3,0.021847932074177064
US National,Season peak percentage,Bin,percent,3.3,3.4,0.02112192746314034
US National,Season peak percentage,Bin,percent,3.4,3.5,0.022497319220154417
US National,Season peak percentage,Bin,percent,3.5,3.6,0.03340883968238598
US National,Season peak percentage,Bin,percent,3.6,3.7,0.024844400891967013
US National,Season peak percentage,Bin,percent,3.7,3.8,0.05912651801596782
US National,Season peak percentage,Bin,percent,3.8,3.9,0.026155026992118854
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0293301167702572
US National,Season peak percentage,Bin,percent,4,4.1,0.02728628875199724
US National,Season peak percentage,Bin,percent,4.1,4.2,0.027582038917739006
US National,Season peak percentage,Bin,percent,4.2,4.3,0.02463759884634658
US National,Season peak percentage,Bin,percent,4.3,4.4,0.025174844635809168
US National,Season peak percentage,Bin,percent,4.4,4.5,0.025773478223021378
US National,Season peak percentage,Bin,percent,4.5,4.6,0.03176284773061562
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02174477629554753
US National,Season peak percentage,Bin,percent,4.7,4.8,0.01928705112023359
US National,Season peak percentage,Bin,percent,4.8,4.9,0.01864979181334053
US National,Season peak percentage,Bin,percent,4.9,5.0,0.024047998033280314
US National,Season peak percentage,Bin,percent,5,5.1,0.022578914853701816
