location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,5.60721367642728e-4
US National,Season onset,Bin,week,41,42.0,0.00101231836384591
US National,Season onset,Bin,week,42,43.0,0.0016106214046745276
US National,Season onset,Bin,week,43,44.0,0.004740064939803871
US National,Season onset,Bin,week,44,45.0,0.0054747609837923405
US National,Season onset,Bin,week,45,46.0,0.010986961683951984
US National,Season onset,Bin,week,46,47.0,0.02253789524201432
US National,Season onset,Bin,week,47,48.0,0.5988061245858151
US National,Season onset,Bin,week,48,49.0,0.06183076999424916
US National,Season onset,Bin,week,49,50.0,0.14448713074796182
US National,Season onset,Bin,week,50,51.0,0.04885044517996461
US National,Season onset,Bin,week,51,52.0,0.08077605856378035
US National,Season onset,Bin,week,52,53.0,0.0053750010028152904
US National,Season onset,Bin,week,1,2.0,0.0016915012525946383
US National,Season onset,Bin,week,2,3.0,0.003246253159727726
US National,Season onset,Bin,week,3,4.0,0.0015125071836233034
US National,Season onset,Bin,week,4,5.0,9.68620920563241e-4
US National,Season onset,Bin,week,5,6.0,7.264582220535797e-4
US National,Season onset,Bin,week,6,7.0,4.012017650557931e-4
US National,Season onset,Bin,week,7,8.0,3.2468143740200253e-4
US National,Season onset,Bin,week,8,9.0,1.1348979183729285e-4
US National,Season onset,Bin,week,9,10.0,1.1716153907757055e-4
US National,Season onset,Bin,week,10,11.0,1.0117057137125258e-4
US National,Season onset,Bin,week,11,12.0,9.826560424341135e-5
US National,Season onset,Bin,week,12,13.0,9.583802496789014e-5
US National,Season onset,Bin,week,13,14.0,9.387163387386566e-5
US National,Season onset,Bin,week,14,15.0,9.234711783387773e-5
US National,Season onset,Bin,week,15,16.0,9.118433539897126e-5
US National,Season onset,Bin,week,16,17.0,9.029017498267164e-5
US National,Season onset,Bin,week,17,18.0,8.960369775758405e-5
US National,Season onset,Bin,week,18,19.0,8.923573798730237e-5
US National,Season onset,Bin,week,19,20.0,9.061317464053208e-5
US National,Season onset,Bin,week,20,21.0,0.0010954176694496158
US National,Season onset,Bin,week,none,none,0.001821412925245872
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41.0,0.023997361231271542
US National,Season peak week,Bin,week,41,42.0,0.008001888365616694
US National,Season peak week,Bin,week,42,43.0,0.002791324388807344
US National,Season peak week,Bin,week,43,44.0,0.0011472924692788912
US National,Season peak week,Bin,week,44,45.0,6.415208414323384e-4
US National,Season peak week,Bin,week,45,46.0,4.961822191188167e-4
US National,Season peak week,Bin,week,46,47.0,4.7499449878580965e-4
US National,Season peak week,Bin,week,47,48.0,5.394318908587674e-4
US National,Season peak week,Bin,week,48,49.0,7.27752779974212e-4
US National,Season peak week,Bin,week,49,50.0,0.0011012183581003035
US National,Season peak week,Bin,week,50,51.0,0.0016979990797225627
US National,Season peak week,Bin,week,51,52.0,0.002550407818959817
US National,Season peak week,Bin,week,52,53.0,0.009972603976264923
US National,Season peak week,Bin,week,1,2.0,0.005564385372670369
US National,Season peak week,Bin,week,2,3.0,0.012395699464290462
US National,Season peak week,Bin,week,3,4.0,0.0845278753824098
US National,Season peak week,Bin,week,4,5.0,0.1498814959126974
US National,Season peak week,Bin,week,5,6.0,0.29594780981039853
US National,Season peak week,Bin,week,6,7.0,0.16381554944630536
US National,Season peak week,Bin,week,7,8.0,0.09649574557465943
US National,Season peak week,Bin,week,8,9.0,0.031229820342006383
US National,Season peak week,Bin,week,9,10.0,0.025914700931172492
US National,Season peak week,Bin,week,10,11.0,0.01782361364611236
US National,Season peak week,Bin,week,11,12.0,0.009658169082875307
US National,Season peak week,Bin,week,12,13.0,0.004487597879399441
US National,Season peak week,Bin,week,13,14.0,0.002471037134512281
US National,Season peak week,Bin,week,14,15.0,0.0020680505361388244
US National,Season peak week,Bin,week,15,16.0,0.0017625336922880604
US National,Season peak week,Bin,week,16,17.0,0.002341665734200065
US National,Season peak week,Bin,week,17,18.0,0.003343809652818401
US National,Season peak week,Bin,week,18,19.0,0.0024099360846709873
US National,Season peak week,Bin,week,19,20.0,0.007631817530686181
US National,Season peak week,Bin,week,20,21.0,0.026088743354254432
US National,Season peak percentage,Point,percent,NA,NA,7.6
US National,Season peak percentage,Bin,percent,0,0.1,4.0434394581519536e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.442991362040416e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,1.4533955647383348e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,1.4638600901710532e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,1.475095066304886e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,1.486692654715781e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,1.4996227180793885e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,1.5128172407195272e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,1.5278774882880773e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,1.5431733308377931e-4
US National,Season peak percentage,Bin,percent,1,1.1,1.5605042379744456e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,1.5784743104729613e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,1.598488188709106e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,1.619419590294009e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,1.6431223605010127e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,1.6704864219695888e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,1.6988582125192382e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,1.7396367019699104e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,1.785324136425135e-4
US National,Season peak percentage,Bin,percent,1.9,2.0,1.8531273125340356e-4
US National,Season peak percentage,Bin,percent,2,2.1,1.9457178236334473e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.1014372390122562e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.3296483211107736e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00159324145462346
US National,Season peak percentage,Bin,percent,2.4,2.5,3.514334655182638e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,4.936906455005532e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,7.052376154450632e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,9.609236991704602e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,0.001300016060975417
US National,Season peak percentage,Bin,percent,2.9,3.0,0.001745844848138844
US National,Season peak percentage,Bin,percent,3,3.1,0.0022589961860338863
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0027818529917348453
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0045584451981892544
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0035939297039412634
US National,Season peak percentage,Bin,percent,3.4,3.5,0.003941930141382606
US National,Season peak percentage,Bin,percent,3.5,3.6,0.008448502858029406
US National,Season peak percentage,Bin,percent,3.6,3.7,0.004279718003578635
US National,Season peak percentage,Bin,percent,3.7,3.8,0.003517440347596092
US National,Season peak percentage,Bin,percent,3.8,3.9,0.002874224649334841
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0023688714029734227
US National,Season peak percentage,Bin,percent,4,4.1,0.001679337674059421
US National,Season peak percentage,Bin,percent,4.1,4.2,0.001116335266723005
US National,Season peak percentage,Bin,percent,4.2,4.3,7.822671414182606e-4
US National,Season peak percentage,Bin,percent,4.3,4.4,5.76257936548688e-4
