"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","40.0","41.0",0.00258614279217619
"HHS Region 1","Season onset","Bin","week","41.0","42.0",0.00258632989583481
"HHS Region 1","Season onset","Bin","week","42.0","43.0",0.00258688906440236
"HHS Region 1","Season onset","Bin","week","43.0","44.0",0.00258869582873941
"HHS Region 1","Season onset","Bin","week","44.0","45.0",0.00259501593323856
"HHS Region 1","Season onset","Bin","week","45.0","46.0",0.00261886736489587
"HHS Region 1","Season onset","Bin","week","46.0","47.0",0.00271489438993351
"HHS Region 1","Season onset","Bin","week","47.0","48.0",0.0031233559594208
"HHS Region 1","Season onset","Bin","week","48.0","49.0",0.00495522289457411
"HHS Region 1","Season onset","Bin","week","49.0","50.0",0.0142683205710251
"HHS Region 1","Season onset","Bin","week","50.0","51.0",0.0563907429971828
"HHS Region 1","Season onset","Bin","week","51.0","52.0",0.501346893071282
"HHS Region 1","Season onset","Bin","week","52.0","53.0",0.139434572952704
"HHS Region 1","Season onset","Bin","week","1.0","2.0",0.0498963842902869
"HHS Region 1","Season onset","Bin","week","2.0","3.0",0.0640135131942371
"HHS Region 1","Season onset","Bin","week","3.0","4.0",0.0258923542847992
"HHS Region 1","Season onset","Bin","week","4.0","5.0",0.00648114249762469
"HHS Region 1","Season onset","Bin","week","5.0","6.0",0.00340181904951738
"HHS Region 1","Season onset","Bin","week","6.0","7.0",0.00264597168649597
"HHS Region 1","Season onset","Bin","week","7.0","8.0",0.002652058982626
"HHS Region 1","Season onset","Bin","week","8.0","9.0",0.00262262229251808
"HHS Region 1","Season onset","Bin","week","9.0","10.0",0.00263989010345475
"HHS Region 1","Season onset","Bin","week","10.0","11.0",0.00260399619471617
"HHS Region 1","Season onset","Bin","week","11.0","12.0",0.00259500307878873
"HHS Region 1","Season onset","Bin","week","12.0","13.0",0.00258605066861908
"HHS Region 1","Season onset","Bin","week","13.0","14.0",0.00258604067071366
"HHS Region 1","Season onset","Bin","week","14.0","15.0",0.00258603567176095
"HHS Region 1","Season onset","Bin","week","15.0","16.0",0.00258603424348875
"HHS Region 1","Season onset","Bin","week","16.0","17.0",0.00258603281521654
"HHS Region 1","Season onset","Bin","week","17.0","18.0",0.00258603281521654
"HHS Region 1","Season onset","Bin","week","18.0","19.0",0.00258603210108044
"HHS Region 1","Season onset","Bin","week","19.0","20.0",0.00258603210108044
"HHS Region 1","Season onset","Bin","week","20.0","21.0",0.00258603210108044
"HHS Region 1","Season onset","Bin","week","none","none",0.0734849774412691
"HHS Region 1","Season peak week","Bin","week","40.0","41.0",0.00261554911944112
"HHS Region 1","Season peak week","Bin","week","41.0","42.0",0.00261554911944112
"HHS Region 1","Season peak week","Bin","week","42.0","43.0",0.00261554911944112
"HHS Region 1","Season peak week","Bin","week","43.0","44.0",0.00261554911944112
"HHS Region 1","Season peak week","Bin","week","44.0","45.0",0.00262454026780378
"HHS Region 1","Season peak week","Bin","week","45.0","46.0",0.00262454026780378
"HHS Region 1","Season peak week","Bin","week","46.0","47.0",0.00261554911944112
"HHS Region 1","Season peak week","Bin","week","47.0","48.0",0.00261554983873299
"HHS Region 1","Season peak week","Bin","week","48.0","49.0",0.00281340761101793
"HHS Region 1","Season peak week","Bin","week","49.0","50.0",0.00282370930916593
"HHS Region 1","Season peak week","Bin","week","50.0","51.0",0.00413088849280899
"HHS Region 1","Season peak week","Bin","week","51.0","52.0",0.0404810349728456
"HHS Region 1","Season peak week","Bin","week","52.0","53.0",0.052939404705225
"HHS Region 1","Season peak week","Bin","week","1.0","2.0",0.00706141368706608
"HHS Region 1","Season peak week","Bin","week","2.0","3.0",0.00640260505730137
"HHS Region 1","Season peak week","Bin","week","3.0","4.0",0.0133627050815674
"HHS Region 1","Season peak week","Bin","week","4.0","5.0",0.0298530358940132
"HHS Region 1","Season peak week","Bin","week","5.0","6.0",0.125882691612639
"HHS Region 1","Season peak week","Bin","week","6.0","7.0",0.366630939623561
"HHS Region 1","Season peak week","Bin","week","7.0","8.0",0.123159770434155
"HHS Region 1","Season peak week","Bin","week","8.0","9.0",0.0429817089682107
"HHS Region 1","Season peak week","Bin","week","9.0","10.0",0.027186048493997
"HHS Region 1","Season peak week","Bin","week","10.0","11.0",0.0244957003547801
"HHS Region 1","Season peak week","Bin","week","11.0","12.0",0.0185096187351619
"HHS Region 1","Season peak week","Bin","week","12.0","13.0",0.0129250711560561
"HHS Region 1","Season peak week","Bin","week","13.0","14.0",0.00932105111665442
"HHS Region 1","Season peak week","Bin","week","14.0","15.0",0.00863882775859503
"HHS Region 1","Season peak week","Bin","week","15.0","16.0",0.0115287300662383
"HHS Region 1","Season peak week","Bin","week","16.0","17.0",0.0119505692727681
"HHS Region 1","Season peak week","Bin","week","17.0","18.0",0.0116714422985994
"HHS Region 1","Season peak week","Bin","week","18.0","19.0",0.0101466285685628
"HHS Region 1","Season peak week","Bin","week","19.0","20.0",0.00805342555529907
"HHS Region 1","Season peak week","Bin","week","20.0","21.0",0.00610719520216495
"HHS Region 10","Season onset","Bin","week","40.0","41.0",0.00258603136936126
"HHS Region 10","Season onset","Bin","week","41.0","42.0",0.00258603136936126
"HHS Region 10","Season onset","Bin","week","42.0","43.0",0.00258603351188049
"HHS Region 10","Season onset","Bin","week","43.0","44.0",0.00258607279139964
"HHS Region 10","Season onset","Bin","week","44.0","45.0",0.00258643844801428
"HHS Region 10","Season onset","Bin","week","45.0","46.0",0.00258765254224258
"HHS Region 10","Season onset","Bin","week","46.0","47.0",0.00258862453179829
"HHS Region 10","Season onset","Bin","week","47.0","48.0",0.00271672375666063
"HHS Region 10","Season onset","Bin","week","48.0","49.0",0.00295453146410157
"HHS Region 10","Season onset","Bin","week","49.0","50.0",0.0422777516509962
"HHS Region 10","Season onset","Bin","week","50.0","51.0",0.0422856194100995
"HHS Region 10","Season onset","Bin","week","51.0","52.0",0.0181888087972789
"HHS Region 10","Season onset","Bin","week","52.0","53.0",0.0197547970960357
"HHS Region 10","Season onset","Bin","week","1.0","2.0",0.0393591403949764
"HHS Region 10","Season onset","Bin","week","2.0","3.0",0.219975522895762
"HHS Region 10","Season onset","Bin","week","3.0","4.0",0.430952575897926
"HHS Region 10","Season onset","Bin","week","4.0","5.0",0.0360379008335595
"HHS Region 10","Season onset","Bin","week","5.0","6.0",0.00990207142649963
"HHS Region 10","Season onset","Bin","week","6.0","7.0",0.00957127053704145
"HHS Region 10","Season onset","Bin","week","7.0","8.0",0.00433195825631986
"HHS Region 10","Season onset","Bin","week","8.0","9.0",0.00357314282577509
"HHS Region 10","Season onset","Bin","week","9.0","10.0",0.0034528399863723
"HHS Region 10","Season onset","Bin","week","10.0","11.0",0.00328622184574626
"HHS Region 10","Season onset","Bin","week","11.0","12.0",0.00323772644166936
"HHS Region 10","Season onset","Bin","week","12.0","13.0",0.00308084566608738
"HHS Region 10","Season onset","Bin","week","13.0","14.0",0.00288062919133854
"HHS Region 10","Season onset","Bin","week","14.0","15.0",0.00288955564060883
"HHS Region 10","Season onset","Bin","week","15.0","16.0",0.00273779314789851
"HHS Region 10","Season onset","Bin","week","16.0","17.0",0.00266637584035157
"HHS Region 10","Season onset","Bin","week","17.0","18.0",0.00264852151346484
"HHS Region 10","Season onset","Bin","week","18.0","19.0",0.00259495853280463
"HHS Region 10","Season onset","Bin","week","19.0","20.0",0.00259495853280463
"HHS Region 10","Season onset","Bin","week","20.0","21.0",0.002603885696248
"HHS Region 10","Season onset","Bin","week","none","none",0.0653369881575145
"HHS Region 10","Season peak week","Bin","week","40.0","41.0",0.00292018591004225
"HHS Region 10","Season peak week","Bin","week","41.0","42.0",0.00288060390243312
"HHS Region 10","Season peak week","Bin","week","42.0","43.0",0.00297865217193875
"HHS Region 10","Season peak week","Bin","week","43.0","44.0",0.00289054235854542
"HHS Region 10","Season peak week","Bin","week","44.0","45.0",0.00291039155837645
"HHS Region 10","Season peak week","Bin","week","45.0","46.0",0.00297978814253979
"HHS Region 10","Season peak week","Bin","week","46.0","47.0",0.00367335833037144
"HHS Region 10","Season peak week","Bin","week","47.0","48.0",0.00545500830262382
"HHS Region 10","Season peak week","Bin","week","48.0","49.0",0.00642354656016554
"HHS Region 10","Season peak week","Bin","week","49.0","50.0",0.00995086172410144
"HHS Region 10","Season peak week","Bin","week","50.0","51.0",0.0115552455704082
"HHS Region 10","Season peak week","Bin","week","51.0","52.0",0.0129204297333692
"HHS Region 10","Season peak week","Bin","week","52.0","53.0",0.0171870470271241
"HHS Region 10","Season peak week","Bin","week","1.0","2.0",0.0185586638700558
"HHS Region 10","Season peak week","Bin","week","2.0","3.0",0.016590972365314
"HHS Region 10","Season peak week","Bin","week","3.0","4.0",0.0165408755222052
"HHS Region 10","Season peak week","Bin","week","4.0","5.0",0.0201407397937969
"HHS Region 10","Season peak week","Bin","week","5.0","6.0",0.0262997430760958
"HHS Region 10","Season peak week","Bin","week","6.0","7.0",0.0523345863098005
"HHS Region 10","Season peak week","Bin","week","7.0","8.0",0.245543710412408
"HHS Region 10","Season peak week","Bin","week","8.0","9.0",0.138695480187804
"HHS Region 10","Season peak week","Bin","week","9.0","10.0",0.122260871791756
"HHS Region 10","Season peak week","Bin","week","10.0","11.0",0.0649144896903711
"HHS Region 10","Season peak week","Bin","week","11.0","12.0",0.0625873064288444
"HHS Region 10","Season peak week","Bin","week","12.0","13.0",0.0308551627283187
"HHS Region 10","Season peak week","Bin","week","13.0","14.0",0.0220829088992392
"HHS Region 10","Season peak week","Bin","week","14.0","15.0",0.0158400524082704
"HHS Region 10","Season peak week","Bin","week","15.0","16.0",0.0110819775445322
"HHS Region 10","Season peak week","Bin","week","16.0","17.0",0.0128883305418109
"HHS Region 10","Season peak week","Bin","week","17.0","18.0",0.00990537761540071
"HHS Region 10","Season peak week","Bin","week","18.0","19.0",0.00926081740795117
"HHS Region 10","Season peak week","Bin","week","19.0","20.0",0.0102731578672768
"HHS Region 10","Season peak week","Bin","week","20.0","21.0",0.00861911424670933
"HHS Region 2","Season onset","Bin","week","40.0","41.0",0.00258591808565137
"HHS Region 2","Season onset","Bin","week","41.0","42.0",0.00258592022807496
"HHS Region 2","Season onset","Bin","week","42.0","43.0",0.00258592665534575
"HHS Region 2","Season onset","Bin","week","43.0","44.0",0.00258594379473452
"HHS Region 2","Season onset","Bin","week","44.0","45.0",0.00258599378461843
"HHS Region 2","Season onset","Bin","week","45.0","46.0",0.00258615018154096
"HHS Region 2","Season onset","Bin","week","46.0","47.0",0.0025866915005696
"HHS Region 2","Season onset","Bin","week","47.0","48.0",0.00259768284775932
"HHS Region 2","Season onset","Bin","week","48.0","49.0",0.00298135734920295
"HHS Region 2","Season onset","Bin","week","49.0","50.0",0.00339742243885637
"HHS Region 2","Season onset","Bin","week","50.0","51.0",0.0395633136680855
"HHS Region 2","Season onset","Bin","week","51.0","52.0",0.0525578747677162
"HHS Region 2","Season onset","Bin","week","52.0","53.0",0.0461314700181387
"HHS Region 2","Season onset","Bin","week","1.0","2.0",0.0812047682760185
"HHS Region 2","Season onset","Bin","week","2.0","3.0",0.441743124049456
"HHS Region 2","Season onset","Bin","week","3.0","4.0",0.101232864978865
"HHS Region 2","Season onset","Bin","week","4.0","5.0",0.126343648460691
"HHS Region 2","Season onset","Bin","week","5.0","6.0",0.0373433841065159
"HHS Region 2","Season onset","Bin","week","6.0","7.0",0.00732561680449658
"HHS Region 2","Season onset","Bin","week","7.0","8.0",0.00318407989714647
"HHS Region 2","Season onset","Bin","week","8.0","9.0",0.00269671566435261
"HHS Region 2","Season onset","Bin","week","9.0","10.0",0.00259357796414899
"HHS Region 2","Season onset","Bin","week","10.0","11.0",0.0025964530966151
"HHS Region 2","Season onset","Bin","week","11.0","12.0",0.00258623016535521
"HHS Region 2","Season onset","Bin","week","12.0","13.0",0.00258599664118323
"HHS Region 2","Season onset","Bin","week","13.0","14.0",0.00258594379473452
"HHS Region 2","Season onset","Bin","week","14.0","15.0",0.00258592665534575
"HHS Region 2","Season onset","Bin","week","15.0","16.0",0.00258592022807496
"HHS Region 2","Season onset","Bin","week","16.0","17.0",0.00258591808565137
"HHS Region 2","Season onset","Bin","week","17.0","18.0",0.00258591665736897
"HHS Region 2","Season onset","Bin","week","18.0","19.0",0.00258591665736897
