"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,50
"US National","Season onset","Bin","week","40","41.0",0.00095362345924256
"US National","Season onset","Bin","week","41","42.0",0.000757416539554015
"US National","Season onset","Bin","week","42","43.0",0.000506586917307508
"US National","Season onset","Bin","week","43","44.0",0.00046516890616917
"US National","Season onset","Bin","week","44","45.0",0.000541997916485325
"US National","Season onset","Bin","week","45","46.0",0.00129288393591866
"US National","Season onset","Bin","week","46","47.0",0.00289067681061984
"US National","Season onset","Bin","week","47","48.0",0.003030924066097
"US National","Season onset","Bin","week","48","49.0",0.00366076422066883
"US National","Season onset","Bin","week","49","50.0",0.0805338355288826
"US National","Season onset","Bin","week","50","51.0",0.762667331717887
"US National","Season onset","Bin","week","51","52.0",0.0591931449471118
"US National","Season onset","Bin","week","52","53.0",0.00955325271718638
"US National","Season onset","Bin","week","1","2.0",0.00370067554274152
"US National","Season onset","Bin","week","2","3.0",0.00714841478953997
"US National","Season onset","Bin","week","3","4.0",0.00208093753608796
"US National","Season onset","Bin","week","4","5.0",0.00188016217213248
"US National","Season onset","Bin","week","5","6.0",0.0429255934412231
"US National","Season onset","Bin","week","6","7.0",0.00336899381236462
"US National","Season onset","Bin","week","7","8.0",0.00131910057767232
"US National","Season onset","Bin","week","8","9.0",0.00107188681705938
"US National","Season onset","Bin","week","9","10.0",0.00117406941505744
"US National","Season onset","Bin","week","10","11.0",0.000969253332211106
"US National","Season onset","Bin","week","11","12.0",0.000580988463494818
"US National","Season onset","Bin","week","12","13.0",0.00287165272224308
"US National","Season onset","Bin","week","13","14.0",0.000341156849537405
"US National","Season onset","Bin","week","14","15.0",0.000340065310874514
"US National","Season onset","Bin","week","15","16.0",0.000338973772211623
"US National","Season onset","Bin","week","16","17.0",0.000338973772211623
"US National","Season onset","Bin","week","17","18.0",0.000338973772211623
"US National","Season onset","Bin","week","18","19.0",0.000338973772211623
"US National","Season onset","Bin","week","19","20.0",0.000338973772211623
"US National","Season onset","Bin","week","20","21.0",0.000338973772211623
"US National","Season onset","Bin","week","none","none",0.00214559890136613
"US National","Season peak week","Point","week",NA,NA,6
"US National","Season peak week","Bin","week","40","41.0",0.000489719181052808
"US National","Season peak week","Bin","week","41","42.0",0.000661778482099097
