"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","40.0","41.0",0.00420392902833799
"HHS Region 1","Season onset","Bin","week","41.0","42.0",0.00567835917422121
"HHS Region 1","Season onset","Bin","week","42.0","43.0",0.00595840570201431
"HHS Region 1","Season onset","Bin","week","43.0","44.0",0.00631976257006942
"HHS Region 1","Season onset","Bin","week","44.0","45.0",0.0102123144901749
"HHS Region 1","Season onset","Bin","week","45.0","46.0",0.0108039170920211
"HHS Region 1","Season onset","Bin","week","46.0","47.0",0.0117695444301371
"HHS Region 1","Season onset","Bin","week","47.0","48.0",0.0286402624812099
"HHS Region 1","Season onset","Bin","week","48.0","49.0",0.0315135023587714
"HHS Region 1","Season onset","Bin","week","49.0","50.0",0.0892987264101902
"HHS Region 1","Season onset","Bin","week","50.0","51.0",0.163072714139319
"HHS Region 1","Season onset","Bin","week","51.0","52.0",0.17583395777568
"HHS Region 1","Season onset","Bin","week","52.0","53.0",0.146340318255306
"HHS Region 1","Season onset","Bin","week","1.0","2.0",0.0373632921978023
"HHS Region 1","Season onset","Bin","week","2.0","3.0",0.0312857560736402
"HHS Region 1","Season onset","Bin","week","3.0","4.0",0.039015846135174
"HHS Region 1","Season onset","Bin","week","4.0","5.0",0.0337362448187363
"HHS Region 1","Season onset","Bin","week","5.0","6.0",0.0346784957028797
"HHS Region 1","Season onset","Bin","week","6.0","7.0",0.0184656380226745
"HHS Region 1","Season onset","Bin","week","7.0","8.0",0.0133269558814108
"HHS Region 1","Season onset","Bin","week","8.0","9.0",0.00724316360197818
"HHS Region 1","Season onset","Bin","week","9.0","10.0",0.00617505276314322
"HHS Region 1","Season onset","Bin","week","10.0","11.0",0.00464767843977677
"HHS Region 1","Season onset","Bin","week","11.0","12.0",0.00427593865489691
"HHS Region 1","Season onset","Bin","week","12.0","13.0",0.0041880941521952
"HHS Region 1","Season onset","Bin","week","13.0","14.0",0.00365349879471617
"HHS Region 1","Season onset","Bin","week","14.0","15.0",0.0034675603798592
"HHS Region 1","Season onset","Bin","week","15.0","16.0",0.00330390802837632
"HHS Region 1","Season onset","Bin","week","16.0","17.0",0.00320108272983018
"HHS Region 1","Season onset","Bin","week","17.0","18.0",0.00312824598280246
"HHS Region 1","Season onset","Bin","week","18.0","19.0",0.00317015945210495
"HHS Region 1","Season onset","Bin","week","19.0","20.0",0.00308645428705875
"HHS Region 1","Season onset","Bin","week","20.0","21.0",0.00318978180246645
"HHS Region 1","Season onset","Bin","week","none","none",0.0497514381910252
"HHS Region 1","Season peak week","Bin","week","40.0","41.0",0.00379967972408025
"HHS Region 1","Season peak week","Bin","week","41.0","42.0",0.0040709723804889
"HHS Region 1","Season peak week","Bin","week","42.0","43.0",0.00438133323528378
"HHS Region 1","Season peak week","Bin","week","43.0","44.0",0.0047093806562034
"HHS Region 1","Season peak week","Bin","week","44.0","45.0",0.00483675780968951
"HHS Region 1","Season peak week","Bin","week","45.0","46.0",0.00477451176150578
"HHS Region 1","Season peak week","Bin","week","46.0","47.0",0.00527233206231893
"HHS Region 1","Season peak week","Bin","week","47.0","48.0",0.00668319814893934
"HHS Region 1","Season peak week","Bin","week","48.0","49.0",0.00700888314628434
"HHS Region 1","Season peak week","Bin","week","49.0","50.0",0.00846065171864267
"HHS Region 1","Season peak week","Bin","week","50.0","51.0",0.0151905268582373
"HHS Region 1","Season peak week","Bin","week","51.0","52.0",0.0695854784632405
"HHS Region 1","Season peak week","Bin","week","52.0","53.0",0.130041304343928
"HHS Region 1","Season peak week","Bin","week","1.0","2.0",0.0408651531860392
"HHS Region 1","Season peak week","Bin","week","2.0","3.0",0.0349596211531363
"HHS Region 1","Season peak week","Bin","week","3.0","4.0",0.0507219745063726
"HHS Region 1","Season peak week","Bin","week","4.0","5.0",0.0593107396395978
"HHS Region 1","Season peak week","Bin","week","5.0","6.0",0.134547042375419
"HHS Region 1","Season peak week","Bin","week","6.0","7.0",0.117418347358098
"HHS Region 1","Season peak week","Bin","week","7.0","8.0",0.0792322089143855
"HHS Region 1","Season peak week","Bin","week","8.0","9.0",0.0461583585621752
"HHS Region 1","Season peak week","Bin","week","9.0","10.0",0.0266324694458812
"HHS Region 1","Season peak week","Bin","week","10.0","11.0",0.0260599241915654
"HHS Region 1","Season peak week","Bin","week","11.0","12.0",0.027922232374085
"HHS Region 1","Season peak week","Bin","week","12.0","13.0",0.0196912961086983
"HHS Region 1","Season peak week","Bin","week","13.0","14.0",0.0171166696090715
"HHS Region 1","Season peak week","Bin","week","14.0","15.0",0.0135188156834689
"HHS Region 1","Season peak week","Bin","week","15.0","16.0",0.00996335333406827
