location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,5.297602756298635e-4
US National,Season onset,Bin,week,41,42.0,0.0014700486279283396
US National,Season onset,Bin,week,42,43.0,0.0010187783316460038
US National,Season onset,Bin,week,43,44.0,0.0018677415952567309
US National,Season onset,Bin,week,44,45.0,0.003645847237142814
US National,Season onset,Bin,week,45,46.0,0.008319930407049958
US National,Season onset,Bin,week,46,47.0,0.014641137929695215
US National,Season onset,Bin,week,47,48.0,0.5911476481852322
US National,Season onset,Bin,week,48,49.0,0.043842603586804314
US National,Season onset,Bin,week,49,50.0,0.19375698031067792
US National,Season onset,Bin,week,50,51.0,0.048322845061842645
US National,Season onset,Bin,week,51,52.0,0.07759049771970898
US National,Season onset,Bin,week,52,53.0,0.004292823879052815
US National,Season onset,Bin,week,1,2.0,0.0014273372593239665
US National,Season onset,Bin,week,2,3.0,0.0016073149639663342
US National,Season onset,Bin,week,3,4.0,0.0021333884680766616
US National,Season onset,Bin,week,4,5.0,8.934127468515975e-4
US National,Season onset,Bin,week,5,6.0,6.725725326428671e-4
US National,Season onset,Bin,week,6,7.0,3.789182606970044e-4
US National,Season onset,Bin,week,7,8.0,2.902179585163779e-4
US National,Season onset,Bin,week,8,9.0,1.2394914224641968e-4
US National,Season onset,Bin,week,9,10.0,1.1814479055922754e-4
US National,Season onset,Bin,week,10,11.0,1.0877500067171008e-4
US National,Season onset,Bin,week,11,12.0,1.0558077686340993e-4
US National,Season onset,Bin,week,12,13.0,1.0293633990072248e-4
US National,Season onset,Bin,week,13,14.0,1.0082429020713917e-4
US National,Season onset,Bin,week,14,15.0,9.918684210945467e-5
US National,Season onset,Bin,week,15,16.0,9.793782501323055e-5
US National,Season onset,Bin,week,16,17.0,9.697565618108675e-5
US National,Season onset,Bin,week,17,18.0,9.617763619494193e-5
US National,Season onset,Bin,week,18,19.0,9.546542015134452e-5
US National,Season onset,Bin,week,19,20.0,9.499397316654712e-5
US National,Season onset,Bin,week,20,21.0,1.1705857654543874e-4
US National,Season onset,Bin,week,none,none,7.92188392446708e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41.0,0.025501774743881066
US National,Season peak week,Bin,week,41,42.0,0.00882001896710799
US National,Season peak week,Bin,week,42,43.0,0.003211304707386485
US National,Season peak week,Bin,week,43,44.0,0.0013834604060841815
US National,Season peak week,Bin,week,44,45.0,8.048787446042661e-4
US National,Season peak week,Bin,week,45,46.0,6.27888248953733e-4
US National,Season peak week,Bin,week,46,47.0,5.871007319946571e-4
US National,Season peak week,Bin,week,47,48.0,6.1898152111928e-4
US National,Season peak week,Bin,week,48,49.0,7.536661837675282e-4
US National,Season peak week,Bin,week,49,50.0,0.0010761621356647404
US National,Season peak week,Bin,week,50,51.0,0.001710950645445421
US National,Season peak week,Bin,week,51,52.0,0.0027974544780909175
US National,Season peak week,Bin,week,52,53.0,0.004535624157186026
US National,Season peak week,Bin,week,1,2.0,0.007888916635205535
US National,Season peak week,Bin,week,2,3.0,0.024239593975521508
US National,Season peak week,Bin,week,3,4.0,0.10289671436626452
US National,Season peak week,Bin,week,4,5.0,0.13594786520808427
