Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,6.660285929768089e-4
US National,Season onset,Bin,week,41,42,8.448711470749891e-4
US National,Season onset,Bin,week,42,43,8.567127839247841e-4
US National,Season onset,Bin,week,43,44,8.613084089631564e-4
US National,Season onset,Bin,week,44,45,0.0013371339692249981
US National,Season onset,Bin,week,45,46,0.01560214764423802
US National,Season onset,Bin,week,46,47,0.1416400756257519
US National,Season onset,Bin,week,47,48,0.30108726896991417
US National,Season onset,Bin,week,48,49,0.2062790595575116
US National,Season onset,Bin,week,49,50,0.21150315237415876
US National,Season onset,Bin,week,50,51,0.09008802039410035
US National,Season onset,Bin,week,51,52,0.01027860933872219
US National,Season onset,Bin,week,52,53,0.0011890049365191788
US National,Season onset,Bin,week,1,2,8.601570645467e-4
US National,Season onset,Bin,week,2,3,8.574343165458958e-4
US National,Season onset,Bin,week,3,4,8.569020955756269e-4
US National,Season onset,Bin,week,4,5,8.567360234967396e-4
US National,Season onset,Bin,week,5,6,8.569354508516036e-4
US National,Season onset,Bin,week,6,7,8.574393527909558e-4
US National,Season onset,Bin,week,7,8,8.570841226580055e-4
US National,Season onset,Bin,week,8,9,8.567794346008034e-4
US National,Season onset,Bin,week,9,10,8.568234777622112e-4
US National,Season onset,Bin,week,10,11,8.571956385985485e-4
US National,Season onset,Bin,week,11,12,8.573471865980793e-4
US National,Season onset,Bin,week,12,13,8.568714844976017e-4
US National,Season onset,Bin,week,13,14,8.567363696904439e-4
US National,Season onset,Bin,week,14,15,8.569719047930769e-4
US National,Season onset,Bin,week,15,16,8.575154015830734e-4
US National,Season onset,Bin,week,16,17,8.57000333867977e-4
US National,Season onset,Bin,week,17,18,8.567511531978124e-4
US National,Season onset,Bin,week,18,19,8.566642472373227e-4
US National,Season onset,Bin,week,19,20,8.413511170013475e-4
US National,Season onset,Bin,week,20,21,6.392567400772154e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,8.49634723701583e-4
US National,Season peak week,Bin,week,41,42,8.818700820358122e-4
US National,Season peak week,Bin,week,42,43,8.819637390739645e-4
US National,Season peak week,Bin,week,43,44,8.819289904158649e-4
US National,Season peak week,Bin,week,44,45,8.819007771845855e-4
US National,Season peak week,Bin,week,45,46,8.823617944790483e-4
US National,Season peak week,Bin,week,46,47,8.828161227783911e-4
US National,Season peak week,Bin,week,47,48,8.822263200839374e-4
US National,Season peak week,Bin,week,48,49,8.823264499595625e-4
US National,Season peak week,Bin,week,49,50,8.825098316955316e-4
US National,Season peak week,Bin,week,50,51,8.824359212139008e-4
US National,Season peak week,Bin,week,51,52,8.823757450258633e-4
US National,Season peak week,Bin,week,52,53,8.828792217720612e-4
US National,Season peak week,Bin,week,1,2,8.830751397507147e-4
US National,Season peak week,Bin,week,2,3,8.825359205359246e-4
US National,Season peak week,Bin,week,3,4,8.825382376601586e-4
US National,Season peak week,Bin,week,4,5,8.826220108984629e-4
