location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00206481281004233
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0038264395051526
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00827417044743268
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0111050969101065
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0124261016995899
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0134995903818884
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0148543008723952
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0194383512853948
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.023647457858866
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0323275524903999
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0420341603924852
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.104177462005236
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.105395843906175
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.233190932304615
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0985442619246786
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0812774417713532
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0393865816748399
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0178602980403809
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0131260511636857
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0104026820864104
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00850916109400679
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00953814531732175
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0138700330115517
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0042998934147688
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00361723686719756
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00299385975549742
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00258289529027195
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00217818128772954
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00186687923056701
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00159289345522213
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00140519802143241
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00117488587659016
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00105766129551652
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000926721767831303
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000874691206448537
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000765528604753094
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00074001403306656
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000761361496347746
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000682406413586973
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000676557946945043
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000638869624332568
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000620045661012923
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000611199671256095
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00060201300677275
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000600186490670744
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000598705092289323
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000586735291228534
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000582755785731923
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000596763721268565
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000586008287568584
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000586285011221838
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000581495777291611
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000581887311176195
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000580478988376923
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00058096990727633
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000580439994675694
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000580861160947353
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000581397295814084
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000580480566799534
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00058039323663844
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000580440651677526
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000580421213564739
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000580887450978065
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000580489060191466
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000580430420070696
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000580853515355235
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000580426191102766
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000580468707400415
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000580420910531198
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000580450856283607
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000580916373162442
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000580382453027511
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000580486407120236
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000580449875130515
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00058037805456824
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000580420804564451
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000580429508673
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000580453305129008
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000580926557315458
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000580446086161489
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00058037362636165
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000580441590551647
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000580490047656597
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000580389608892006
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000580427981229444
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00058045156019717
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000580418296349896
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000580456032230745
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000580444945538181
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000580364789526855
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000580405936572599
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000580507072188872
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000580413494643708
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000580435178939583
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000580458307203463
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000580378016095339
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000580475908512634
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000580461114109699
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000580373135002156
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000580882047328422
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000580481587335175
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000580433972881867
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000580423020260325
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000580460261045832
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000580366254240436
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000580439961800388
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000580501595869442
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000580385001583132
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000580418406072692
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000580467918615367
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000580430004680825
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000580427970356521
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000580464989699356
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000580360235029059
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000580381234925655
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000580540853544077
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.00058039260349833
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000580396357836868
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00058041501309107
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.00058023253901308
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000580092654147465
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000579687880435013
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000578701392163136
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000577129728945322
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000574440108532046
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.00056979892021894
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000562989801780116
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.00055358715307515
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000541204065555966
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000526263877578276
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000716294268727725
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00368096197988117
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00649086626861044
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.012489394266934
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.016438693396448
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0205623800401785
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0274641140081951
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0357727401952748
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0471581758776536
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0657243954670205
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0995767953346526
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.125275446421866
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.120077989061864
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.105343713773481
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0773394787767045
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.052399831088594
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0319098116295606
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0219219675032425
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0158160926776866
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0121841035214842
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00928265250581575
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00709673605936295
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00536363223336217
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00422782120461799
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00353433688310983
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00282280877268637
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00190933559373655
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00183041084669592
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00150857773770387
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00142855530111982
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00112933122308739
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00101080633985956
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000920850274221443
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000979379119217234
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000770078894002148
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000806539488660349
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000718577833745971
