location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00106199072689752
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00127999348429008
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00192879097577328
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00305488268442256
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00422054425788577
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00511568511388072
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00600683162612105
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00645372188262274
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00690418182031047
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00754388223528622
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00852629151029907
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00975284899320867
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0113088349766606
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0132476879753745
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0183564469579958
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0276320698779908
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0411356679601258
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0551299812870239
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.151920406236385
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0821711509606565
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0933383167056775
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.104314973165354
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.104499481897178
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0516869968149577
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0352183711937131
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0206729077870612
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.019426326942875
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00834612033445569
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00946282399860619
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00486832596767487
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00415014861756048
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00333568400365355
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00577642480181906
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00544033058514723
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00215639871702405
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00180105234415316
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00158803421820942
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00150895566759071
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00144454174449419
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00141414658545768
