location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00155063264535908
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00184567717620172
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00224522894806355
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00281098262385574
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00364386136299274
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00454157364752471
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00556084089579198
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0064480672454989
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00734042317311632
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00812137147836572
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00873329678464761
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00913341061893412
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00949831005430487
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00994074586870304
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.010726020772272
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0107943904325978
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.010772533087457
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0113247049799647
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0123762384980819
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0132499954636809
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0143652977514949
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.015444515471699
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0181237171474111
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0220796265419599
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0270035412122374
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0337816542092075
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0381762226633375
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0394882650874592
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0381882556561322
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.034459835099988
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0289781109356064
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0256286974213621
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0297381031695963
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0441887456425839
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0566212336143766
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0534809252906838
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0426186519389746
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0302050941347292
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0220409120025691
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0173335808059101
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0138658050316679
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0112625577054953
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.010962295359126
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0100045778347612
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0103966361840852
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0102683236879536
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00973195517192666
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0101496382382533
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0086677934770367
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00806921826889796
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00748791919072975
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00701688783732519
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00649061696618938
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00493492285907468
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00447390354800909
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00385704665818759
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00279366779119103
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00243218297961714
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00243961921430782
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00222293560630232
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00214298888891562
