location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000907050573608695
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00105999801850975
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00132519891751977
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00189003134477705
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00264690962875821
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00344116620559862
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00432936069624116
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00498299421369745
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00570667617909101
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00614008683494869
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00653362278522412
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00696092559459115
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00724732598910238
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0078994526983797
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00865212054235602
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00914194869646395
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00893666292979858
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00922019052350642
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0114699722549798
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0136670573847481
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0146198475698749
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0162114489372033
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0185639829675122
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.020785742968613
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0278314006771126
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0417824113821971
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0384736985246903
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0551169264032094
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0533847695731617
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0583634501473364
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0713567089204803
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0672942337857611
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0501647117802506
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0514081667390057
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0317503428173968
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0296339696966087
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.030947807473209
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0334917544333603
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0265123495594628
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0335436709438477
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0110362275403725
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.010535137359182
