location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.3
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.3
HHS Region 1,Season onset,Point,week,NA,NA,51
HHS Region 1,Season peak percentage,Point,percent,NA,NA,2.3
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 10,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 10,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 10,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 10,Season onset,Point,week,NA,NA,51
HHS Region 10,Season peak percentage,Point,percent,NA,NA,4.1
HHS Region 10,Season peak week,Point,week,NA,NA,1
HHS Region 2,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 2,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 2,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 2,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 2,Season onset,Point,week,NA,NA,51
HHS Region 2,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 3,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 3,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 3,4 wk ahead,Point,percent,NA,NA,2
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 3,Season peak week,Point,week,NA,NA,1
HHS Region 4,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 4,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 4,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 4,4 wk ahead,Point,percent,NA,NA,1.3
HHS Region 4,Season onset,Point,week,NA,NA,48
