location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 1,Season onset,Point,week,NA,NA,52
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3.2
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 10,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 10,3 wk ahead,Point,percent,NA,NA,1
HHS Region 10,4 wk ahead,Point,percent,NA,NA,1
HHS Region 10,Season onset,Point,week,NA,NA,50
HHS Region 10,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 10,Season peak week,Point,week,NA,NA,52
HHS Region 2,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 2,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 2,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 2,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 2,Season onset,Point,week,NA,NA,47
HHS Region 2,Season peak percentage,Point,percent,NA,NA,7.1
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 3,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2.8
HHS Region 3,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 3,4 wk ahead,Point,percent,NA,NA,2
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 3,Season peak week,Point,week,NA,NA,7
HHS Region 4,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 4,2 wk ahead,Point,percent,NA,NA,3
HHS Region 4,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 4,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 4,Season onset,Point,week,NA,NA,44
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 4,Season peak week,Point,week,NA,NA,7
HHS Region 5,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,4.4
HHS Region 5,Season peak week,Point,week,NA,NA,7
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3.3
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 6,Season onset,Point,week,NA,NA,52
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10
HHS Region 6,Season peak week,Point,week,NA,NA,6
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 7,Season onset,Point,week,NA,NA,51
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.8
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,51
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.3
HHS Region 9,Season peak week,Point,week,NA,NA,52
US National,1 wk ahead,Point,percent,NA,NA,3
US National,2 wk ahead,Point,percent,NA,NA,2.8
US National,3 wk ahead,Point,percent,NA,NA,2.6
US National,4 wk ahead,Point,percent,NA,NA,2.4
US National,Season onset,Point,week,NA,NA,50
US National,Season peak percentage,Point,percent,NA,NA,5.2
US National,Season peak week,Point,week,NA,NA,6
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.8438103517664e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.02116015740303e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.42065362169725e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.88745957807671e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.40492475916698e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00200000277478259
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00400000314029374
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.98983839441947e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0040000040759329
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00400000442177153
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,5.02153788897613e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,5.18739341562856e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00600000476009149
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00800000462054082
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0400000018119519
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0540000004930447
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0799999980318648
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0799999977116944
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.103999995179046
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.131999992189311
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.115999992954379
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0599999971787221
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0939999936129681
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0619999958648828
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.033999997873518
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0319999977316579
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0379999969937017
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0119999991175679
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399999973325014
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00599999951625956
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00399999966870984
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,9.6766700077426e-12
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00199999983575809
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00599999948796079
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00199999983575809
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00199999983575809
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199999983575809
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999983575809
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999983575809
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999983575809
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.65674766137893e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.65674766137902e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.6567476613791e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.6567476613791e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.6567476613791e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.6567476613791e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.6567476613791e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.6567476613791e-12
