location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.39079793926941e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.51814201992627e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.53819596968618e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.52416212528192e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.51629878422081e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.51506152692602e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.52262993267866e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.51662484737253e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.7435135453079e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000101250917833731
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000307004642327636
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000269494295832218
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000221736173988363
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000612399668815408
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000515992472918615
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000101238401142519
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,1.64996622293791e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,1.52945803613999e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,1.53089770319701e-05
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,2.07277946541349e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000104541420038491
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000340743411796847
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00452065496149368
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00620282875250204
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0196150312344703
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0380787216636635
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0557762269107745
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0882591771106891
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.167457991063432
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.217416295105491
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.152567334455264
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0788133586254067
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0570251727449917
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.041340294716024
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0273554356776436
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00631008992690731
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00708064400284237
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00526023707263033
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.52145100406072e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00351171883524012
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0017634874155863
