location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.0616199332189e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.52075603962706e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.5304427060595e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.51806450090393e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.51814033400602e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.53064080828405e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.52282391830446e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.51681315049682e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.51971393500955e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.53239926770467e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.51643933832238e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.51603434026734e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,1.53436434628796e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000137402656598273
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00636101614583755
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0455485197479868
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.113418341825864
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.128436289764312
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.4200100086005
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.086450921784071
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0805650016291954
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0343430818218311
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0379108806189204
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0292285741459284
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0122887799918222
