location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.40637091087197e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.51077446110917e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.52345437895874e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.51929714222623e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.51901104487122e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.5316775414386e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.5279427785709e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.51708226638816e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.51528336161556e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.52981523215788e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.76709415523026e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,9.94182106781015e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000311604180982388
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000299034391307326
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00203090407157244
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00376211587117488
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0259859719034313
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0995453417398185
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.148286610492703
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0927697311092097
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0526834426992281
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0265399329602256
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0446653463655634
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0659229641500171
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0786256456933679
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0336586065187775
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0399421112597714
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0580466245178411
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0370277053084449
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0100796632219435
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00368464582793571
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00114521398712561
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00253436436444435
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00185202741209503
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000327973628268429
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.96830084215992e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.52675513482513e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.52478628409155e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.5288950400531e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.51339451609418e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.50917466051698e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.51667358346129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.5371693689026e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.70129400676143e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,9.76165007345814e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000281312578403982
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00175282381768683
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0168255819582879
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0617668489297433
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0673781769109647
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0196658556498253
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000884434919409728
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.31099914325792e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.52361764572192e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.51660668542194e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.52489376179428e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.53238053049372e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.52399917535491e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.51678913890749e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.51553774868215e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.51456249643989e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.51406757126626e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.52922016629155e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.53383966125386e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.51991622927435e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.51601456051155e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.51533107223267e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.52408682458993e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.52523813726148e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.52025805513021e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.52692763722949e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.52271830399727e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.51728526393219e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.52360485681107e-05
