location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000164593171157573
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.25846034068233e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,7.20408829390513e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000167095397995943
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,4.02465958479964e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00160522399985828
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0026415651640555
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00451893835640494
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00728730162651582
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00944794310345148
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0120570292851276
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0207753525894889
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0297181154873499
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0563119156021368
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.126620762913146
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0771246004154474
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0757081121469877
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0793980565091605
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0827837260366163
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.088832946649298
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0802972233469576
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0660408417929006
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0547445678422429
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.031928015757189
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0202951531007753
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0137028148994678
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0114440922565551
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00844809489574477
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00652447999164305
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00460329621230496
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0039607637184944
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00388336077039791
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00283808468609671
