Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.767857497771127e-5
US National,Season onset,Bin,week,41,42,8.413294962224701e-5
US National,Season onset,Bin,week,42,43,8.468513197218525e-5
US National,Season onset,Bin,week,43,44,8.409056813115889e-5
US National,Season onset,Bin,week,44,45,8.713415208776089e-5
US National,Season onset,Bin,week,45,46,8.205900339815973e-5
US National,Season onset,Bin,week,46,47,0.7627175215319774
US National,Season onset,Bin,week,47,48,0.2345268447646682
US National,Season onset,Bin,week,48,49,8.807864684162813e-5
US National,Season onset,Bin,week,49,50,8.712107185319438e-5
US National,Season onset,Bin,week,50,51,8.116738004198137e-5
US National,Season onset,Bin,week,51,52,9.631889854811368e-5
US National,Season onset,Bin,week,52,53,7.445664703364383e-5
US National,Season onset,Bin,week,53,54,9.96767057436416e-5
US National,Season onset,Bin,week,1,2,7.433472026868908e-5
US National,Season onset,Bin,week,2,3,9.134702250930535e-5
US National,Season onset,Bin,week,3,4,8.559281648174464e-5
US National,Season onset,Bin,week,4,5,8.038492325139799e-5
US National,Season onset,Bin,week,5,6,9.567684059401398e-5
US National,Season onset,Bin,week,6,7,7.342978980675727e-5
US National,Season onset,Bin,week,7,8,9.372992027685725e-5
US National,Season onset,Bin,week,8,9,7.767213308941846e-5
US National,Season onset,Bin,week,9,10,8.805143831249416e-5
US National,Season onset,Bin,week,10,11,8.414846435981784e-5
US National,Season onset,Bin,week,11,12,8.393313806228075e-5
US National,Season onset,Bin,week,12,13,8.527081174869684e-5
US National,Season onset,Bin,week,13,14,8.538980276313946e-5
US National,Season onset,Bin,week,14,15,8.342773924013273e-5
US National,Season onset,Bin,week,15,16,8.831431370197313e-5
US National,Season onset,Bin,week,16,17,8.304592981110913e-5
US National,Season onset,Bin,week,17,18,8.70878384833331e-5
US National,Season onset,Bin,week,18,19,8.756389328355058e-5
US National,Season onset,Bin,week,19,20,8.073900024145028e-5
US National,Season onset,Bin,week,20,21,2.4435524838571443e-5
US National,Season onset,Bin,week,none,none,8.545791197835066e-5
US National,Season peak week,Point,week,NA,NA,51
US National,Season peak week,Bin,week,40,41,9.635760097515343e-5
US National,Season peak week,Bin,week,41,42,7.89935010051386e-5
US National,Season peak week,Bin,week,42,43,9.200096319751761e-5
US National,Season peak week,Bin,week,43,44,8.511350145810465e-5
US National,Season peak week,Bin,week,44,45,8.712458854416603e-5
US National,Season peak week,Bin,week,45,46,8.681755683130487e-5
US National,Season peak week,Bin,week,46,47,8.928067513014077e-5
US National,Season peak week,Bin,week,47,48,8.46855061848366e-5
US National,Season peak week,Bin,week,48,49,9.264607119048995e-5
US National,Season peak week,Bin,week,49,50,8.539058552025653e-5
US National,Season peak week,Bin,week,50,51,0.730245302781179
US National,Season peak week,Bin,week,51,52,0.2669726829291672
US National,Season peak week,Bin,week,52,53,1.1900807891353781e-4
US National,Season peak week,Bin,week,53,54,1.0313103767196693e-4
US National,Season peak week,Bin,week,1,2,7.564322330809906e-5
US National,Season peak week,Bin,week,2,3,9.492579117513114e-5
US National,Season peak week,Bin,week,3,4,8.812725050674597e-5
US National,Season peak week,Bin,week,4,5,8.205984632590463e-5
US National,Season peak week,Bin,week,5,6,9.874656023234757e-5
US National,Season peak week,Bin,week,6,7,7.575828470510883e-5
US National,Season peak week,Bin,week,7,8,9.437907608231808e-5
US National,Season peak week,Bin,week,8,9,8.267444600149092e-5
US National,Season peak week,Bin,week,9,10,8.782954612288036e-5
US National,Season peak week,Bin,week,10,11,8.778434124984896e-5
US National,Season peak week,Bin,week,11,12,8.724588749878354e-5
