Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.767857497772404e-5
US National,Season onset,Bin,week,41,42,8.413294962224905e-5
US National,Season onset,Bin,week,42,43,8.468513197218879e-5
US National,Season onset,Bin,week,43,44,8.409056813115607e-5
US National,Season onset,Bin,week,44,45,8.713415208778178e-5
US National,Season onset,Bin,week,45,46,8.205900339816601e-5
US National,Season onset,Bin,week,46,47,0.7627175215319774
US National,Season onset,Bin,week,47,48,0.23452684476466806
US National,Season onset,Bin,week,48,49,8.807864684183169e-5
US National,Season onset,Bin,week,49,50,8.712107185299062e-5
US National,Season onset,Bin,week,50,51,8.116738004198127e-5
US National,Season onset,Bin,week,51,52,9.631889854831724e-5
US National,Season onset,Bin,week,52,53,7.445664703344008e-5
US National,Season onset,Bin,week,53,54,9.967670574364149e-5
US National,Season onset,Bin,week,1,2,7.4334720268689e-5
US National,Season onset,Bin,week,2,3,9.134702250930524e-5
US National,Season onset,Bin,week,3,4,8.559281648174455e-5
US National,Season onset,Bin,week,4,5,8.038492325139791e-5
US National,Season onset,Bin,week,5,6,9.567684059401388e-5
US National,Season onset,Bin,week,6,7,7.342978980675719e-5
US National,Season onset,Bin,week,7,8,9.372992027706082e-5
US National,Season onset,Bin,week,8,9,7.767213308941838e-5
US National,Season onset,Bin,week,9,10,8.80514383122904e-5
US National,Season onset,Bin,week,10,11,8.414846436002142e-5
US National,Season onset,Bin,week,11,12,8.3933138062077e-5
US National,Season onset,Bin,week,12,13,8.527081174869675e-5
US National,Season onset,Bin,week,13,14,8.538980276313936e-5
US National,Season onset,Bin,week,14,15,8.342773924013264e-5
US National,Season onset,Bin,week,15,16,8.831431370217668e-5
US National,Season onset,Bin,week,16,17,8.304592981090537e-5
US National,Season onset,Bin,week,17,18,8.7087838483333e-5
US National,Season onset,Bin,week,18,19,8.75638932835505e-5
US National,Season onset,Bin,week,19,20,8.073900024145018e-5
US National,Season onset,Bin,week,20,21,2.4435524838571416e-5
US National,Season onset,Bin,week,none,none,8.545791197835066e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,9.76931225197692e-5
US National,Season peak week,Bin,week,41,42,7.653355961376065e-5
US National,Season peak week,Bin,week,42,43,9.356798659959759e-5
US National,Season peak week,Bin,week,43,44,8.339053729735804e-5
US National,Season peak week,Bin,week,44,45,8.781042138240095e-5
US National,Season peak week,Bin,week,45,46,8.727817342782005e-5
US National,Season peak week,Bin,week,46,47,8.815892492884162e-5
US National,Season peak week,Bin,week,47,48,8.504936450208828e-5
US National,Season peak week,Bin,week,48,49,9.22845323919908e-5
US National,Season peak week,Bin,week,49,50,8.509113684902154e-5
US National,Season peak week,Bin,week,50,51,8.85574221104123e-5
US National,Season peak week,Bin,week,51,52,0.8078273545632901
US National,Season peak week,Bin,week,52,53,0.18942259713420861
US National,Season peak week,Bin,week,53,54,1.0283384394256707e-4
US National,Season peak week,Bin,week,1,2,7.581051101438216e-5
US National,Season peak week,Bin,week,2,3,9.513570834593162e-5
US National,Season peak week,Bin,week,3,4,8.813065359191659e-5
US National,Season peak week,Bin,week,4,5,8.190042999657514e-5
US National,Season peak week,Bin,week,5,6,9.843794639783416e-5
US National,Season peak week,Bin,week,6,7,7.619243124924171e-5
US National,Season peak week,Bin,week,7,8,9.369218083194498e-5
US National,Season peak week,Bin,week,8,9,8.348038229010164e-5
US National,Season peak week,Bin,week,9,10,8.736088613500357e-5
US National,Season peak week,Bin,week,10,11,8.742043401494788e-5
US National,Season peak week,Bin,week,11,12,8.808713031767012e-5
US National,Season peak week,Bin,week,12,13,8.528014633105983e-5
US National,Season peak week,Bin,week,13,14,9.193456025031038e-5
US National,Season peak week,Bin,week,14,15,8.569491787417477e-5
US National,Season peak week,Bin,week,15,16,8.763794303740632e-5
US National,Season peak week,Bin,week,16,17,9.508715326091056e-5
US National,Season peak week,Bin,week,17,18,7.929791940107185e-5
US National,Season peak week,Bin,week,18,19,1.0247034002831831e-4
US National,Season peak week,Bin,week,19,20,7.659442719856745e-5
US National,Season peak week,Bin,week,20,21,2.2153175368257425e-5
US National,Season peak percentage,Point,percent,NA,NA,6
US National,Season peak percentage,Bin,percent,0,0.1,2.30434789610712e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2661223591438796e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2630678748855937e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2750908883404404e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2880076678534183e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.301818213428371e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2782257690628198e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2757867940380695e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2812541275270364e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.284933928898504e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2868261981460497e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.286930935275023e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.277269919341145e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2440095329929564e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.258443927753459e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2737720885699543e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2899940154431782e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.3071097083759563e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.3251191673660313e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.3063582145931184e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2934466166047967e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.290516123241244e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.285798097757103e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2792925401536228e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.24304784924529e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.2336549055236925e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.251394447641041e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2700277558168987e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.2895548300525703e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.3099756703430148e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.3312902766936716e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,2.353498649103561e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,2.329432682042997e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,2.3009493835516286e-05
US National,Season peak percentage,Bin,percent,3.4,3.5,2.28962106333502e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.2765052109997655e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.2022072084721872e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.2208747450763787e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.241919434552767e-5
US National,Season peak percentage,Bin,percent,3.9,4,2.263857890085597e-5
US National,Season peak percentage,Bin,percent,4,4.1,2.286690111681122e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,2.3104160993321486e-05
US National,Season peak percentage,Bin,percent,4.2,4.3,2.3350358530445528e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.3605493728116867e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,2.3869566586391046e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,2.350509552799515e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,2.298295094880845e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,2.237445754956263e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,2.182212980870036e-5
US National,Season peak percentage,Bin,percent,4.9,5,2.2056690516489813e-5
US National,Season peak percentage,Bin,percent,5,5.1,2.230018888483905e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,2.2552624913798836e-5
US National,Season peak percentage,Bin,percent,5.2,5.3,2.2813998603320508e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,2.308430995345231e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,2.3363558964123417e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,2.365174563524198e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,2.3948869967278343e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,2.4254931959747722e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,2.372649208252393e-5
US National,Season peak percentage,Bin,percent,5.9,6,0.8936820653139406
US National,Season peak percentage,Bin,percent,6,6.1,0.10338731796491234
US National,Season peak percentage,Bin,percent,6.1,6.2,2.188037825252235e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,2.215692809431769e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,2.2442415596827067e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,2.2729791251825723e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2982412277555612e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,2.3264591062523757e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,2.3528894526351025e-5
US National,Season peak percentage,Bin,percent,6.8,6.9,2.377532266889381e-5
US National,Season peak percentage,Bin,percent,6.9,7,2.4003875490726506e-5
US National,Season peak percentage,Bin,percent,7,7.1,2.387506032005998e-5
US National,Season peak percentage,Bin,percent,7.1,7.2,2.2006935447553897e-5
US National,Season peak percentage,Bin,percent,7.2,7.3,2.1526689619220236e-5
US National,Season peak percentage,Bin,percent,7.3,7.4,2.1832142063167752e-5
US National,Season peak percentage,Bin,percent,7.4,7.5,2.2119719185543593e-5
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2389420987065746e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,2.2641247467159817e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2875198626256607e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,2.3091274463925318e-5
US National,Season peak percentage,Bin,percent,7.9,8,2.3289474980453146e-5
US National,Season peak percentage,Bin,percent,8,8.1,2.3469800175840086e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,2.3632250050086146e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,2.3066725220447825e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,2.268688264225871e-5
