Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,52
US National,Season onset,Bin,week,40,41,8.779601741914078e-5
US National,Season onset,Bin,week,41,42,8.821359931107713e-5
US National,Season onset,Bin,week,42,43,8.814078009004758e-5
US National,Season onset,Bin,week,43,44,8.77059932516067e-5
US National,Season onset,Bin,week,44,45,8.811886811102318e-5
US National,Season onset,Bin,week,45,46,8.803965676960493e-5
US National,Season onset,Bin,week,46,47,8.782712778282787e-5
US National,Season onset,Bin,week,47,48,8.827327290841588e-5
US National,Season onset,Bin,week,48,49,8.769882402623405e-5
US National,Season onset,Bin,week,49,50,8.803926673225685e-5
US National,Season onset,Bin,week,50,51,8.812994163974443e-5
US National,Season onset,Bin,week,51,52,0.39168016013674223
US National,Season onset,Bin,week,52,53,0.4673997364183741
US National,Season onset,Bin,week,1,2,0.1341049523571782
US National,Season onset,Bin,week,2,3,0.004225405561266425
US National,Season onset,Bin,week,3,4,8.818020155254606e-5
US National,Season onset,Bin,week,4,5,8.819548391659726e-5
US National,Season onset,Bin,week,5,6,8.768867541800515e-5
US National,Season onset,Bin,week,6,7,8.824589240650155e-5
US National,Season onset,Bin,week,7,8,8.790437488879319e-5
US National,Season onset,Bin,week,8,9,8.785567652891097e-5
US National,Season onset,Bin,week,9,10,8.817182844723325e-5
US National,Season onset,Bin,week,10,11,8.795562293440452e-5
US National,Season onset,Bin,week,11,12,8.793554991507207e-5
US National,Season onset,Bin,week,12,13,8.801533232524384e-5
US National,Season onset,Bin,week,13,14,8.787382714880316e-5
US National,Season onset,Bin,week,14,15,8.804291238249529e-5
US National,Season onset,Bin,week,15,16,8.822130562590534e-5
US National,Season onset,Bin,week,16,17,8.76198575147279e-5
US National,Season onset,Bin,week,17,18,8.822390712226902e-5
US National,Season onset,Bin,week,18,19,8.80433491570793e-5
US National,Season onset,Bin,week,19,20,8.777022712869042e-5
US National,Season onset,Bin,week,20,21,3.7846774006053304e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak week,Bin,week,40,41,9.067188934958818e-5
US National,Season peak week,Bin,week,41,42,9.079894698177659e-5
US National,Season peak week,Bin,week,42,43,9.062524670617438e-5
US National,Season peak week,Bin,week,43,44,9.055539722704027e-5
US National,Season peak week,Bin,week,44,45,9.044782128284682e-5
US National,Season peak week,Bin,week,45,46,9.034915781350787e-5
US National,Season peak week,Bin,week,46,47,9.048536816439525e-5
US National,Season peak week,Bin,week,47,48,9.064076256005553e-5
US National,Season peak week,Bin,week,48,49,9.07414803832609e-5
US National,Season peak week,Bin,week,49,50,9.0751136731839e-5
US National,Season peak week,Bin,week,50,51,9.052061335575209e-5
US National,Season peak week,Bin,week,51,52,9.044872891801183e-5
US National,Season peak week,Bin,week,52,53,1.250595145774209e-4
US National,Season peak week,Bin,week,1,2,0.25131788121475257
US National,Season peak week,Bin,week,2,3,0.3252113447799535
US National,Season peak week,Bin,week,3,4,0.2692887519827483
US National,Season peak week,Bin,week,4,5,0.1461411326784598
US National,Season peak week,Bin,week,5,6,0.0055201534335002425
US National,Season peak week,Bin,week,6,7,9.062896873172411e-5
US National,Season peak week,Bin,week,7,8,9.040085198277888e-5
US National,Season peak week,Bin,week,8,9,9.041932408663461e-5
US National,Season peak week,Bin,week,9,10,9.064143486124852e-5
US National,Season peak week,Bin,week,10,11,9.071130791147149e-5
US National,Season peak week,Bin,week,11,12,9.068172078857171e-5
US National,Season peak week,Bin,week,12,13,9.070246064143674e-5
US National,Season peak week,Bin,week,13,14,9.043811129184326e-5
US National,Season peak week,Bin,week,14,15,9.032959790142403e-5
US National,Season peak week,Bin,week,15,16,9.043591636035443e-5
US National,Season peak week,Bin,week,16,17,9.058045648378957e-5
US National,Season peak week,Bin,week,17,18,9.078537510809982e-5
US National,Season peak week,Bin,week,18,19,9.064483874338876e-5
US National,Season peak week,Bin,week,19,20,9.065027939738005e-5
US National,Season peak week,Bin,week,20,21,4.058920224377968e-5
US National,Season peak percentage,Point,percent,NA,NA,3.5
US National,Season peak percentage,Bin,percent,0,0.1,2.285859755685138e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2983544271493157e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2820934945278086e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.275790681214694e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.278367285700663e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2846348121091742e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2994139499068815e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.276717127184644e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2792852254796694e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2805875678617318e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2880483100954705e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2886270201312392e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2758097353753546e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2816851275008346e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.290341800019668e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.307319685197582e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.276108003818804e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2713777123309454e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2780343284958387e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2828707525483475e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2973612641109483e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2753213145158628e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.280456167184798e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2875105416308184e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.291910335179025e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.2863661437757767e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2754434566354414e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2818676164525664e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.286447265220449e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.3018464648147183e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.5513925196267803e-4
US National,Season peak percentage,Bin,percent,3.1,3.2,0.012832054371215838
US National,Season peak percentage,Bin,percent,3.2,3.3,0.09647777561778959
US National,Season peak percentage,Bin,percent,3.3,3.4,0.19931696681974856
US National,Season peak percentage,Bin,percent,3.4,3.5,0.2354860515660101
US National,Season peak percentage,Bin,percent,3.5,3.6,0.19989475294610426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.1458384533941544
US National,Season peak percentage,Bin,percent,3.7,3.8,0.07732458622638587
US National,Season peak percentage,Bin,percent,3.8,3.9,0.025223439578969043
US National,Season peak percentage,Bin,percent,3.9,4,0.004507519670810174
US National,Season peak percentage,Bin,percent,4,4.1,1.1622239234740107e-4
US National,Season peak percentage,Bin,percent,4.1,4.2,2.3122431277511245e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,2.2832363569004042e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.2976389986658088e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,2.2777242645492548e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,2.280054031599022e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,2.282659655390879e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,2.2875513152779658e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2907862449097493e-5
US National,Season peak percentage,Bin,percent,4.9,5,2.2750712712030073e-5
US National,Season peak percentage,Bin,percent,5,5.1,2.2808294403628757e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,2.289485461331568e-5
US National,Season peak percentage,Bin,percent,5.2,5.3,2.3041670825432602e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,2.2830201044367525e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,2.2709525598592107e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,2.2774418213029907e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,2.2818945352996538e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,2.2970407194825945e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,2.275661945866079e-5
US National,Season peak percentage,Bin,percent,5.9,6,2.2798388829992554e-5
US National,Season peak percentage,Bin,percent,6,6.1,2.2882539471591096e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,2.2938540354617028e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,2.2888025035191078e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,2.27462550497661e-5
