Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,8.753771737705954e-5
US National,Season onset,Bin,week,41,42,8.84743065476383e-5
US National,Season onset,Bin,week,42,43,8.890724827112643e-5
US National,Season onset,Bin,week,43,44,8.879595960488102e-5
US National,Season onset,Bin,week,44,45,8.560872297952194e-5
US National,Season onset,Bin,week,45,46,8.650932485944419e-5
US National,Season onset,Bin,week,46,47,8.766174579845446e-5
US National,Season onset,Bin,week,47,48,8.906598579618019e-5
US National,Season onset,Bin,week,48,49,9.072204485274854e-5
US National,Season onset,Bin,week,49,50,0.7862714353327546
US National,Season onset,Bin,week,50,51,0.21098316768774922
US National,Season onset,Bin,week,51,52,8.969027576374771e-5
US National,Season onset,Bin,week,52,53,8.433070770832602e-5
US National,Season onset,Bin,week,1,2,8.539461578701273e-5
US National,Season onset,Bin,week,2,3,8.671034292466952e-5
US National,Season onset,Bin,week,3,4,8.824116955947479e-5
US National,Season onset,Bin,week,4,5,8.869973409623414e-5
US National,Season onset,Bin,week,5,6,8.975675893149806e-5
US National,Season onset,Bin,week,6,7,9.031013631987243e-5
US National,Season onset,Bin,week,7,8,9.035986626099835e-5
US National,Season onset,Bin,week,8,9,8.514296153852426e-5
US National,Season onset,Bin,week,9,10,8.596173229044731e-5
US National,Season onset,Bin,week,10,11,8.703911116599495e-5
US National,Season onset,Bin,week,11,12,8.661497116195892e-5
US National,Season onset,Bin,week,12,13,8.784902499693136e-5
US National,Season onset,Bin,week,13,14,8.857943138477498e-5
US National,Season onset,Bin,week,14,15,8.880619032537015e-5
US National,Season onset,Bin,week,15,16,8.852930181907579e-5
US National,Season onset,Bin,week,16,17,8.523736208900544e-5
US National,Season onset,Bin,week,17,18,8.620002689410892e-5
US National,Season onset,Bin,week,18,19,8.74555373150069e-5
US National,Season onset,Bin,week,19,20,8.89628667943964e-5
US National,Season onset,Bin,week,20,21,2.4270418304025366e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,9.016646416837361e-5
US National,Season peak week,Bin,week,41,42,8.634234282430819e-5
US National,Season peak week,Bin,week,42,43,8.725521279256183e-5
US National,Season peak week,Bin,week,43,44,8.930440659813981e-5
US National,Season peak week,Bin,week,44,45,9.135859896952582e-5
US National,Season peak week,Bin,week,45,46,9.227882308689355e-5
US National,Season peak week,Bin,week,46,47,9.076178183897557e-5
US National,Season peak week,Bin,week,47,48,8.775973546423976e-5
US National,Season peak week,Bin,week,48,49,8.95991344909957e-5
US National,Season peak week,Bin,week,49,50,9.200341055094775e-5
US National,Season peak week,Bin,week,50,51,9.299648655072481e-5
US National,Season peak week,Bin,week,51,52,9.325591477581284e-5
US National,Season peak week,Bin,week,52,53,9.23180255263492e-5
US National,Season peak week,Bin,week,1,2,8.651886089798578e-5
US National,Season peak week,Bin,week,2,3,8.842034785257278e-5
US National,Season peak week,Bin,week,3,4,9.0834387346628e-5
US National,Season peak week,Bin,week,4,5,9.176223962236894e-5
US National,Season peak week,Bin,week,5,6,0.7844743913578237
US National,Season peak week,Bin,week,6,7,0.2127977688333893
US National,Season peak week,Bin,week,7,8,8.740243463305696e-5
US National,Season peak week,Bin,week,8,9,8.84002951451511e-5
US National,Season peak week,Bin,week,9,10,8.998378811923763e-5
US National,Season peak week,Bin,week,10,11,9.075712153591272e-5
US National,Season peak week,Bin,week,11,12,9.201393408152221e-5
US National,Season peak week,Bin,week,12,13,9.213677837323616e-5
US National,Season peak week,Bin,week,13,14,8.808515515669235e-5
US National,Season peak week,Bin,week,14,15,8.827101806042454e-5
US National,Season peak week,Bin,week,15,16,9.050762534121664e-5
US National,Season peak week,Bin,week,16,17,9.330910965548411e-5
US National,Season peak week,Bin,week,17,18,9.478072690660926e-5
US National,Season peak week,Bin,week,18,19,9.491016937732359e-5
US National,Season peak week,Bin,week,19,20,8.987724005861084e-5
US National,Season peak week,Bin,week,20,21,1.4468238985049694e-5
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0,0.1,2.2564318017678014e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.269693320899511e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.283682829162567e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.298400326549875e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.3138458130629696e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.299862422237454e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2870648274660834e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2874659350648307e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.286411064411589e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.283900215505273e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.279933388349113e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2431514012251148e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2449814849731755e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.260803968970565e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2773544420936467e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2946329043404896e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.3126393557147966e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.3313737962152146e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.3298751198717288e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2989591360841626e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2927823357070876e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2851495570796878e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2760608002015585e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.225147732813598e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.2301027231269738e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.24848617198604e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.267597609969862e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2874370370805404e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.3080044533154985e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.3292998586766922e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.3513232531610676e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,2.364650244434508e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,2.3060104971084514e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,2.293255788758981e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,2.2790451021533764e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.2038618453421506e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.2117955162301807e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.2327399299495573e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.2544123327958854e-5
US National,Season peak percentage,Bin,percent,3.9,4,2.276812724766767e-5
US National,Season peak percentage,Bin,percent,4,4.1,2.2999411058610213e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,2.323797476086475e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,2.3483818354345493e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.373694183908931e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,2.399734521509084e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,2.320105551204568e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,2.288886294206037e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,2.177483726901967e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,2.1900598642807083e-5
US National,Season peak percentage,Bin,percent,4.9,5,2.21356524286339e-5
US National,Season peak percentage,Bin,percent,5,5.1,0.7344498340242631
US National,Season peak percentage,Bin,percent,5.1,5.2,0.2626216859709807
US National,Season peak percentage,Bin,percent,5.2,5.3,2.2884493133602122e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,2.3148666484506293e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,2.3420119726425496e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,2.369885285984842e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,2.3984865884408546e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,2.42781588004724e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,2.355989735675503e-5
US National,Season peak percentage,Bin,percent,5.9,6,2.1442033655810424e-5
US National,Season peak percentage,Bin,percent,6,6.1,2.1648957672829117e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,2.1909621107167647e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,2.2177564432887725e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,2.2452787649867185e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,2.272928915285051e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2976092513507158e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,2.3248817484388168e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,2.350698267275042e-5
US National,Season peak percentage,Bin,percent,6.8,6.9,2.3750588078471754e-5
US National,Season peak percentage,Bin,percent,6.9,7,2.3979633701918677e-5
US National,Season peak percentage,Bin,percent,7,7.1,2.414799154948295e-5
US National,Season peak percentage,Bin,percent,7.1,7.2,2.214390917602981e-5
US National,Season peak percentage,Bin,percent,7.2,7.3,2.148698621038131e-5
US National,Season peak percentage,Bin,percent,7.3,7.4,2.178129079666801e-5
US National,Season peak percentage,Bin,percent,7.4,7.5,2.2061035600191612e-5
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2326220621318634e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,2.2576845860171245e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2812911316138588e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,2.303441698983152e-5
US National,Season peak percentage,Bin,percent,7.9,8,2.3241362880883528e-5
US National,Season peak percentage,Bin,percent,8,8.1,2.3433748989538956e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,2.3611575315675628e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,2.3674455094715145e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,2.268079349406475e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,2.260979697317862e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,2.1891555689158545e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2120081195738414e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2334046919555186e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,2.2533452860975376e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.2718299019998986e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.28885853962595e-5
