Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,8.677629098800471e-5
US National,Season onset,Bin,week,41,42,8.808568883731262e-5
US National,Season onset,Bin,week,42,43,8.883170104469288e-5
US National,Season onset,Bin,week,43,44,8.901432761028722e-5
US National,Season onset,Bin,week,44,45,8.678454296691564e-5
US National,Season onset,Bin,week,45,46,8.603123766501093e-5
US National,Season onset,Bin,week,46,47,8.717071406511283e-5
US National,Season onset,Bin,week,47,48,8.859186904913534e-5
US National,Season onset,Bin,week,48,49,9.029470261664046e-5
US National,Season onset,Bin,week,49,50,9.027354094638802e-5
US National,Season onset,Bin,week,50,51,0.8047541841072388
US National,Season onset,Bin,week,51,52,0.19250121208138027
US National,Season onset,Bin,week,52,53,8.49223892712836e-5
US National,Season onset,Bin,week,1,2,8.522477608490311e-5
US National,Season onset,Bin,week,2,3,8.660955633609028e-5
US National,Season onset,Bin,week,3,4,8.823748661256426e-5
US National,Season onset,Bin,week,4,5,8.874350770988397e-5
US National,Season onset,Bin,week,5,6,8.984328228185039e-5
US National,Season onset,Bin,week,6,7,9.037967121204109e-5
US National,Season onset,Bin,week,7,8,8.958703686997702e-5
US National,Season onset,Bin,week,8,9,8.512884029370463e-5
US National,Season onset,Bin,week,9,10,8.609144445145676e-5
US National,Season onset,Bin,week,10,11,8.69711244253108e-5
US National,Season onset,Bin,week,11,12,8.701289790561472e-5
US National,Season onset,Bin,week,12,13,8.818542562007294e-5
US National,Season onset,Bin,week,13,14,8.87945676926299e-5
US National,Season onset,Bin,week,14,15,8.884032412328554e-5
US National,Season onset,Bin,week,15,16,8.696055511312937e-5
US National,Season onset,Bin,week,16,17,8.552183869227266e-5
US National,Season onset,Bin,week,17,18,8.672974670106825e-5
US National,Season onset,Bin,week,18,19,8.821933329344023e-5
US National,Season onset,Bin,week,19,20,8.999059846951419e-5
US National,Season onset,Bin,week,20,21,2.278341245364778e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,9.419027030991573e-5
US National,Season peak week,Bin,week,41,42,8.561816914539468e-5
US National,Season peak week,Bin,week,42,43,8.756969811103449e-5
US National,Season peak week,Bin,week,43,44,8.830676553024555e-5
US National,Season peak week,Bin,week,44,45,9.087036676068248e-5
US National,Season peak week,Bin,week,45,46,9.220536948067583e-5
US National,Season peak week,Bin,week,46,47,9.225677961837121e-5
US National,Season peak week,Bin,week,47,48,8.728642687642099e-5
US National,Season peak week,Bin,week,48,49,8.909364824809119e-5
US National,Season peak week,Bin,week,49,50,9.151184019719865e-5
US National,Season peak week,Bin,week,50,51,9.298298976385387e-5
US National,Season peak week,Bin,week,51,52,9.325280760445074e-5
US National,Season peak week,Bin,week,52,53,9.302589177127328e-5
US National,Season peak week,Bin,week,1,2,8.633762677358067e-5
US National,Season peak week,Bin,week,2,3,8.829877530389395e-5
US National,Season peak week,Bin,week,3,4,9.081691199144371e-5
US National,Season peak week,Bin,week,4,5,9.180757114695877e-5
US National,Season peak week,Bin,week,5,6,9.321091080093189e-5
US National,Season peak week,Bin,week,6,7,0.8153851858552358
US National,Season peak week,Bin,week,7,8,0.1818779572485088
US National,Season peak week,Bin,week,8,9,8.860166276184755e-5
US National,Season peak week,Bin,week,9,10,9.010919991880987e-5
US National,Season peak week,Bin,week,10,11,9.112654401607945e-5
US National,Season peak week,Bin,week,11,12,9.222035210680067e-5
US National,Season peak week,Bin,week,12,13,9.208556168737246e-5
US National,Season peak week,Bin,week,13,14,8.694892279849558e-5
US National,Season peak week,Bin,week,14,15,8.882026662224168e-5
US National,Season peak week,Bin,week,15,16,9.135840241033752e-5
US National,Season peak week,Bin,week,16,17,9.450616623732616e-5
US National,Season peak week,Bin,week,17,18,9.454620491933466e-5
US National,Season peak week,Bin,week,18,19,9.478928299705121e-5
US National,Season peak week,Bin,week,19,20,8.635877078230945e-5
US National,Season peak week,Bin,week,20,21,1.6742739562892985e-5
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,2.2676521209323298e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2823854128596153e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2977596899650276e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.3137749522505068e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.3249986734241065e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.292572694800022e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.290853133257505e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2878516013558817e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2835680990958727e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2780026264765016e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.241555041381969e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2387086621631106e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2549891540514947e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.271910631120028e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2894730933664555e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.3076765407948465e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.326520973401869e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.346006391188013e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.3170516363506353e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2974715309532225e-05
US National,Season peak percentage,Bin,percent,2,2.1,2.288811658409891e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2788698155044186e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2373560310836446e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.220113150202023e-5
