Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,8.808502748209339e-5
US National,Season onset,Bin,week,41,42,8.869334832869973e-5
US National,Season onset,Bin,week,42,43,8.88535512979571e-5
US National,Season onset,Bin,week,43,44,8.717945556046545e-5
US National,Season onset,Bin,week,44,45,8.606360972808144e-5
US National,Season onset,Bin,week,45,46,8.699413753523578e-5
US National,Season onset,Bin,week,46,47,8.814872298682699e-5
US National,Season onset,Bin,week,47,48,8.95273660829235e-5
US National,Season onset,Bin,week,48,49,0.7697798744981049
US National,Season onset,Bin,week,49,50,0.22747496654757116
US National,Season onset,Bin,week,50,51,9.001009143921963e-5
US National,Season onset,Bin,week,51,52,8.871648260811795e-5
US National,Season onset,Bin,week,52,53,8.453761988310331e-5
US National,Season onset,Bin,week,1,2,8.556032211416691e-5
US National,Season onset,Bin,week,2,3,8.680708198940434e-5
US National,Season onset,Bin,week,3,4,8.824299216089858e-5
US National,Season onset,Bin,week,4,5,8.8656914075422e-5
US National,Season onset,Bin,week,5,6,8.967000746920489e-5
US National,Season onset,Bin,week,6,7,9.023498298555454e-5
US National,Season onset,Bin,week,7,8,9.035184062481202e-5
US National,Season onset,Bin,week,8,9,8.598032890183315e-5
US National,Season onset,Bin,week,9,10,8.586122570342273e-5
US National,Season onset,Bin,week,10,11,8.681342605058341e-5
US National,Season onset,Bin,week,11,12,8.65784012799779e-5
US National,Season onset,Bin,week,12,13,8.74900084809167e-5
US National,Season onset,Bin,week,13,14,8.831875196268722e-5
US National,Season onset,Bin,week,14,15,8.869937756622857e-5
US National,Season onset,Bin,week,15,16,8.863188529313257e-5
US National,Season onset,Bin,week,16,17,8.663628642108085e-5
US National,Season onset,Bin,week,17,18,8.577347528775764e-5
US National,Season onset,Bin,week,18,19,8.68178500585764e-5
US National,Season onset,Bin,week,19,20,8.808628247379641e-5
US National,Season onset,Bin,week,20,21,2.5166720513952442e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,8.838485863457703e-5
US National,Season peak week,Bin,week,41,42,9.01651561446325e-5
US National,Season peak week,Bin,week,42,43,9.129914152049368e-5
US National,Season peak week,Bin,week,43,44,9.178681476217338e-5
US National,Season peak week,Bin,week,44,45,9.093592207447082e-5
US National,Season peak week,Bin,week,45,46,8.815826209605587e-5
US National,Season peak week,Bin,week,46,47,8.930708992999321e-5
US National,Season peak week,Bin,week,47,48,9.077903487833563e-5
US National,Season peak week,Bin,week,48,49,9.257409694120666e-5
US National,Season peak week,Bin,week,49,50,9.31692879420859e-5
US National,Season peak week,Bin,week,50,51,9.295993440902687e-5
US National,Season peak week,Bin,week,51,52,0.8223021651663263
US National,Season peak week,Bin,week,52,53,0.1749575309303129
US National,Season peak week,Bin,week,1,2,8.762909222859683e-5
US National,Season peak week,Bin,week,2,3,8.912670022320913e-5
US National,Season peak week,Bin,week,3,4,9.090587408813726e-5
US National,Season peak week,Bin,week,4,5,9.147880933024473e-5
US National,Season peak week,Bin,week,5,6,9.265442584166075e-5
US National,Season peak week,Bin,week,6,7,9.318373021912645e-5
US National,Season peak week,Bin,week,7,8,9.151046579343831e-5
US National,Season peak week,Bin,week,8,9,8.77370711591571e-5
US National,Season peak week,Bin,week,9,10,8.886508593443474e-5
US National,Season peak week,Bin,week,10,11,8.959839972065681e-5
US National,Season peak week,Bin,week,11,12,9.005051279480794e-5
US National,Season peak week,Bin,week,12,13,9.117479702668446e-5
US National,Season peak week,Bin,week,13,14,9.16527691242162e-5
US National,Season peak week,Bin,week,14,15,9.148442908779762e-5
US National,Season peak week,Bin,week,15,16,8.813738981261396e-5
US National,Season peak week,Bin,week,16,17,8.853896563153987e-5
US National,Season peak week,Bin,week,17,18,9.001576056723664e-5
