Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,8.753771737706286e-5
US National,Season onset,Bin,week,41,42,8.847430654761591e-5
US National,Season onset,Bin,week,42,43,8.890724827112991e-5
US National,Season onset,Bin,week,43,44,8.879595960488779e-5
US National,Season onset,Bin,week,44,45,8.560872297953454e-5
US National,Season onset,Bin,week,45,46,8.650932485946509e-5
US National,Season onset,Bin,week,46,47,8.766174579844463e-5
US National,Season onset,Bin,week,47,48,8.906598579616043e-5
US National,Season onset,Bin,week,48,49,9.072204485273717e-5
US National,Season onset,Bin,week,49,50,0.786271435332755
US National,Season onset,Bin,week,50,51,0.21098316768774877
US National,Season onset,Bin,week,51,52,8.969027576374756e-5
US National,Season onset,Bin,week,52,53,8.43307077083259e-5
US National,Season onset,Bin,week,1,2,8.539461578713224e-5
US National,Season onset,Bin,week,2,3,8.671034292454975e-5
US National,Season onset,Bin,week,3,4,8.824116955959428e-5
US National,Season onset,Bin,week,4,5,8.869973409611437e-5
US National,Season onset,Bin,week,5,6,8.975675893161756e-5
US National,Season onset,Bin,week,6,7,9.031013631975265e-5
US National,Season onset,Bin,week,7,8,9.035986626099822e-5
US National,Season onset,Bin,week,8,9,8.514296153852413e-5
US National,Season onset,Bin,week,9,10,8.596173229044717e-5
US National,Season onset,Bin,week,10,11,8.703911116599482e-5
US National,Season onset,Bin,week,11,12,8.661497116195878e-5
US National,Season onset,Bin,week,12,13,8.784902499705085e-5
US National,Season onset,Bin,week,13,14,8.85794313846552e-5
US National,Season onset,Bin,week,14,15,8.880619032537001e-5
US National,Season onset,Bin,week,15,16,8.852930181907565e-5
US National,Season onset,Bin,week,16,17,8.523736208888566e-5
US National,Season onset,Bin,week,17,18,8.620002689422842e-5
US National,Season onset,Bin,week,18,19,8.745553731500676e-5
US National,Season onset,Bin,week,19,20,8.896286679439626e-5
US National,Season onset,Bin,week,20,21,2.427041830402533e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,8.838028400594362e-5
US National,Season peak week,Bin,week,41,42,9.016240025456122e-5
US National,Season peak week,Bin,week,42,43,9.129793269672796e-5
US National,Season peak week,Bin,week,43,44,9.178688133244546e-5
US National,Season peak week,Bin,week,44,45,9.094244716414283e-5
US National,Season peak week,Bin,week,45,46,8.815637555349363e-5
US National,Season peak week,Bin,week,46,47,8.930507812895619e-5
US National,Season peak week,Bin,week,47,48,9.077703351243407e-5
US National,Season peak week,Bin,week,48,49,9.257224170396937e-5
US National,Season peak week,Bin,week,49,50,9.316973404823709e-5
US National,Season peak week,Bin,week,50,51,9.296005069600403e-5
US National,Season peak week,Bin,week,51,52,0.8190148281447004
US National,Season peak week,Bin,week,52,53,0.17743703210676579
