Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,8.677629098802075e-5
US National,Season onset,Bin,week,41,42,8.80856888372993e-5
US National,Season onset,Bin,week,42,43,8.883170104473927e-5
US National,Season onset,Bin,week,43,44,8.90143276102734e-5
US National,Season onset,Bin,week,44,45,8.67845429669188e-5
US National,Season onset,Bin,week,45,46,8.603123766503475e-5
US National,Season onset,Bin,week,46,47,8.717071406508828e-5
US National,Season onset,Bin,week,47,48,8.859186904915997e-5
US National,Season onset,Bin,week,48,49,9.029470261663259e-5
US National,Season onset,Bin,week,49,50,9.027354094637647e-5
US National,Season onset,Bin,week,50,51,0.8047541841072389
US National,Season onset,Bin,week,51,52,0.1925012120813802
US National,Season onset,Bin,week,52,53,8.492238927115799e-5
US National,Season onset,Bin,week,1,2,8.522477608502868e-5
US National,Season onset,Bin,week,2,3,8.660955633609026e-5
US National,Season onset,Bin,week,3,4,8.823748661256425e-5
US National,Season onset,Bin,week,4,5,8.874350770975838e-5
US National,Season onset,Bin,week,5,6,8.984328228185037e-5
US National,Season onset,Bin,week,6,7,9.037967121204105e-5
US National,Season onset,Bin,week,7,8,8.958703687010257e-5
US National,Season onset,Bin,week,8,9,8.512884029357902e-5
US National,Season onset,Bin,week,9,10,8.609144445145673e-5
US National,Season onset,Bin,week,10,11,8.697112442543635e-5
US National,Season onset,Bin,week,11,12,8.701289790561467e-5
US National,Season onset,Bin,week,12,13,8.818542561994735e-5
US National,Season onset,Bin,week,13,14,8.879456769262986e-5
US National,Season onset,Bin,week,14,15,8.884032412341108e-5
US National,Season onset,Bin,week,15,16,8.696055511312935e-5
US National,Season onset,Bin,week,16,17,8.552183869227264e-5
US National,Season onset,Bin,week,17,18,8.672974670094264e-5
US National,Season onset,Bin,week,18,19,8.82193332934402e-5
US National,Season onset,Bin,week,19,20,8.999059846963973e-5
US National,Season onset,Bin,week,20,21,2.2783412453522205e-5
US National,Season onset,Bin,week,none,none,8.797137997771391e-5
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,9.06298577366055e-5
US National,Season peak week,Bin,week,41,42,9.056404011117131e-5
US National,Season peak week,Bin,week,42,43,9.056976685238963e-5
US National,Season peak week,Bin,week,43,44,9.08860611751698e-5
US National,Season peak week,Bin,week,44,45,9.084046935004368e-5
US National,Season peak week,Bin,week,45,46,9.08690589407345e-5
US National,Season peak week,Bin,week,46,47,9.065598998324946e-5
US National,Season peak week,Bin,week,47,48,9.046645401250764e-5
US National,Season peak week,Bin,week,48,49,9.068089072296123e-5
