"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",0
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",0.7492
"US National","Season onset","Bin","week","50","51",0.2215
"US National","Season onset","Bin","week","51","52",0.013
"US National","Season onset","Bin","week","52","53",1e-04
"US National","Season onset","Bin","week","1","2",3e-04
"US National","Season onset","Bin","week","2","3",0.0014
"US National","Season onset","Bin","week","3","4",0.0021
"US National","Season onset","Bin","week","4","5",0.000500000000000001
"US National","Season onset","Bin","week","5","6",4e-04
"US National","Season onset","Bin","week","6","7",2e-04
"US National","Season onset","Bin","week","7","8",3e-04
"US National","Season onset","Bin","week","8","9",1e-04
"US National","Season onset","Bin","week","9","10",3e-04
"US National","Season onset","Bin","week","10","11",2e-04
"US National","Season onset","Bin","week","11","12",2e-04
"US National","Season onset","Bin","week","12","13",1e-04
"US National","Season onset","Bin","week","13","14",2e-04
"US National","Season onset","Bin","week","14","15",2e-04
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",1e-04
"US National","Season onset","Bin","week","17","18",0
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.00960000000000001
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0.00090719404880704
"US National","Season peak week","Bin","week","48","49",0
"US National","Season peak week","Bin","week","49","50",0.00045359702440352
"US National","Season peak week","Bin","week","50","51",0.0107048897759231
"US National","Season peak week","Bin","week","51","52",0.479270615984759
"US National","Season peak week","Bin","week","52","53",0.227614986845686
"US National","Season peak week","Bin","week","1","2",0.014696543590674
"US National","Season peak week","Bin","week","2","3",0.0314796334936043
"US National","Season peak week","Bin","week","3","4",0.0766578971241949
"US National","Season peak week","Bin","week","4","5",0.0571532250748435
"US National","Season peak week","Bin","week","5","6",0.0318425111131271
"US National","Season peak week","Bin","week","6","7",0.0147872629955548
"US National","Season peak week","Bin","week","7","8",0.0107956091808038
"US National","Season peak week","Bin","week","8","9",0.0045359702440352
"US National","Season peak week","Bin","week","9","10",0.00879978227342829
"US National","Season peak week","Bin","week","10","11",0.00544316429284224
"US National","Season peak week","Bin","week","11","12",0.00480812845867731
"US National","Season peak week","Bin","week","12","13",0.00489884786355802
"US National","Season peak week","Bin","week","13","14",0.00498956726843872
"US National","Season peak week","Bin","week","14","15",0.00290302095618253
"US National","Season peak week","Bin","week","15","16",0.00181438809761408
"US National","Season peak week","Bin","week","16","17",0.000997913453687744
"US National","Season peak week","Bin","week","17","18",0.000635035834164928
"US National","Season peak week","Bin","week","18","19",0.00108863285856845
"US National","Season peak week","Bin","week","19","20",0.00145151047809126
"US National","Season peak week","Bin","week","20","21",0.00127007166832986
"US National","Season peak percentage","Point","percent",NA,NA,4.5
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",0
"US National","Season peak percentage","Bin","percent","1.8","1.9",0
"US National","Season peak percentage","Bin","percent","1.9","2",0
"US National","Season peak percentage","Bin","percent","2","2.1",0
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.001
"US National","Season peak percentage","Bin","percent","2.2","2.3",7e-04
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0025
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0036
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0047
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0063
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0075
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0107
"US National","Season peak percentage","Bin","percent","2.9","3",0.0131
"US National","Season peak percentage","Bin","percent","3","3.1",0.0151
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.018
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.022
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0252
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0262
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0257
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0296
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0353
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0345
"US National","Season peak percentage","Bin","percent","3.9","4",0.0363
"US National","Season peak percentage","Bin","percent","4","4.1",0.0378
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.036
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0339
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0363
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0353
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0331
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0335
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0343
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.032
"US National","Season peak percentage","Bin","percent","4.9","5",0.0328
"US National","Season peak percentage","Bin","percent","5","5.1",0.0273
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0256
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0225
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0237
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0226
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0197
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0175
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0164
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0161
"US National","Season peak percentage","Bin","percent","5.9","6",0.0149
"US National","Season peak percentage","Bin","percent","6","6.1",0.0123
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.013
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0119
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0092
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0079
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0066
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0067
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0075
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0056
"US National","Season peak percentage","Bin","percent","6.9","7",0.0041
"US National","Season peak percentage","Bin","percent","7","7.1",0.0046
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0038
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0034
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0035
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0027
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0028
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0043
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0024
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0024
"US National","Season peak percentage","Bin","percent","7.9","8",0.002
"US National","Season peak percentage","Bin","percent","8","8.1",0.0019
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.0012
"US National","Season peak percentage","Bin","percent","8.2","8.3",8e-04
"US National","Season peak percentage","Bin","percent","8.3","8.4",7e-04
"US National","Season peak percentage","Bin","percent","8.4","8.5",7e-04
