"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,47
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",1
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",0
"US National","Season onset","Bin","week","50","51",0
"US National","Season onset","Bin","week","51","52",0
"US National","Season onset","Bin","week","52","53",0
"US National","Season onset","Bin","week","1","2",0
"US National","Season onset","Bin","week","2","3",0
"US National","Season onset","Bin","week","3","4",0
"US National","Season onset","Bin","week","4","5",0
"US National","Season onset","Bin","week","5","6",0
"US National","Season onset","Bin","week","6","7",0
"US National","Season onset","Bin","week","7","8",0
"US National","Season onset","Bin","week","8","9",0
"US National","Season onset","Bin","week","9","10",0
"US National","Season onset","Bin","week","10","11",0
"US National","Season onset","Bin","week","11","12",0
"US National","Season onset","Bin","week","12","13",0
"US National","Season onset","Bin","week","13","14",0
"US National","Season onset","Bin","week","14","15",0
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",0
"US National","Season onset","Bin","week","17","18",0
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,6
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0
"US National","Season peak week","Bin","week","48","49",0
"US National","Season peak week","Bin","week","49","50",0
"US National","Season peak week","Bin","week","50","51",0
"US National","Season peak week","Bin","week","51","52",0.0330288123682361
"US National","Season peak week","Bin","week","52","53",0.0983836964160225
"US National","Season peak week","Bin","week","1","2",0.0159873506676037
"US National","Season peak week","Bin","week","2","3",0.0157238229093464
"US National","Season peak week","Bin","week","3","4",0.0377723120168658
"US National","Season peak week","Bin","week","4","5",0.0556043569922698
"US National","Season peak week","Bin","week","5","6",0.090917076598735
"US National","Season peak week","Bin","week","6","7",0.20449754040759
"US National","Season peak week","Bin","week","7","8",0.219782150386507
"US National","Season peak week","Bin","week","8","9",0.11182361208714
"US National","Season peak week","Bin","week","9","10",0.0325895994378074
"US National","Season peak week","Bin","week","10","11",0.0485769501054111
"US National","Season peak week","Bin","week","11","12",0.0144940267041462
"US National","Season peak week","Bin","week","12","13",0.0110681658468025
"US National","Season peak week","Bin","week","13","14",0.00729093464511595
"US National","Season peak week","Bin","week","14","15",0.00122979620520028
"US National","Season peak week","Bin","week","15","16",0.000439212930428672
"US National","Season peak week","Bin","week","16","17",0.000439212930428672
"US National","Season peak week","Bin","week","17","18",0.000351370344342937
"US National","Season peak week","Bin","week","18","19",0
"US National","Season peak week","Bin","week","19","20",0
"US National","Season peak week","Bin","week","20","21",0
"US National","Season peak percentage","Point","percent",NA,NA,5.6
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",0
"US National","Season peak percentage","Bin","percent","1.8","1.9",0
"US National","Season peak percentage","Bin","percent","1.9","2",0
"US National","Season peak percentage","Bin","percent","2","2.1",0
"US National","Season peak percentage","Bin","percent","2.1","2.2",0
"US National","Season peak percentage","Bin","percent","2.2","2.3",0
"US National","Season peak percentage","Bin","percent","2.3","2.4",0
"US National","Season peak percentage","Bin","percent","2.4","2.5",0
"US National","Season peak percentage","Bin","percent","2.5","2.6",0
"US National","Season peak percentage","Bin","percent","2.6","2.7",0
"US National","Season peak percentage","Bin","percent","2.7","2.8",0
"US National","Season peak percentage","Bin","percent","2.8","2.9",0
"US National","Season peak percentage","Bin","percent","2.9","3",0
"US National","Season peak percentage","Bin","percent","3","3.1",0
"US National","Season peak percentage","Bin","percent","3.1","3.2",0
"US National","Season peak percentage","Bin","percent","3.2","3.3",0
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0376
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0144
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0155
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0177
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0192
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0187
"US National","Season peak percentage","Bin","percent","3.9","4",0.0212
"US National","Season peak percentage","Bin","percent","4","4.1",0.0216
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0226
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0215
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.024
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0221
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0227
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0242
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0225
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0234
"US National","Season peak percentage","Bin","percent","4.9","5",0.0209
"US National","Season peak percentage","Bin","percent","5","5.1",0.0206
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0192
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0193
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0212
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0188
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0177
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0181
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0194
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0173
"US National","Season peak percentage","Bin","percent","5.9","6",0.0173
"US National","Season peak percentage","Bin","percent","6","6.1",0.0159
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0147
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0145
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0163
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0153
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0135
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0119
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0133
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0104
"US National","Season peak percentage","Bin","percent","6.9","7",0.0097
"US National","Season peak percentage","Bin","percent","7","7.1",0.0112
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0107
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.01
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0105
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0085
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.008
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0083
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.008
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0071
"US National","Season peak percentage","Bin","percent","7.9","8",0.0074
"US National","Season peak percentage","Bin","percent","8","8.1",0.0073
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.008
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.0073
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.0055
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.0075
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.006
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.0059
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.0036
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.0054
"US National","Season peak percentage","Bin","percent","8.9","9",0.0047
"US National","Season peak percentage","Bin","percent","9","9.1",0.0052
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.0046
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.0047
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.0045
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.0049
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.0048
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.0045
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.0029
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.0034
"US National","Season peak percentage","Bin","percent","9.9","10",0.0032
"US National","Season peak percentage","Bin","percent","10","10.1",0.0032
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.0035
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.003
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.0029
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.0032
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.0026
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.0018
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.0023
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.0029
"US National","Season peak percentage","Bin","percent","10.9","11",0.0022
"US National","Season peak percentage","Bin","percent","11","11.1",0.0019
"US National","Season peak percentage","Bin","percent","11.1","11.2",0.0024
"US National","Season peak percentage","Bin","percent","11.2","11.3",0.0019
"US National","Season peak percentage","Bin","percent","11.3","11.4",0.0019
"US National","Season peak percentage","Bin","percent","11.4","11.5",0.0027
"US National","Season peak percentage","Bin","percent","11.5","11.6",0.0014
"US National","Season peak percentage","Bin","percent","11.6","11.7",0.0016
"US National","Season peak percentage","Bin","percent","11.7","11.8",0.002
"US National","Season peak percentage","Bin","percent","11.8","11.9",0.0018
"US National","Season peak percentage","Bin","percent","11.9","12",0.0015
"US National","Season peak percentage","Bin","percent","12","12.1",0.0024
"US National","Season peak percentage","Bin","percent","12.1","12.2",0.0018
"US National","Season peak percentage","Bin","percent","12.2","12.3",8e-04
"US National","Season peak percentage","Bin","percent","12.3","12.4",0.0017
"US National","Season peak percentage","Bin","percent","12.4","12.5",0.0015
"US National","Season peak percentage","Bin","percent","12.5","12.6",0.0013
"US National","Season peak percentage","Bin","percent","12.6","12.7",0.000900000000000001
"US National","Season peak percentage","Bin","percent","12.7","12.8",0.0016
"US National","Season peak percentage","Bin","percent","12.8","12.9",0.003
"US National","Season peak percentage","Bin","percent","12.9","13",0.0011
"US National","Season peak percentage","Bin","percent","13","100",0.0494
"US National","1 wk ahead","Point","percent",NA,NA,3.7
"US National","1 wk ahead","Bin","percent","0","0.1",0
"US National","1 wk ahead","Bin","percent","0.1","0.2",0
"US National","1 wk ahead","Bin","percent","0.2","0.3",0
"US National","1 wk ahead","Bin","percent","0.3","0.4",0
"US National","1 wk ahead","Bin","percent","0.4","0.5",0
"US National","1 wk ahead","Bin","percent","0.5","0.6",0
"US National","1 wk ahead","Bin","percent","0.6","0.7",0
"US National","1 wk ahead","Bin","percent","0.7","0.8",0
"US National","1 wk ahead","Bin","percent","0.8","0.9",0
"US National","1 wk ahead","Bin","percent","0.9","1",0
"US National","1 wk ahead","Bin","percent","1","1.1",0
"US National","1 wk ahead","Bin","percent","1.1","1.2",0
"US National","1 wk ahead","Bin","percent","1.2","1.3",0
"US National","1 wk ahead","Bin","percent","1.3","1.4",0
"US National","1 wk ahead","Bin","percent","1.4","1.5",0
"US National","1 wk ahead","Bin","percent","1.5","1.6",0
"US National","1 wk ahead","Bin","percent","1.6","1.7",0
"US National","1 wk ahead","Bin","percent","1.7","1.8",0
"US National","1 wk ahead","Bin","percent","1.8","1.9",0
"US National","1 wk ahead","Bin","percent","1.9","2",0
"US National","1 wk ahead","Bin","percent","2","2.1",0
"US National","1 wk ahead","Bin","percent","2.1","2.2",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","2.2","2.3",5e-04
"US National","1 wk ahead","Bin","percent","2.3","2.4",5e-04
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.002
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.0062
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.0084
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.0159
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.0203
"US National","1 wk ahead","Bin","percent","2.9","3",0.0277
"US National","1 wk ahead","Bin","percent","3","3.1",0.0391
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.0434
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.0555
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.0565
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.06
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.0613
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.0658
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.0595
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.059
"US National","1 wk ahead","Bin","percent","3.9","4",0.0567
"US National","1 wk ahead","Bin","percent","4","4.1",0.0484
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.0486
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.0398
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.0369
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.0305
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.0266
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.0196
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.0185
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.0164
"US National","1 wk ahead","Bin","percent","4.9","5",0.014
"US National","1 wk ahead","Bin","percent","5","5.1",0.0119
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.0101
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.0067
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.0059
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.0056
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.0039
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.0035
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.002
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.0019
"US National","1 wk ahead","Bin","percent","5.9","6",0.0014
"US National","1 wk ahead","Bin","percent","6","6.1",0.0013
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.0016
"US National","1 wk ahead","Bin","percent","6.2","6.3",8e-04
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.0017
"US National","1 wk ahead","Bin","percent","6.4","6.5",6e-04
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.000900000000000001
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.001
"US National","1 wk ahead","Bin","percent","6.7","6.8",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","6.8","6.9",4e-04
"US National","1 wk ahead","Bin","percent","6.9","7",0
"US National","1 wk ahead","Bin","percent","7","7.1",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","7.2","7.3",2e-04
"US National","1 wk ahead","Bin","percent","7.3","7.4",2e-04
"US National","1 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","7.5","7.6",0
"US National","1 wk ahead","Bin","percent","7.6","7.7",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","7.7","7.8",2e-04
"US National","1 wk ahead","Bin","percent","7.8","7.9",0
"US National","1 wk ahead","Bin","percent","7.9","8",0
"US National","1 wk ahead","Bin","percent","8","8.1",0
"US National","1 wk ahead","Bin","percent","8.1","8.2",0
"US National","1 wk ahead","Bin","percent","8.2","8.3",0
"US National","1 wk ahead","Bin","percent","8.3","8.4",0
"US National","1 wk ahead","Bin","percent","8.4","8.5",0
"US National","1 wk ahead","Bin","percent","8.5","8.6",0
"US National","1 wk ahead","Bin","percent","8.6","8.7",0
"US National","1 wk ahead","Bin","percent","8.7","8.8",0
"US National","1 wk ahead","Bin","percent","8.8","8.9",0
"US National","1 wk ahead","Bin","percent","8.9","9",0
"US National","1 wk ahead","Bin","percent","9","9.1",0
"US National","1 wk ahead","Bin","percent","9.1","9.2",0
"US National","1 wk ahead","Bin","percent","9.2","9.3",0
"US National","1 wk ahead","Bin","percent","9.3","9.4",0
"US National","1 wk ahead","Bin","percent","9.4","9.5",0
"US National","1 wk ahead","Bin","percent","9.5","9.6",0
"US National","1 wk ahead","Bin","percent","9.6","9.7",0
"US National","1 wk ahead","Bin","percent","9.7","9.8",0
"US National","1 wk ahead","Bin","percent","9.8","9.9",0
"US National","1 wk ahead","Bin","percent","9.9","10",0
"US National","1 wk ahead","Bin","percent","10","10.1",0
"US National","1 wk ahead","Bin","percent","10.1","10.2",0
"US National","1 wk ahead","Bin","percent","10.2","10.3",0
"US National","1 wk ahead","Bin","percent","10.3","10.4",0
"US National","1 wk ahead","Bin","percent","10.4","10.5",0
"US National","1 wk ahead","Bin","percent","10.5","10.6",0
