"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,50
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",0
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",0
"US National","Season onset","Bin","week","50","51",0.9737
"US National","Season onset","Bin","week","51","52",0
"US National","Season onset","Bin","week","52","53",2e-04
"US National","Season onset","Bin","week","1","2",0.0011
"US National","Season onset","Bin","week","2","3",0.0019
"US National","Season onset","Bin","week","3","4",0.0017
"US National","Season onset","Bin","week","4","5",0.001
"US National","Season onset","Bin","week","5","6",7e-04
"US National","Season onset","Bin","week","6","7",7e-04
"US National","Season onset","Bin","week","7","8",3e-04
"US National","Season onset","Bin","week","8","9",5e-04
"US National","Season onset","Bin","week","9","10",2e-04
"US National","Season onset","Bin","week","10","11",5e-04
"US National","Season onset","Bin","week","11","12",9.99999999999999e-05
"US National","Season onset","Bin","week","12","13",0
"US National","Season onset","Bin","week","13","14",0
"US National","Season onset","Bin","week","14","15",0
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",0
"US National","Season onset","Bin","week","17","18",0
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.0174
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0
"US National","Season peak week","Bin","week","48","49",0
"US National","Season peak week","Bin","week","49","50",0
"US National","Season peak week","Bin","week","50","51",0.00299850074962519
"US National","Season peak week","Bin","week","51","52",0.428609224799365
"US National","Season peak week","Bin","week","52","53",0.25548990210777
"US National","Season peak week","Bin","week","1","2",0.0156098421377547
"US National","Season peak week","Bin","week","2","3",0.0193138724755269
"US National","Season peak week","Bin","week","3","4",0.0489461151777053
"US National","Season peak week","Bin","week","4","5",0.0448893200458594
"US National","Season peak week","Bin","week","5","6",0.0329835082458771
"US National","Season peak week","Bin","week","6","7",0.0338654202310609
"US National","Season peak week","Bin","week","7","8",0.0328071258488403
"US National","Season peak week","Bin","week","8","9",0.0154334597407179
"US National","Season peak week","Bin","week","9","10",0.0201957844607108
"US National","Season peak week","Bin","week","10","11",0.0209895052473763
"US National","Season peak week","Bin","week","11","12",0.0114648558073904
"US National","Season peak week","Bin","week","12","13",0.0073198694770262
"US National","Season peak week","Bin","week","13","14",0.0051150895140665
"US National","Season peak week","Bin","week","14","15",0.00105829438222065
"US National","Season peak week","Bin","week","15","16",0.00044095599259194
"US National","Season peak week","Bin","week","16","17",0.000793720786665491
"US National","Season peak week","Bin","week","17","18",0.00044095599259194
"US National","Season peak week","Bin","week","18","19",0.000529147191110327
"US National","Season peak week","Bin","week","19","20",0.000352764794073552
"US National","Season peak week","Bin","week","20","21",0.000352764794073552
"US National","Season peak percentage","Point","percent",NA,NA,3.4
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
