"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",8e-04
"US National","Season onset","Bin","week","44","45",0.0232
"US National","Season onset","Bin","week","45","46",0.0537
"US National","Season onset","Bin","week","46","47",0.0753
"US National","Season onset","Bin","week","47","48",0.1019
"US National","Season onset","Bin","week","48","49",0.0224
"US National","Season onset","Bin","week","49","50",0.19
"US National","Season onset","Bin","week","50","51",0.1614
"US National","Season onset","Bin","week","51","52",0.1247
"US National","Season onset","Bin","week","52","53",0.0425
"US National","Season onset","Bin","week","1","2",0.0011
"US National","Season onset","Bin","week","2","3",0.0127
"US National","Season onset","Bin","week","3","4",0.0281
"US National","Season onset","Bin","week","4","5",0.0174
"US National","Season onset","Bin","week","5","6",0.0146
"US National","Season onset","Bin","week","6","7",0.0083
"US National","Season onset","Bin","week","7","8",0.0141
"US National","Season onset","Bin","week","8","9",0.0104
"US National","Season onset","Bin","week","9","10",0.0067
"US National","Season onset","Bin","week","10","11",0.0057
"US National","Season onset","Bin","week","11","12",0.0047
"US National","Season onset","Bin","week","12","13",6e-04
"US National","Season onset","Bin","week","13","14",0.0018
"US National","Season onset","Bin","week","14","15",6e-04
"US National","Season onset","Bin","week","15","16",2e-04
"US National","Season onset","Bin","week","16","17",6e-04
"US National","Season onset","Bin","week","17","18",5e-04
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.076
"US National","Season peak week","Point","week",NA,NA,1
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0.000266217055639365
"US National","Season peak week","Bin","week","44","45",0.000621173129825184
"US National","Season peak week","Bin","week","45","46",0.00133108527819682
"US National","Season peak week","Bin","week","46","47",0.00141982429674328
"US National","Season peak week","Bin","week","47","48",0.00940633596592421
"US National","Season peak week","Bin","week","48","49",0.000621173129825184
"US National","Season peak week","Bin","week","49","50",0.00417073387168338
"US National","Season peak week","Bin","week","50","51",0.00745407755790221
"US National","Season peak week","Bin","week","51","52",0.0293726151388766
"US National","Season peak week","Bin","week","52","53",0.441387878250067
"US National","Season peak week","Bin","week","1","2",0.0244919691188215
"US National","Season peak week","Bin","week","2","3",0.00638920933534475
"US National","Season peak week","Bin","week","3","4",0.0316798296210844
"US National","Season peak week","Bin","week","4","5",0.0453456384772384
"US National","Season peak week","Bin","week","5","6",0.0611411837785074
"US National","Season peak week","Bin","week","6","7",0.0259117934155648
"US National","Season peak week","Bin","week","7","8",0.0455231165143313
"US National","Season peak week","Bin","week","8","9",0.0450794214215991
"US National","Season peak week","Bin","week","9","10",0.0278640518235868
"US National","Season peak week","Bin","week","10","11",0.0410861655870086
"US National","Season peak week","Bin","week","11","12",0.0873191942497116
"US National","Season peak week","Bin","week","12","13",0.0153518502085367
"US National","Season peak week","Bin","week","13","14",0.015795545301269
"US National","Season peak week","Bin","week","14","15",0.00869642381755258
"US National","Season peak week","Bin","week","15","16",0.00576803620551956
"US National","Season peak week","Bin","week","16","17",0.00337208270476528
"US National","Season peak week","Bin","week","17","18",0.00221847546366137
"US National","Season peak week","Bin","week","18","19",0.00576803620551956
"US National","Season peak week","Bin","week","19","20",0.00461442896441565
"US National","Season peak week","Bin","week","20","21",0.000532434111278729
"US National","Season peak percentage","Point","percent",NA,NA,4
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",3e-04
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.001
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.0022
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.0015
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.0048
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.0056
"US National","Season peak percentage","Bin","percent","1.9","2",0.006
"US National","Season peak percentage","Bin","percent","2","2.1",0.0091
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.0091
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0121
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.015
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0169
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0205
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0224
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0257
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0249
"US National","Season peak percentage","Bin","percent","2.9","3",0.0269
"US National","Season peak percentage","Bin","percent","3","3.1",0.0289
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0306
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0271
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0296
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0314
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0286
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0304
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0309
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0272
"US National","Season peak percentage","Bin","percent","3.9","4",0.0306
"US National","Season peak percentage","Bin","percent","4","4.1",0.0261
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0257
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0301
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0249
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0223
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0227
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0216
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0185
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0201
"US National","Season peak percentage","Bin","percent","4.9","5",0.0189
"US National","Season peak percentage","Bin","percent","5","5.1",0.0183
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0174
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0154
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0125
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0123
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0128
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0117
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.011
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0095
"US National","Season peak percentage","Bin","percent","5.9","6",0.0103
"US National","Season peak percentage","Bin","percent","6","6.1",0.0084
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.009
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0079
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.008
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0086
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0064
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0065
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0064
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0059
"US National","Season peak percentage","Bin","percent","6.9","7",0.0054
"US National","Season peak percentage","Bin","percent","7","7.1",0.0043
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0042
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0041
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0047
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.003
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0037
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0033
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0026
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0022
"US National","Season peak percentage","Bin","percent","7.9","8",0.0037
"US National","Season peak percentage","Bin","percent","8","8.1",0.0025
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.002
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.002
