"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",9.99999999999999e-05
"US National","Season onset","Bin","week","44","45",0.0015
"US National","Season onset","Bin","week","45","46",0.0164
"US National","Season onset","Bin","week","46","47",0.0844
"US National","Season onset","Bin","week","47","48",0.1751
"US National","Season onset","Bin","week","48","49",0.0851
"US National","Season onset","Bin","week","49","50",0.2934
"US National","Season onset","Bin","week","50","51",0.2333
"US National","Season onset","Bin","week","51","52",0.0484
"US National","Season onset","Bin","week","52","53",7e-04
"US National","Season onset","Bin","week","1","2",0.001
"US National","Season onset","Bin","week","2","3",0.0072
"US National","Season onset","Bin","week","3","4",0.0044
"US National","Season onset","Bin","week","4","5",0.0021
"US National","Season onset","Bin","week","5","6",0.0024
"US National","Season onset","Bin","week","6","7",0.0014
"US National","Season onset","Bin","week","7","8",0.0015
"US National","Season onset","Bin","week","8","9",8e-04
"US National","Season onset","Bin","week","9","10",8e-04
"US National","Season onset","Bin","week","10","11",7e-04
"US National","Season onset","Bin","week","11","12",2e-04
"US National","Season onset","Bin","week","12","13",9.99999999999999e-05
"US National","Season onset","Bin","week","13","14",0
"US National","Season onset","Bin","week","14","15",0
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",9.99999999999999e-05
"US National","Season onset","Bin","week","17","18",0
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.0389
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",8.99442345745637e-05
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",8.99442345745637e-05
"US National","Season peak week","Bin","week","47","48",0.000809498111171074
"US National","Season peak week","Bin","week","48","49",0.000179888469149128
"US National","Season peak week","Bin","week","49","50",0.00107933081489476
"US National","Season peak week","Bin","week","50","51",0.0243748875697068
"US National","Season peak week","Bin","week","51","52",0.425076452599389
"US National","Season peak week","Bin","week","52","53",0.294477423997122
"US National","Season peak week","Bin","week","1","2",0.0156502968159741
"US National","Season peak week","Bin","week","2","3",0.0179888469149127
"US National","Season peak week","Bin","week","3","4",0.0420939017808959
"US National","Season peak week","Bin","week","4","5",0.0397553516819572
"US National","Season peak week","Bin","week","5","6",0.0251843856808778
"US National","Season peak week","Bin","week","6","7",0.0267134376686454
"US National","Season peak week","Bin","week","7","8",0.0259938837920489
"US National","Season peak week","Bin","week","8","9",0.011332973556395
"US National","Season peak week","Bin","week","9","10",0.0167296276308689
"US National","Season peak week","Bin","week","10","11",0.0164597949271452
"US National","Season peak week","Bin","week","11","12",0.0071955387659651
"US National","Season peak week","Bin","week","12","13",0.00359776938298255
"US National","Season peak week","Bin","week","13","14",0.00314804821010973
"US National","Season peak week","Bin","week","14","15",0.000629609642021946
"US National","Season peak week","Bin","week","15","16",0.000269832703723691
"US National","Season peak week","Bin","week","16","17",0.000269832703723691
"US National","Season peak week","Bin","week","17","18",0.000179888469149128
"US National","Season peak week","Bin","week","18","19",0.000449721172872819
"US National","Season peak week","Bin","week","19","20",0.000179888469149128
"US National","Season peak week","Bin","week","20","21",0
"US National","Season peak percentage","Point","percent",NA,NA,4.2
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",1e-04
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",1e-04
"US National","Season peak percentage","Bin","percent","1.8","1.9",3e-04
"US National","Season peak percentage","Bin","percent","1.9","2",3e-04
"US National","Season peak percentage","Bin","percent","2","2.1",0.0015
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.0015
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0024
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0041
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0047
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0083
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0103
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0133
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0148
"US National","Season peak percentage","Bin","percent","2.9","3",0.0185
"US National","Season peak percentage","Bin","percent","3","3.1",0.0223
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0225
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0289
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0311
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0331
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0334
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0359
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0374
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0397
"US National","Season peak percentage","Bin","percent","3.9","4",0.0417
"US National","Season peak percentage","Bin","percent","4","4.1",0.0388
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0392
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0334
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0363
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0344
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0348
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0319
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0308
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0273
"US National","Season peak percentage","Bin","percent","4.9","5",0.0277
"US National","Season peak percentage","Bin","percent","5","5.1",0.0243
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0214
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0222
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0214
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0165
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.015
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0124
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0133
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0136
"US National","Season peak percentage","Bin","percent","5.9","6",0.0108
"US National","Season peak percentage","Bin","percent","6","6.1",0.0124
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0089
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0067
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0064
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0059
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0062
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.004
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0046
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0041
"US National","Season peak percentage","Bin","percent","6.9","7",0.0043
"US National","Season peak percentage","Bin","percent","7","7.1",0.0021
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0025
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0025
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0016
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0026
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.002
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.001
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0011
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.001
"US National","Season peak percentage","Bin","percent","7.9","8",0.0012
"US National","Season peak percentage","Bin","percent","8","8.1",0.0014
"US National","Season peak percentage","Bin","percent","8.1","8.2",7e-04
"US National","Season peak percentage","Bin","percent","8.2","8.3",6e-04
"US National","Season peak percentage","Bin","percent","8.3","8.4",4e-04
