"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0.0652
"US National","Season onset","Bin","week","47","48",0.2254
"US National","Season onset","Bin","week","48","49",0.1128
"US National","Season onset","Bin","week","49","50",0.3407
"US National","Season onset","Bin","week","50","51",0.1961
"US National","Season onset","Bin","week","51","52",0.0273
"US National","Season onset","Bin","week","52","53",7e-04
"US National","Season onset","Bin","week","1","2",6e-04
"US National","Season onset","Bin","week","2","3",0.0034
"US National","Season onset","Bin","week","3","4",0.0021
"US National","Season onset","Bin","week","4","5",0.001
"US National","Season onset","Bin","week","5","6",5e-04
"US National","Season onset","Bin","week","6","7",0.000900000000000001
"US National","Season onset","Bin","week","7","8",6e-04
"US National","Season onset","Bin","week","8","9",2e-04
"US National","Season onset","Bin","week","9","10",4e-04
"US National","Season onset","Bin","week","10","11",1e-04
"US National","Season onset","Bin","week","11","12",0
"US National","Season onset","Bin","week","12","13",0
"US National","Season onset","Bin","week","13","14",0
"US National","Season onset","Bin","week","14","15",0
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",0
"US National","Season onset","Bin","week","17","18",0
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.022
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0.000636768852906395
"US National","Season peak week","Bin","week","48","49",0.000181933957973256
"US National","Season peak week","Bin","week","49","50",0.000545801873919766
"US National","Season peak week","Bin","week","50","51",0.0254707541162558
"US National","Season peak week","Bin","week","51","52",0.440007277358319
"US National","Season peak week","Bin","week","52","53",0.302101337214591
"US National","Season peak week","Bin","week","1","2",0.0143727826798872
"US National","Season peak week","Bin","week","2","3",0.0191030655871918
"US National","Season peak week","Bin","week","3","4",0.0449376876193942
"US National","Season peak week","Bin","week","4","5",0.0363867915946511
"US National","Season peak week","Bin","week","5","6",0.0215591740198308
"US National","Season peak week","Bin","week","6","7",0.0224688438096971
"US National","Season peak week","Bin","week","7","8",0.0206495042299645
"US National","Season peak week","Bin","week","8","9",0.00927863185663603
"US National","Season peak week","Bin","week","9","10",0.0134631128900209
"US National","Season peak week","Bin","week","10","11",0.0134631128900209
"US National","Season peak week","Bin","week","11","12",0.00609478759210406
"US National","Season peak week","Bin","week","12","13",0.00454834894933139
"US National","Season peak week","Bin","week","13","14",0.00291094332757209
"US National","Season peak week","Bin","week","14","15",0.000818702810879651
"US National","Season peak week","Bin","week","15","16",0.000272900936959883
"US National","Season peak week","Bin","week","16","17",0.000181933957973256
"US National","Season peak week","Bin","week","17","18",0.000181933957973256
"US National","Season peak week","Bin","week","18","19",0.000181933957973256
"US National","Season peak week","Bin","week","19","20",9.09669789866279e-05
"US National","Season peak week","Bin","week","20","21",9.09669789866279e-05
"US National","Season peak percentage","Point","percent",NA,NA,4.3
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",0
"US National","Season peak percentage","Bin","percent","1.8","1.9",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","1.9","2",0
"US National","Season peak percentage","Bin","percent","2","2.1",2e-04
"US National","Season peak percentage","Bin","percent","2.1","2.2",7e-04
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0014
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0013
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0022
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0049
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0057
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0081
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0131
"US National","Season peak percentage","Bin","percent","2.9","3",0.0127
"US National","Season peak percentage","Bin","percent","3","3.1",0.0166
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.019
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0215
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0254
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0299
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0339
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0332
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0386
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0446
"US National","Season peak percentage","Bin","percent","3.9","4",0.0415
"US National","Season peak percentage","Bin","percent","4","4.1",0.0401
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0407
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0426
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0394
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0376
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0356
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.033
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0352
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0316
"US National","Season peak percentage","Bin","percent","4.9","5",0.0305
"US National","Season peak percentage","Bin","percent","5","5.1",0.0264
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0264
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0249
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0208
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0165
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0176
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0152
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0145
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0129
"US National","Season peak percentage","Bin","percent","5.9","6",0.0144
"US National","Season peak percentage","Bin","percent","6","6.1",0.0103
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0103
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0081
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0086
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0077
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.006
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0049
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.006
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0032
"US National","Season peak percentage","Bin","percent","6.9","7",0.0038
"US National","Season peak percentage","Bin","percent","7","7.1",0.0027
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0023
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0022
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0018
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0018
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0011
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0013
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0012
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.001
"US National","Season peak percentage","Bin","percent","7.9","8",6e-04
"US National","Season peak percentage","Bin","percent","8","8.1",6e-04
"US National","Season peak percentage","Bin","percent","8.1","8.2",4e-04
"US National","Season peak percentage","Bin","percent","8.2","8.3",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.001
"US National","Season peak percentage","Bin","percent","8.4","8.5",3e-04
