"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","40","41","1.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","41","42","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","42","43","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","43","44","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","44","45","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","45","46","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","46","47","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","47","48","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","48","49","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","49","50","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","50","51","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","51","52","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","52","53","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","1","2","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","2","3","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","3","4","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","4","5","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","5","6","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","6","7","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","7","8","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","8","9","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","9","10","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","10","11","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","11","12","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","12","13","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","13","14","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","14","15","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","15","16","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","16","17","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","17","18","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","18","19","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","19","20","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","20","21","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","none","none","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0","0.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.1","0.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.2","0.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.3","0.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.4","0.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.5","0.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.6","0.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.7","0.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.8","0.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.9","1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1","1.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.1","1.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.2","1.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.3","1.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.4","1.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.5","1.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.6","1.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.7","1.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.8","1.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.9","2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2","2.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.1","2.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.2","2.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.3","2.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.4","2.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.5","2.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.6","2.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.7","2.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.8","2.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.9","3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3","3.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.1","3.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.2","3.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.3","3.4","0.00766000000000000014210855"
"HHS Region 1","Season peak percentage","Bin","percent","3.4","3.5","0.00050000000000000001040834"
"HHS Region 1","Season peak percentage","Bin","percent","3.5","3.6","0.00040000000000000001916869"
"HHS Region 1","Season peak percentage","Bin","percent","3.6","3.7","0.00996000000000000010325074"
"HHS Region 1","Season peak percentage","Bin","percent","3.7","3.8","0.01058000000000000086208818"
"HHS Region 1","Season peak percentage","Bin","percent","3.8","3.9","0.02189999999999999932831507"
"HHS Region 1","Season peak percentage","Bin","percent","3.9","4","0.01295999999999999929833905"
"HHS Region 1","Season peak percentage","Bin","percent","4","4.1","0.04703999999999999848121490"
"HHS Region 1","Season peak percentage","Bin","percent","4.1","4.2","0.02792000000000000037303494"
"HHS Region 1","Season peak percentage","Bin","percent","4.2","4.3","0.05127999999999999919397808"
"HHS Region 1","Season peak percentage","Bin","percent","4.3","4.4","0.03054000000000000117350574"
"HHS Region 1","Season peak percentage","Bin","percent","4.4","4.5","0.04433999999999999747091195"
"HHS Region 1","Season peak percentage","Bin","percent","4.5","4.6","0.02241999999999999895750058"
"HHS Region 1","Season peak percentage","Bin","percent","4.6","4.7","0.06790000000000000202060590"
"HHS Region 1","Season peak percentage","Bin","percent","4.7","4.8","0.04320000000000000228705943"
"HHS Region 1","Season peak percentage","Bin","percent","4.8","4.9","0.03303999999999999992450483"
"HHS Region 1","Season peak percentage","Bin","percent","4.9","5","0.02003999999999999878652623"
"HHS Region 1","Season peak percentage","Bin","percent","5","5.1","0.02014000000000000165090164"
"HHS Region 1","Season peak percentage","Bin","percent","5.1","5.2","0.02032000000000000125566224"
"HHS Region 1","Season peak percentage","Bin","percent","5.2","5.3","0.02043999999999999983568699"
"HHS Region 1","Season peak percentage","Bin","percent","5.3","5.4","0.01742000000000000145550239"
"HHS Region 1","Season peak percentage","Bin","percent","5.4","5.5","0.01593999999999999930833106"
"HHS Region 1","Season peak percentage","Bin","percent","5.5","5.6","0.01465999999999999942046358"
"HHS Region 1","Season peak percentage","Bin","percent","5.6","5.7","0.01389999999999999916178162"
"HHS Region 1","Season peak percentage","Bin","percent","5.7","5.8","0.01325999999999999921784788"
"HHS Region 1","Season peak percentage","Bin","percent","5.8","5.9","0.05296000000000000013100632"
"HHS Region 1","Season peak percentage","Bin","percent","5.9","6","0.03266000000000000152988733"
"HHS Region 1","Season peak percentage","Bin","percent","6","6.1","0.01034000000000000023259172"
"HHS Region 1","Season peak percentage","Bin","percent","6.1","6.2","0.03196000000000000229594121"
"HHS Region 1","Season peak percentage","Bin","percent","6.2","6.3","0.00881999999999999971522779"
"HHS Region 1","Season peak percentage","Bin","percent","6.3","6.4","0.00928000000000000005440093"
"HHS Region 1","Season peak percentage","Bin","percent","6.4","6.5","0.00824000000000000079602991"
"HHS Region 1","Season peak percentage","Bin","percent","6.5","6.6","0.00757999999999999993227640"
"HHS Region 1","Season peak percentage","Bin","percent","6.6","6.7","0.00753999999999999982736032"
