"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","40","41","1.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","41","42","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","42","43","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","43","44","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","44","45","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","45","46","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","46","47","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","47","48","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","48","49","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","49","50","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","50","51","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","51","52","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","52","53","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","1","2","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","2","3","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","3","4","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","4","5","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","5","6","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","6","7","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","7","8","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","8","9","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","9","10","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","10","11","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","11","12","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","12","13","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","13","14","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","14","15","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","15","16","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","16","17","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","17","18","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","18","19","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","19","20","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","20","21","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","none","none","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0","0.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.1","0.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.2","0.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.3","0.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.4","0.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.5","0.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.6","0.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.7","0.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.8","0.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.9","1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1","1.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.1","1.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.2","1.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.3","1.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.4","1.5","0.00016000000000000001308849"
"HHS Region 1","Season peak percentage","Bin","percent","1.5","1.6","0.00061999999999999999989592"
"HHS Region 1","Season peak percentage","Bin","percent","1.6","1.7","0.00279999999999999997155053"
"HHS Region 1","Season peak percentage","Bin","percent","1.7","1.8","0.00413999999999999958311125"
"HHS Region 1","Season peak percentage","Bin","percent","1.8","1.9","0.00544000000000000039079850"
"HHS Region 1","Season peak percentage","Bin","percent","1.9","2","0.00561999999999999999555911"
"HHS Region 1","Season peak percentage","Bin","percent","2","2.1","0.00689999999999999988342658"
"HHS Region 1","Season peak percentage","Bin","percent","2.1","2.2","0.00817999999999999977129406"
"HHS Region 1","Season peak percentage","Bin","percent","2.2","2.3","0.00906000000000000034472425"
"HHS Region 1","Season peak percentage","Bin","percent","2.3","2.4","0.01058000000000000086208818"
"HHS Region 1","Season peak percentage","Bin","percent","2.4","2.5","0.01125999999999999917621452"
"HHS Region 1","Season peak percentage","Bin","percent","2.5","2.6","0.01671999999999999875210932"
"HHS Region 1","Season peak percentage","Bin","percent","2.6","2.7","0.01250000000000000069388939"
"HHS Region 1","Season peak percentage","Bin","percent","2.7","2.8","0.01193999999999999922506433"
"HHS Region 1","Season peak percentage","Bin","percent","2.8","2.9","0.01073999999999999954702901"
"HHS Region 1","Season peak percentage","Bin","percent","2.9","3","0.01149999999999999980571097"
"HHS Region 1","Season peak percentage","Bin","percent","3","3.1","0.01490000000000000004996004"
"HHS Region 1","Season peak percentage","Bin","percent","3.1","3.2","0.01133999999999999938604667"
"HHS Region 1","Season peak percentage","Bin","percent","3.2","3.3","0.01355999999999999913735671"
"HHS Region 1","Season peak percentage","Bin","percent","3.3","3.4","0.01387999999999999997668532"
"HHS Region 1","Season peak percentage","Bin","percent","3.4","3.5","0.01510000000000000057454042"
"HHS Region 1","Season peak percentage","Bin","percent","3.5","3.6","0.01528000000000000017930102"
"HHS Region 1","Season peak percentage","Bin","percent","3.6","3.7","0.01627999999999999933275596"
"HHS Region 1","Season peak percentage","Bin","percent","3.7","3.8","0.01587999999999999828359520"
"HHS Region 1","Season peak percentage","Bin","percent","3.8","3.9","0.01655999999999999833244502"
"HHS Region 1","Season peak percentage","Bin","percent","3.9","4","0.01404000000000000039634962"
"HHS Region 1","Season peak percentage","Bin","percent","4","4.1","0.01439999999999999960587083"
"HHS Region 1","Season peak percentage","Bin","percent","4.1","4.2","0.01333999999999999942768003"
"HHS Region 1","Season peak percentage","Bin","percent","4.2","4.3","0.01322000000000000084765528"
"HHS Region 1","Season peak percentage","Bin","percent","4.3","4.4","0.01332000000000000024258373"
"HHS Region 1","Season peak percentage","Bin","percent","4.4","4.5","0.01324000000000000003275158"
"HHS Region 1","Season peak percentage","Bin","percent","4.5","4.6","0.01314000000000000063782313"
"HHS Region 1","Season peak percentage","Bin","percent","4.6","4.7","0.01514000000000000067945649"
"HHS Region 1","Season peak percentage","Bin","percent","4.7","4.8","0.01524000000000000007438494"
"HHS Region 1","Season peak percentage","Bin","percent","4.8","4.9","0.01590000000000000093813846"
"HHS Region 1","Season peak percentage","Bin","percent","4.9","5","0.01616000000000000075273121"
"HHS Region 1","Season peak percentage","Bin","percent","5","5.1","0.01768000000000000127009514"
"HHS Region 1","Season peak percentage","Bin","percent","5.1","5.2","0.01847999999999999989896970"
"HHS Region 1","Season peak percentage","Bin","percent","5.2","5.3","0.01891999999999999931832306"
"HHS Region 1","Season peak percentage","Bin","percent","5.3","5.4","0.01881999999999999992339461"
"HHS Region 1","Season peak percentage","Bin","percent","5.4","5.5","0.01943999999999999894750857"
"HHS Region 1","Season peak percentage","Bin","percent","5.5","5.6","0.01804000000000000047961635"
"HHS Region 1","Season peak percentage","Bin","percent","5.6","5.7","0.01711999999999999980127008"
"HHS Region 1","Season peak percentage","Bin","percent","5.7","5.8","0.01737999999999999961586283"
"HHS Region 1","Season peak percentage","Bin","percent","5.8","5.9","0.01617999999999999993782751"
"HHS Region 1","Season peak percentage","Bin","percent","5.9","6","0.01585999999999999909849890"
"HHS Region 1","Season peak percentage","Bin","percent","6","6.1","0.01511999999999999975963672"
"HHS Region 1","Season peak percentage","Bin","percent","6.1","6.2","0.01295999999999999929833905"
"HHS Region 1","Season peak percentage","Bin","percent","6.2","6.3","0.01269999999999999948374629"
"HHS Region 1","Season peak percentage","Bin","percent","6.3","6.4","0.01204000000000000035471626"
"HHS Region 1","Season peak percentage","Bin","percent","6.4","6.5","0.01294000000000000011324275"
"HHS Region 1","Season peak percentage","Bin","percent","6.5","6.6","0.01284000000000000071831430"
"HHS Region 1","Season peak percentage","Bin","percent","6.6","6.7","0.01291999999999999919342297"
