"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","40","41","0.06388000000000000622168983"
"HHS Region 1","Season onset","Bin","week","41","42","0.05319999999999999729105582"
"HHS Region 1","Season onset","Bin","week","42","43","0.02638000000000000067057471"
"HHS Region 1","Season onset","Bin","week","43","44","0.75246000000000001772804126"
"HHS Region 1","Season onset","Bin","week","44","45","0.06524000000000000631938946"
"HHS Region 1","Season onset","Bin","week","45","46","0.01291999999999999919342297"
"HHS Region 1","Season onset","Bin","week","46","47","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","47","48","0.02591999999999999859667810"
"HHS Region 1","Season onset","Bin","week","48","49","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","49","50","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","50","51","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","51","52","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","52","53","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","1","2","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","2","3","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","3","4","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","4","5","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","5","6","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","6","7","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","7","8","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","8","9","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","9","10","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","10","11","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","11","12","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","12","13","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","13","14","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","14","15","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","15","16","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","16","17","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","17","18","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","18","19","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","19","20","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","20","21","0.00000000000000000000000000"
"HHS Region 1","Season onset","Bin","week","none","none","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0","0.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.1","0.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.2","0.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.3","0.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.4","0.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.5","0.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.6","0.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.7","0.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.8","0.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","0.9","1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1","1.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.1","1.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.2","1.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.3","1.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.4","1.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.5","1.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.6","1.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.7","1.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.8","1.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","1.9","2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2","2.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.1","2.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.2","2.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.3","2.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.4","2.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.5","2.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.6","2.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.7","2.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.8","2.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","2.9","3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3","3.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.1","3.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.2","3.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.3","3.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.4","3.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.5","3.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.6","3.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.7","3.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.8","3.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","3.9","4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4","4.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4.1","4.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4.2","4.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4.3","4.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4.4","4.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4.5","4.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4.6","4.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","4.7","4.8","0.02443999999999999991895372"
"HHS Region 1","Season peak percentage","Bin","percent","4.8","4.9","0.01291999999999999919342297"
"HHS Region 1","Season peak percentage","Bin","percent","4.9","5","0.01227999999999999924948924"
"HHS Region 1","Season peak percentage","Bin","percent","5","5.1","0.02421999999999999847455356"
"HHS Region 1","Season peak percentage","Bin","percent","5.1","5.2","0.30274000000000000909494702"
"HHS Region 1","Season peak percentage","Bin","percent","5.2","5.3","0.38781999999999999806377105"
"HHS Region 1","Season peak percentage","Bin","percent","5.3","5.4","0.06471999999999999975131004"
"HHS Region 1","Season peak percentage","Bin","percent","5.4","5.5","0.01416000000000000071109785"
"HHS Region 1","Season peak percentage","Bin","percent","5.5","5.6","0.01379999999999999976685316"
"HHS Region 1","Season peak percentage","Bin","percent","5.6","5.7","0.00092000000000000002782496"
"HHS Region 1","Season peak percentage","Bin","percent","5.7","5.8","0.01318000000000000074273920"
"HHS Region 1","Season peak percentage","Bin","percent","5.8","5.9","0.00050000000000000001040834"
"HHS Region 1","Season peak percentage","Bin","percent","5.9","6","0.00068000000000000004884981"
"HHS Region 1","Season peak percentage","Bin","percent","6","6.1","0.00064000000000000005235395"
"HHS Region 1","Season peak percentage","Bin","percent","6.1","6.2","0.00044000000000000001566455"
"HHS Region 1","Season peak percentage","Bin","percent","6.2","6.3","0.00036000000000000002267284"
"HHS Region 1","Season peak percentage","Bin","percent","6.3","6.4","0.00029999999999999997371894"
"HHS Region 1","Season peak percentage","Bin","percent","6.4","6.5","0.00025999999999999997722308"
"HHS Region 1","Season peak percentage","Bin","percent","6.5","6.6","0.00027999999999999997547101"
"HHS Region 1","Season peak percentage","Bin","percent","6.6","6.7","0.00013999999999999998773551"
"HHS Region 1","Season peak percentage","Bin","percent","6.7","6.8","0.01310000000000000053290705"
"HHS Region 1","Season peak percentage","Bin","percent","6.8","6.9","0.00008000000000000000654424"
"HHS Region 1","Season peak percentage","Bin","percent","6.9","7","0.01216000000000000066946448"
"HHS Region 1","Season peak percentage","Bin","percent","7","7.1","0.00018000000000000001133642"
"HHS Region 1","Season peak percentage","Bin","percent","7.1","7.2","0.00010000000000000000479217"
"HHS Region 1","Season peak percentage","Bin","percent","7.2","7.3","0.00013999999999999998773551"
"HHS Region 1","Season peak percentage","Bin","percent","7.3","7.4","0.00032000000000000002617698"
"HHS Region 1","Season peak percentage","Bin","percent","7.4","7.5","0.00032000000000000002617698"
"HHS Region 1","Season peak percentage","Bin","percent","7.5","7.6","0.01332000000000000024258373"
"HHS Region 1","Season peak percentage","Bin","percent","7.6","7.7","0.00040000000000000001916869"
"HHS Region 1","Season peak percentage","Bin","percent","7.7","7.8","0.00065999999999999999639178"
"HHS Region 1","Season peak percentage","Bin","percent","7.8","7.9","0.00068000000000000004884981"
"HHS Region 1","Season peak percentage","Bin","percent","7.9","8","0.00093999999999999997186279"
"HHS Region 1","Season peak percentage","Bin","percent","8","8.1","0.00097999999999999996835864"
"HHS Region 1","Season peak percentage","Bin","percent","8.1","8.2","0.00139999999999999998577527"
"HHS Region 1","Season peak percentage","Bin","percent","8.2","8.3","0.01472000000000000044519943"
"HHS Region 1","Season peak percentage","Bin","percent","8.3","8.4","0.00200000000000000004163336"
"HHS Region 1","Season peak percentage","Bin","percent","8.4","8.5","0.01519999999999999996946887"
"HHS Region 1","Season peak percentage","Bin","percent","8.5","8.6","0.00184000000000000005564993"
"HHS Region 1","Season peak percentage","Bin","percent","8.6","8.7","0.00174000000000000001020017"
"HHS Region 1","Season peak percentage","Bin","percent","8.7","8.8","0.00155999999999999997175870"
"HHS Region 1","Season peak percentage","Bin","percent","8.8","8.9","0.01442000000000000052569060"
"HHS Region 1","Season peak percentage","Bin","percent","8.9","9","0.00088000000000000003132911"
"HHS Region 1","Season peak percentage","Bin","percent","9","9.1","0.00061999999999999999989592"
"HHS Region 1","Season peak percentage","Bin","percent","9.1","9.2","0.00048000000000000001216041"
"HHS Region 1","Season peak percentage","Bin","percent","9.2","9.3","0.01230000000000000016930901"
"HHS Region 1","Season peak percentage","Bin","percent","9.3","9.4","0.00032000000000000002617698"
"HHS Region 1","Season peak percentage","Bin","percent","9.4","9.5","0.00022000000000000000783228"
"HHS Region 1","Season peak percentage","Bin","percent","9.5","9.6","0.00013999999999999998773551"
"HHS Region 1","Season peak percentage","Bin","percent","9.6","9.7","0.00010000000000000000479217"
"HHS Region 1","Season peak percentage","Bin","percent","9.7","9.8","0.01366000000000000026700864"
"HHS Region 1","Season peak percentage","Bin","percent","9.8","9.9","0.00012000000000000000304010"
"HHS Region 1","Season peak percentage","Bin","percent","9.9","10","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","10","10.1","0.00004000000000000000327212"
"HHS Region 1","Season peak percentage","Bin","percent","10.1","10.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","10.2","10.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","10.3","10.4","0.00004000000000000000327212"
"HHS Region 1","Season peak percentage","Bin","percent","10.4","10.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","10.5","10.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","10.6","10.7","0.00002000000000000000163606"
"HHS Region 1","Season peak percentage","Bin","percent","10.7","10.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","10.8","10.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","10.9","11","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11","11.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.1","11.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.2","11.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.3","11.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.4","11.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.5","11.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.6","11.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.7","11.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.8","11.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","11.9","12","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12","12.1","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.1","12.2","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.2","12.3","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.3","12.4","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.4","12.5","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.5","12.6","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.6","12.7","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.7","12.8","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.8","12.9","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","12.9","13","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Bin","percent","13","100","0.00000000000000000000000000"
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,"5.20000000000000017763568394"
"HHS Region 1","Season peak week","Bin","week","40","41","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","41","42","0.01238342467070474052504014"
"HHS Region 1","Season peak week","Bin","week","42","43","0.03743870781655610213700669"
"HHS Region 1","Season peak week","Bin","week","43","44","0.02538217479088549291543764"
"HHS Region 1","Season peak week","Bin","week","44","45","0.02397846360926833911286771"
"HHS Region 1","Season peak week","Bin","week","45","46","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","46","47","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","47","48","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","48","49","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","49","50","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","50","51","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","51","52","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","52","53","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","1","2","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","2","3","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","3","4","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","4","5","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","5","6","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","6","7","0.80717238727045481638810998"
"HHS Region 1","Season peak week","Bin","week","7","8","0.02365157196423420954412009"
"HHS Region 1","Season peak week","Bin","week","8","9","0.02424766849341409430396155"
"HHS Region 1","Season peak week","Bin","week","9","10","0.01213344870685511070473872"
"HHS Region 1","Season peak week","Bin","week","10","11","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","11","12","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","12","13","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","13","14","0.00000000000000000000000000"
"HHS Region 1","Season peak week","Bin","week","14","15","0.01742140178828958593792997"
"HHS Region 1","Season peak week","Bin","week","15","16","0.00694164022690125972342434"
"HHS Region 1","Season peak week","Bin","week","16","17","0.00519180847995385098131438"
"HHS Region 1","Season peak week","Bin","week","17","18","0.00190366310931641192528974"
"HHS Region 1","Season peak week","Bin","week","18","19","0.00194212094990866266687457"
