location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00129183571676495
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00227058709990975
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00502797117721288
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00910283058968333
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0133547515529436
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0182737295153466
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0273876889853565
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0550830923821642
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0971353736534737
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.109835836921283
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.116936549344213
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.148607779331535
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.145453168086425
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0567149245086548
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0507410767696616
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0265464173783383
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0130414842347388
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0095752013976746
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0073451961903538
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00578405689940101
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00455688507418272
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00332024436008989
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00287733414094486
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00206416820581844
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00194020912713013
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00159164014979277
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00122793973725279
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00114614922683642
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000902382430726285
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000869058535048331
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000796146716208265
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000686711515712043
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000714184793445641
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000733288110522755
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000673835014739619
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000636896097013428
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000623480589928653
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000568461612229598
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000557564408864533
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000556550328722199
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000550279246383754
