location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00104838731129951
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00136233078239382
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00240568070799901
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0040591807430462
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00547462239278729
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00639162218755436
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00714870321979171
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00810022359790414
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0089462750045828
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0107650196136443
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0128069720553489
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0154314058592883
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0186622762032431
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0251449858731859
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0367402940630115
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0463221452051997
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0727675376750726
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0775606533759711
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.183566299194036
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.126434983310149
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0995732097463297
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0508626899553797
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0433307694734861
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0258636239756994
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0172624100983747
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00943668414885292
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00560346782105216
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00416190899171286
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00322322568130898
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00265649004927495
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0022653865574124
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00181840728115103
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00165542909432298
