Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,0.007856476657634169
US National,Season onset,Bin,week,41,42,0.02021553470625091
US National,Season onset,Bin,week,42,43,0.04994147249333022
US National,Season onset,Bin,week,43,44,0.10128674767597684
US National,Season onset,Bin,week,44,45,0.1566342394695799
US National,Season onset,Bin,week,45,46,0.1801625800019773
US National,Season onset,Bin,week,46,47,0.15339902297333424
US National,Season onset,Bin,week,47,48,0.09756341219901987
US National,Season onset,Bin,week,48,49,0.04811498949317519
US National,Season onset,Bin,week,49,50,0.020777639286384226
US National,Season onset,Bin,week,50,51,0.010418929469656581
US National,Season onset,Bin,week,51,52,0.007580513049038318
US National,Season onset,Bin,week,52,53,0.006982212788983648
US National,Season onset,Bin,week,1,2,0.006876611346594461
US National,Season onset,Bin,week,2,3,0.006859843563142805
US National,Season onset,Bin,week,3,4,0.006857469207949704
US National,Season onset,Bin,week,4,5,0.006857190877210567
US National,Season onset,Bin,week,5,6,0.006857165655924565
US National,Season onset,Bin,week,6,7,0.006857163953977878
US National,Season onset,Bin,week,7,8,0.006857163869812809
US National,Season onset,Bin,week,8,9,0.006857163866776846
US National,Season onset,Bin,week,9,10,0.0068571638664732945
US National,Season onset,Bin,week,10,11,0.006857163857814806
US National,Season onset,Bin,week,11,12,0.006857163617503617
US National,Season onset,Bin,week,12,13,0.0068571587960565995
US National,Season onset,Bin,week,13,14,0.0068570886684329955
US National,Season onset,Bin,week,14,15,0.006856347705007076
US National,Season onset,Bin,week,15,16,0.006850652380606082
US National,Season onset,Bin,week,16,17,0.006818773792186941
US National,Season onset,Bin,week,17,18,0.006688736993472269
US National,Season onset,Bin,week,18,19,0.00630195799057001
US National,Season onset,Bin,week,19,20,0.005462758311786354
US National,Season onset,Bin,week,20,21,0.004134161097616764
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.005761347480306374
US National,Season peak week,Bin,week,41,42,0.00766776796617261
US National,Season peak week,Bin,week,42,43,0.010235040011179142
US National,Season peak week,Bin,week,43,44,0.013614306909535974
US National,Season peak week,Bin,week,44,45,0.017985104015320056
US National,Season peak week,Bin,week,45,46,0.02340492521679692
US National,Season peak week,Bin,week,46,47,0.029799478498874505
US National,Season peak week,Bin,week,47,48,0.03695567121562404
US National,Season peak week,Bin,week,48,49,0.044371367251000465
US National,Season peak week,Bin,week,49,50,0.05151769256921236
US National,Season peak week,Bin,week,50,51,0.05768686161874281
US National,Season peak week,Bin,week,51,52,0.06230248762590429
US National,Season peak week,Bin,week,52,53,0.06493334590437544
US National,Season peak week,Bin,week,1,2,0.0653987181759511
US National,Season peak week,Bin,week,2,3,0.0637985973939468
US National,Season peak week,Bin,week,3,4,0.060480102197757596
US National,Season peak week,Bin,week,4,5,0.055902128718980294
US National,Season peak week,Bin,week,5,6,0.05057639099228398
US National,Season peak week,Bin,week,6,7,0.04496687450917266
US National,Season peak week,Bin,week,7,8,0.039375913188519664
US National,Season peak week,Bin,week,8,9,0.03408246697895387
US National,Season peak week,Bin,week,9,10,0.029168718893164008
US National,Season peak week,Bin,week,10,11,0.02473167155154933
US National,Season peak week,Bin,week,11,12,0.02079606064579204
US National,Season peak week,Bin,week,12,13,0.01736482335179288
US National,Season peak week,Bin,week,13,14,0.014456748392440544
US National,Season peak week,Bin,week,14,15,0.012021063625061657
US National,Season peak week,Bin,week,15,16,0.010031007403525508
US National,Season peak week,Bin,week,16,17,0.008407312053314703
US National,Season peak week,Bin,week,17,18,0.007075657546979673
US National,Season peak week,Bin,week,18,19,0.0059654009780043555
US National,Season peak week,Bin,week,19,20,0.005004700779280261
US National,Season peak week,Bin,week,20,21,0.00416024634048405
US National,Season peak percentage,Point,percent,NA,NA,7.1
