Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,0.00782504418195274
US National,Season onset,Bin,week,41,42,0.020056138016181828
US National,Season onset,Bin,week,42,43,0.04942094576690055
US National,Season onset,Bin,week,43,44,0.1001763378882303
US National,Season onset,Bin,week,44,45,0.15516309070610362
US National,Season onset,Bin,week,45,46,0.17921130050388756
US National,Season onset,Bin,week,46,47,0.15373751300629876
US National,Season onset,Bin,week,47,48,0.09892667883382054
US National,Season onset,Bin,week,48,49,0.049520767264302136
US National,Season onset,Bin,week,49,50,0.02159475254851677
US National,Season onset,Bin,week,50,51,0.010702772450279006
US National,Season onset,Bin,week,51,52,0.007629401951257204
US National,Season onset,Bin,week,52,53,0.006979054235802031
US National,Season onset,Bin,week,1,2,0.006872571762544478
US National,Season onset,Bin,week,2,3,0.006858775837205941
US National,Season onset,Bin,week,3,4,0.006857353189387567
US National,Season onset,Bin,week,4,5,0.0068572377664155824
US National,Season onset,Bin,week,5,6,0.006857230549379488
US National,Season onset,Bin,week,6,7,0.00685723020856741
US National,Season onset,Bin,week,7,8,0.006857230196595083
US National,Season onset,Bin,week,8,9,0.006857230196280333
US National,Season onset,Bin,week,9,10,0.0068572301960228114
US National,Season onset,Bin,week,10,11,0.006857230186653131
US National,Season onset,Bin,week,11,12,0.006857229932640947
US National,Season onset,Bin,week,12,13,0.006857224918585457
US National,Season onset,Bin,week,13,14,0.0068571528277967374
US National,Season onset,Bin,week,14,15,0.006856397517286731
US National,Season onset,Bin,week,15,16,0.006850628271335119
US National,Season onset,Bin,week,16,17,0.006818488468281789
US National,Season onset,Bin,week,17,18,0.006687851671113341
US National,Season onset,Bin,week,18,19,0.006300297530130266
US National,Season onset,Bin,week,19,20,0.0054609083503617175
US National,Season onset,Bin,week,20,21,0.004133372753140975
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.0042062218800830425
US National,Season peak week,Bin,week,41,42,0.005309869667529351
US National,Season peak week,Bin,week,42,43,0.006146483301395768
US National,Season peak week,Bin,week,43,44,0.006719041669582349
US National,Season peak week,Bin,week,44,45,0.007256541163871347
US National,Season peak week,Bin,week,45,46,0.008406816382656336
US National,Season peak week,Bin,week,46,47,0.011667727264122397
US National,Season peak week,Bin,week,47,48,0.019803445570657073
US National,Season peak week,Bin,week,48,49,0.036288966094027895
US National,Season peak week,Bin,week,49,50,0.06273316006727292
US National,Season peak week,Bin,week,50,51,0.09515542173738689
US National,Season peak week,Bin,week,51,52,0.1228617346844739
US National,Season peak week,Bin,week,52,53,0.13371031679602893
US National,Season peak week,Bin,week,1,2,0.1227863083416372
US National,Season peak week,Bin,week,2,3,0.09622189326580545
US National,Season peak week,Bin,week,3,4,0.06620839307219707
US National,Season peak week,Bin,week,4,5,0.04230177055112564
US National,Season peak week,Bin,week,5,6,0.027218052601838395
US National,Season peak week,Bin,week,6,7,0.018770898180845864
US National,Season peak week,Bin,week,7,8,0.01391683876549162
US National,Season peak week,Bin,week,8,9,0.010865581540207793
US National,Season peak week,Bin,week,9,10,0.008947053754721834
US National,Season peak week,Bin,week,10,11,0.007871407494954113
US National,Season peak week,Bin,week,11,12,0.007364660137363286
US National,Season peak week,Bin,week,12,13,0.007166901882284702
US National,Season peak week,Bin,week,13,14,0.007100237470671227
US National,Season peak week,Bin,week,14,15,0.007070027207762311
US National,Season peak week,Bin,week,15,16,0.007021758082247995
US National,Season peak week,Bin,week,16,17,0.006897660080202763
US National,Season peak week,Bin,week,17,18,0.00661382730406379
US National,Season peak week,Bin,week,18,19,0.006073407589826137
US National,Season peak week,Bin,week,19,20,0.005219135888258235
US National,Season peak week,Bin,week,20,21,0.00409844050940643
US National,Season peak percentage,Point,percent,NA,NA,6.9
US National,Season peak percentage,Bin,percent,0,0.1,9.528659358212393e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010526331757244067
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0011490614419196322
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0012403612803763657
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0013250030591288248
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0014019188111763664
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001470438344209835
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0015301684748858237
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0015811542010697693
US National,Season peak percentage,Bin,percent,0.9,1,0.0016238788874278066
US National,Season peak percentage,Bin,percent,1,1.1,0.001658927221328665
US National,Season peak percentage,Bin,percent,1.1,1.2,0.001687049251514437
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0017091752458405231
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0017262676431128354
