Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,0.005961075604444546
US National,Season onset,Bin,week,41,42,0.010011262284808501
US National,Season onset,Bin,week,42,43,0.01717620185315516
US National,Season onset,Bin,week,43,44,0.029066336082318338
US National,Season onset,Bin,week,44,45,0.046536763891105205
US National,Season onset,Bin,week,45,46,0.0684908941417227
US National,Season onset,Bin,week,46,47,0.09119107450905982
US National,Season onset,Bin,week,47,48,0.10878448699335173
US National,Season onset,Bin,week,48,49,0.11596707151374118
US National,Season onset,Bin,week,49,50,0.11032166578507852
US National,Season onset,Bin,week,50,51,0.09369121712032266
US National,Season onset,Bin,week,51,52,0.07130187781175085
US National,Season onset,Bin,week,52,53,0.04906440971001365
US National,Season onset,Bin,week,1,2,0.03116562794625746
US National,Season onset,Bin,week,2,3,0.019183657640181404
US National,Season onset,Bin,week,3,4,0.012347573503719808
US National,Season onset,Bin,week,4,5,0.009007749266821088
US National,Season onset,Bin,week,5,6,0.00760879718981798
US National,Season onset,Bin,week,6,7,0.0071040022881210495
US National,Season onset,Bin,week,7,8,0.006946231773486604
US National,Season onset,Bin,week,8,9,0.00690359804041327
US National,Season onset,Bin,week,9,10,0.006893668319823179
US National,Season onset,Bin,week,10,11,0.006891524422924551
US National,Season onset,Bin,week,11,12,0.006890425879719616
US National,Season onset,Bin,week,12,13,0.006887217705579676
US National,Season onset,Bin,week,13,14,0.00687631424581324
US National,Season onset,Bin,week,14,15,0.006844301921185306
US National,Season onset,Bin,week,15,16,0.006762826386524951
US National,Season onset,Bin,week,16,17,0.006584462618176785
US National,Season onset,Bin,week,17,18,0.006246103622419081
US National,Season onset,Bin,week,18,19,0.005689133981704411
US National,Season onset,Bin,week,19,20,0.004895849034648389
US National,Season onset,Bin,week,20,21,0.003919266595047211
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,0.004102093275127206
US National,Season peak week,Bin,week,41,42,0.005043801155816626
US National,Season peak week,Bin,week,42,43,0.005815453591650285
US National,Season peak week,Bin,week,43,44,0.006376755296764019
US National,Season peak week,Bin,week,44,45,0.006733669117663231
US National,Season peak week,Bin,week,45,46,0.006935745876904254
US National,Season peak week,Bin,week,46,47,0.007037548758511234
US National,Season peak week,Bin,week,47,48,0.0070916610072341395
US National,Season peak week,Bin,week,48,49,0.0071508178084695225
US National,Season peak week,Bin,week,49,50,0.0073095622242761405
US National,Season peak week,Bin,week,50,51,0.007791140849901193
US National,Season peak week,Bin,week,51,52,0.009112524779166475
US National,Season peak week,Bin,week,52,53,0.012260715986922285
US National,Season peak week,Bin,week,1,2,0.01878465431416813
US National,Season peak week,Bin,week,2,3,0.030399626113906102
US National,Season peak week,Bin,week,3,4,0.04807015661385965
US National,Season peak week,Bin,week,4,5,0.0705816868445934
US National,Season peak week,Bin,week,5,6,0.09379679483941393
US National,Season peak week,Bin,week,6,7,0.11146533500196826
US National,Season peak week,Bin,week,7,8,0.11782869052166217
US National,Season peak week,Bin,week,8,9,0.11065301255072463
US National,Season peak week,Bin,week,9,10,0.092479731094145
US National,Season peak week,Bin,week,10,11,0.06912523473872507
US National,Season peak week,Bin,week,11,12,0.046854053742500255
US National,Season peak week,Bin,week,12,13,0.02952642670320007
US National,Season peak week,Bin,week,13,14,0.018256678289406823
US National,Season peak week,Bin,week,14,15,0.011929321669657666
US National,Season peak week,Bin,week,15,16,0.00882137261918077
US National,Season peak week,Bin,week,16,17,0.007354014941379075
US National,Season peak week,Bin,week,17,18,0.0065277920676512615
US National,Season peak week,Bin,week,18,19,0.0058022556127354475
US National,Season peak week,Bin,week,19,20,0.004972229949979138
US National,Season peak week,Bin,week,20,21,0.004009442042736597
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0,0.1,9.669016944782957e-4
