Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.011843693075730593
US National,Season onset,Bin,week,41,42,0.016064170855871276
US National,Season onset,Bin,week,42,43,0.021192486919485755
US National,Season onset,Bin,week,43,44,0.027168241737097032
US National,Season onset,Bin,week,44,45,0.03377260728527042
US National,Season onset,Bin,week,45,46,0.040628329852138524
US National,Season onset,Bin,week,46,47,0.047277323102834466
US National,Season onset,Bin,week,47,48,0.053178948456648514
US National,Season onset,Bin,week,48,49,0.057773892630361146
US National,Season onset,Bin,week,49,50,0.0606703980616801
US National,Season onset,Bin,week,50,51,0.06163775534276386
US National,Season onset,Bin,week,51,52,0.06066711664179471
US National,Season onset,Bin,week,52,53,0.057988903159277065
US National,Season onset,Bin,week,1,2,0.0539639632718391
US National,Season onset,Bin,week,2,3,0.04906524284888818
US National,Season onset,Bin,week,3,4,0.04374011930840189
US National,Season onset,Bin,week,4,5,0.03834603288070493
US National,Season onset,Bin,week,5,6,0.033168034961389856
US National,Season onset,Bin,week,6,7,0.028389621415387093
US National,Season onset,Bin,week,7,8,0.0240906855166819
US National,Season onset,Bin,week,8,9,0.020314316563690128
US National,Season onset,Bin,week,9,10,0.017090720574670384
US National,Season onset,Bin,week,10,11,0.01439691771699318
US National,Season onset,Bin,week,11,12,0.012196757492217975
US National,Season onset,Bin,week,12,13,0.01045690974989917
US National,Season onset,Bin,week,13,14,0.009096977337505707
US National,Season onset,Bin,week,14,15,0.008031407750439893
US National,Season onset,Bin,week,15,16,0.007178658406973677
US National,Season onset,Bin,week,16,17,0.006455162288823202
US National,Season onset,Bin,week,17,18,0.005793018951395511
US National,Season onset,Bin,week,18,19,0.005148998880029334
US National,Season onset,Bin,week,19,20,0.004501620668709575
US National,Season onset,Bin,week,20,21,0.0038467129007407346
US National,Season onset,Bin,week,none,none,0.05486425339366516
US National,Season peak week,Point,week,NA,NA,5
