Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.012328072834053136
US National,Season onset,Bin,week,41,42,0.016604863356693138
US National,Season onset,Bin,week,42,43,0.02175275318221657
US National,Season onset,Bin,week,43,44,0.02770021578111271
US National,Season onset,Bin,week,44,45,0.03420989969577795
US National,Season onset,Bin,week,45,46,0.04092583979980903
US National,Season onset,Bin,week,46,47,0.047405575807990326
US National,Season onset,Bin,week,47,48,0.05312233757890351
US National,Season onset,Bin,week,48,49,0.05755501583990381
US National,Season onset,Bin,week,49,50,0.06032853681998769
US National,Season onset,Bin,week,50,51,0.061222773820254456
US National,Season onset,Bin,week,51,52,0.06023302902225163
US National,Season onset,Bin,week,52,53,0.05758005787727139
US National,Season onset,Bin,week,1,2,0.05361056421749481
US National,Season onset,Bin,week,2,3,0.04878416437120748
US National,Season onset,Bin,week,3,4,0.043532247270685165
US National,Season onset,Bin,week,4,5,0.03820385329057758
US National,Season onset,Bin,week,5,6,0.03307851218093846
US National,Season onset,Bin,week,6,7,0.02833821332093047
US National,Season onset,Bin,week,7,8,0.024065279196029448
US National,Season onset,Bin,week,8,9,0.02030339730733904
US National,Season onset,Bin,week,9,10,0.01708788866304805
US National,Season onset,Bin,week,10,11,0.014398197941492503
US National,Season onset,Bin,week,11,12,0.01220028373169621
US National,Season onset,Bin,week,12,13,0.010460856739948118
US National,Season onset,Bin,week,13,14,0.009101849859590096
US National,Season onset,Bin,week,14,15,0.008037704942503925
US National,Season onset,Bin,week,15,16,0.007185224030104397
US National,Season onset,Bin,week,16,17,0.006462271558933619
US National,Season onset,Bin,week,17,18,0.005800713361093292
US National,Season onset,Bin,week,18,19,0.005155836845622195
US National,Season onset,Bin,week,19,20,0.004507601517748464
US National,Season onset,Bin,week,20,21,0.0038521148431262006
US National,Season onset,Bin,week,none,none,0.05486425339366516
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,0.0074468906950692
US National,Season peak week,Bin,week,41,42,0.009320926837423997
US National,Season peak week,Bin,week,42,43,0.011469543498872569
US National,Season peak week,Bin,week,43,44,0.01388176178078261
US National,Season peak week,Bin,week,44,45,0.016586585619173717
US National,Season peak week,Bin,week,45,46,0.019546460010454826
US National,Season peak week,Bin,week,46,47,0.02277565045267365
US National,Season peak week,Bin,week,47,48,0.02621772216457905
US National,Season peak week,Bin,week,48,49,0.02983137711450825
US National,Season peak week,Bin,week,49,50,0.03354149359308977
US National,Season peak week,Bin,week,50,51,0.03724944992121189
US National,Season peak week,Bin,week,51,52,0.04088063359634527
US National,Season peak week,Bin,week,52,53,0.0443009585278412
US National,Season peak week,Bin,week,1,2,0.04743804626938726
US National,Season peak week,Bin,week,2,3,0.050138487795894277
US National,Season peak week,Bin,week,3,4,0.05228980731775043
US National,Season peak week,Bin,week,4,5,0.05372773309125549
US National,Season peak week,Bin,week,5,6,0.05430130066865942
US National,Season peak week,Bin,week,6,7,0.05387479924497373
US National,Season peak week,Bin,week,7,8,0.05237313049117334
US National,Season peak week,Bin,week,8,9,0.049782835108126505
US National,Season peak week,Bin,week,9,10,0.04623444259212703
US National,Season peak week,Bin,week,10,11,0.041889236761824544
US National,Season peak week,Bin,week,11,12,0.03705365564789837
US National,Season peak week,Bin,week,12,13,0.03200050057563368
US National,Season peak week,Bin,week,13,14,0.027031949184678074
US National,Season peak week,Bin,week,14,15,0.022389128154507106
US National,Season peak week,Bin,week,15,16,0.018220420946637353
US National,Season peak week,Bin,week,16,17,0.01463919731096939
US National,Season peak week,Bin,week,17,18,0.011623009519100842
US National,Season peak week,Bin,week,18,19,0.009169734930302681
US National,Season peak week,Bin,week,19,20,0.007180983801966466
US National,Season peak week,Bin,week,20,21,0.0055921467751080135
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,0.0012925724501852926
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0014258583040940298
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0015619688917418925
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00171894580617121
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0018795923940182642
US National,Season peak percentage,Bin,percent,0.5,0.6,0.002064423751296447
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0022540314596456532
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0024717714293865604
US National,Season peak percentage,Bin,percent,0.8,0.9,0.002695186944164631
US National,Season peak percentage,Bin,percent,0.9,1,0.0029506217505309755
US National,Season peak percentage,Bin,percent,1,1.1,0.0032125060618860635
US National,Season peak percentage,Bin,percent,1.1,1.2,0.003510293907268502
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0038149595666909135
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0041591806828778395
US National,Season peak percentage,Bin,percent,1.4,1.5,0.004509878289009039
US National,Season peak percentage,Bin,percent,1.5,1.6,0.004902502073239755
US National,Season peak percentage,Bin,percent,1.6,1.7,0.005300558147263183
US National,Season peak percentage,Bin,percent,1.7,1.8,0.005742136432339825
US National,Season peak percentage,Bin,percent,1.8,1.9,0.006186959589341974
US National,Season peak percentage,Bin,percent,1.9,2,0.006675219748878182
US National,Season peak percentage,Bin,percent,2,2.1,0.007163181746630081
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076922860883927085
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00821683762173826
US National,Season peak percentage,Bin,percent,2.3,2.4,0.008778630639562019
US National,Season peak percentage,Bin,percent,2.4,2.5,0.009330278674151189
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00991311295550467
US National,Season peak percentage,Bin,percent,2.6,2.7,0.010479589662646857
US National,Season peak percentage,Bin,percent,2.7,2.8,0.011069587159339919
US National,Season peak percentage,Bin,percent,2.8,2.9,0.01163671476840273
US National,Season peak percentage,Bin,percent,2.9,3,0.012218348436182084
US National,Season peak percentage,Bin,percent,3,3.1,0.01277057009849111
US National,Season peak percentage,Bin,percent,3.1,3.2,0.013327724872294253
US National,Season peak percentage,Bin,percent,3.2,3.3,0.013849556724767054
US National,Season peak percentage,Bin,percent,3.3,3.4,0.014366506675880159
US National,Season peak percentage,Bin,percent,3.4,3.5,0.014843060974647085
US National,Season peak percentage,Bin,percent,3.5,3.6,0.01530526489794248
US National,Season peak percentage,Bin,percent,3.6,3.7,0.015723306292408055
US National,Season peak percentage,Bin,percent,3.7,3.8,0.016119176373212248
US National,Season peak percentage,Bin,percent,3.8,3.9,0.01646834835230878
US National,Season peak percentage,Bin,percent,3.9,4,0.01678803543611887
US National,Season peak percentage,Bin,percent,4,4.1,0.017060152602613187
US National,Season peak percentage,Bin,percent,4.1,4.2,0.017297516159320205
US National,Season peak percentage,Bin,percent,4.2,4.3,0.017487809791138367
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0176399850148243
US National,Season peak percentage,Bin,percent,4.4,4.5,0.017746417570197518
US National,Season peak percentage,Bin,percent,4.5,4.6,0.017812309865745262
US National,Season peak percentage,Bin,percent,4.6,4.7,0.017835013908530175
US National,Season peak percentage,Bin,percent,4.7,4.8,0.017816902517022778
US National,Season peak percentage,Bin,percent,4.8,4.9,0.017758830062798388
US National,Season peak percentage,Bin,percent,4.9,5,0.017660716685279614
US National,Season peak percentage,Bin,percent,5,5.1,0.01752627199248143
