Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,0.0043320001025448675
US National,Season onset,Bin,week,41,42,0.006698235159543777
US National,Season onset,Bin,week,42,43,0.012178071603463915
US National,Season onset,Bin,week,43,44,0.026458410098296484
US National,Season onset,Bin,week,44,45,0.05669167257111433
US National,Season onset,Bin,week,45,46,0.10274085772221432
US National,Season onset,Bin,week,46,47,0.14810086596991728
US National,Season onset,Bin,week,47,48,0.16630119546537703
US National,Season onset,Bin,week,48,49,0.14485210560013517
US National,Season onset,Bin,week,49,50,0.09845094286477082
US National,Season onset,Bin,week,50,51,0.05337064993927505
US National,Season onset,Bin,week,51,52,0.02491990561551958
US National,Season onset,Bin,week,52,53,0.01211875085285011
US National,Season onset,Bin,week,53,54,0.007916292258308909
US National,Season onset,Bin,week,1,2,0.006880724475904377
US National,Season onset,Bin,week,2,3,0.006690288856938699
US National,Season onset,Bin,week,3,4,0.00666353829774991
US National,Season onset,Bin,week,4,5,0.006660721325352477
US National,Season onset,Bin,week,5,6,0.006660511839744644
US National,Season onset,Bin,week,6,7,0.006660546151164564
US National,Season onset,Bin,week,7,8,0.006660631534049949
US National,Season onset,Bin,week,8,9,0.0066607436730390795
US National,Season onset,Bin,week,9,10,0.0066608375502082975
US National,Season onset,Bin,week,10,11,0.006660852004749512
US National,Season onset,Bin,week,11,12,0.006660767063229044
US National,Season onset,Bin,week,12,13,0.006660609300940922
US National,Season onset,Bin,week,13,14,0.00666020300020503
US National,Season onset,Bin,week,14,15,0.006657937624977663
US National,Season onset,Bin,week,15,16,0.006645592350109136
US National,Season onset,Bin,week,16,17,0.0065931250912527415
US National,Season onset,Bin,week,17,18,0.0064216245581889455
US National,Season onset,Bin,week,18,19,0.005992511603899621
US National,Season onset,Bin,week,19,20,0.005168712289890056
US National,Season onset,Bin,week,20,21,0.003956158991667075
US National,Season onset,Bin,week,none,none,0.006593406593406593
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.004077260291864393
US National,Season peak week,Bin,week,41,42,0.005143571786666138
US National,Season peak week,Bin,week,42,43,0.0059556374919411004
US National,Season peak week,Bin,week,43,44,0.006521256654689882
US National,Season peak week,Bin,week,44,45,0.007076678258063929
US National,Season peak week,Bin,week,45,46,0.008289569441955542
US National,Season peak week,Bin,week,46,47,0.011690314376631414
US National,Season peak week,Bin,week,47,48,0.020056160192692987
US National,Season peak week,Bin,week,48,49,0.0367991410790779
US National,Season peak week,Bin,week,49,50,0.06337742244172478
US National,Season peak week,Bin,week,50,51,0.09563515051790346
US National,Season peak week,Bin,week,51,52,0.12289771002809428
US National,Season peak week,Bin,week,52,53,0.13307287860805775
US National,Season peak week,Bin,week,53,54,0.12120106444449363
US National,Season peak week,Bin,week,1,2,0.0934357458433978
US National,Season peak week,Bin,week,2,3,0.06229178111604702
US National,Season peak week,Bin,week,3,4,0.03805994808416005
US National,Season peak week,Bin,week,4,5,0.02403675947072568
US National,Season peak week,Bin,week,5,6,0.017831711492943277
US National,Season peak week,Bin,week,6,7,0.015347402589424268
US National,Season peak week,Bin,week,7,8,0.013679747882721258
US National,Season peak week,Bin,week,8,9,0.011816130087982978
US National,Season peak week,Bin,week,9,10,0.009934734129456292
US National,Season peak week,Bin,week,10,11,0.008462083282572903
US National,Season peak week,Bin,week,11,12,0.00756056996679679
US National,Season peak week,Bin,week,12,13,0.007119852040974043
US National,Season peak week,Bin,week,13,14,0.006942716248752993
US National,Season peak week,Bin,week,14,15,0.006872997558383624
US National,Season peak week,Bin,week,15,16,0.006813206380212225
US National,Season peak week,Bin,week,16,17,0.006687299391050069
US National,Season peak week,Bin,week,17,18,0.006407991877804923
US National,Season peak week,Bin,week,18,19,0.005881222476799479
US National,Season peak week,Bin,week,19,20,0.005053461695604092
US National,Season peak week,Bin,week,20,21,0.003970822770333047
US National,Season peak percentage,Point,percent,NA,NA,6
US National,Season peak percentage,Bin,percent,0,0.1,9.625182937379636e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010782024844745775
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0011886378601431518
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0012911609722402939
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0013841298621925394
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0014657500928678406
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0015349727826432036
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0015925590291139301
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0016390255471994042
