Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.01184610940646902
US National,Season onset,Bin,week,41,42,0.016361935239363978
US National,Season onset,Bin,week,42,43,0.021930637240613077
US National,Season onset,Bin,week,43,44,0.028436365755601864
US National,Season onset,Bin,week,44,45,0.035614807950690136
US National,Season onset,Bin,week,45,46,0.043017959400662206
US National,Season onset,Bin,week,46,47,0.05006806413595255
US National,Season onset,Bin,week,47,48,0.05611697573739553
US National,Season onset,Bin,week,48,49,0.06057213152069084
US National,Season onset,Bin,week,49,50,0.06303841002435479
US National,Season onset,Bin,week,50,51,0.06336425300267089
US National,Season onset,Bin,week,51,52,0.06167377419838544
US National,Season onset,Bin,week,52,53,0.058335512177787145
US National,Season onset,Bin,week,1,2,0.05387888703707876
US National,Season onset,Bin,week,2,3,0.04884888399786454
US National,Season onset,Bin,week,3,4,0.043718312684593905
US National,Season onset,Bin,week,4,5,0.038812150671453154
US National,Season onset,Bin,week,5,6,0.03431089270058178
US National,Season onset,Bin,week,6,7,0.03026141631726501
US National,Season onset,Bin,week,7,8,0.026619941318738547
US National,Season onset,Bin,week,8,9,0.02332450893186929
US National,Season onset,Bin,week,9,10,0.02032278246757804
US National,Season onset,Bin,week,10,11,0.017600937923940893
US National,Season onset,Bin,week,11,12,0.01516615701300141
US National,Season onset,Bin,week,12,13,0.013029334958043443
US National,Season onset,Bin,week,13,14,0.011196419574840823
US National,Season onset,Bin,week,14,15,0.009651527005809707
US National,Season onset,Bin,week,15,16,0.008362055977880778
US National,Season onset,Bin,week,16,17,0.0072759341210067155
US National,Season onset,Bin,week,17,18,0.006334153789474681
US National,Season onset,Bin,week,18,19,0.00548582700620697
US National,Season onset,Bin,week,19,20,0.004693667706146497
US National,Season onset,Bin,week,20,21,0.003941942689245551
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,0.006621062781086379
US National,Season peak week,Bin,week,41,42,0.008514324959405666
US National,Season peak week,Bin,week,42,43,0.010820561166480351
US National,Season peak week,Bin,week,43,44,0.013561343853811605
US National,Season peak week,Bin,week,44,45,0.0167631440900511
US National,Season peak week,Bin,week,45,46,0.02039461148397341
US National,Season peak week,Bin,week,46,47,0.02438423956659852
US National,Season peak week,Bin,week,47,48,0.028621225068677113
US National,Season peak week,Bin,week,48,49,0.03292385784730127
US National,Season peak week,Bin,week,49,50,0.03713954986690344
US National,Season peak week,Bin,week,50,51,0.04104984312423239
US National,Season peak week,Bin,week,51,52,0.04454786161601828
US National,Season peak week,Bin,week,52,53,0.04748509788562315
US National,Season peak week,Bin,week,1,2,0.049835360323847604
US National,Season peak week,Bin,week,2,3,0.0515498189844341
US National,Season peak week,Bin,week,3,4,0.05262370116616961
US National,Season peak week,Bin,week,4,5,0.05302479997175461
US National,Season peak week,Bin,week,5,6,0.052708413112528114
US National,Season peak week,Bin,week,6,7,0.051615484997363584
US National,Season peak week,Bin,week,7,8,0.04970752644073098
US National,Season peak week,Bin,week,8,9,0.046969961558407054
US National,Season peak week,Bin,week,9,10,0.043493900706100146
US National,Season peak week,Bin,week,10,11,0.039381703409039175
US National,Season peak week,Bin,week,11,12,0.03489001410993149
US National,Season peak week,Bin,week,12,13,0.030210766374252938
