location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.17167001490794e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.19968367644318e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.19430916110348e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000267539247136071
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000149938536211581
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000851254449488807
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00748560944574476
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.026218696944398
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.062452960852595
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.100378354309434
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.134710485175787
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.15569630598221
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.211652820398997
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.172658277075727
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0684740840445297
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0236085611275831
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0141385789448714
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00856169382108291
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00454879030688273
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00172446031646275
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00101023905339094
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000303325278056
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,3.19087801951831e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,3.19022595670035e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000267577118159554
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000267596336613355
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000267542298421693
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,3.19172939647415e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000267522081037855
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,3.19825630104806e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.19545994194031e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.19313775813719e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.19212840131944e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.19176061951035e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.20132044380572e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000385359827560878
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.19157249326152e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.18970790506315e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.19093074875199e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.20051367326433e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.19451047068623e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.19263100050055e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.19160021089445e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.1956518636405e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.19808280086051e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.19229273079218e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.1914385419709e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000267529260627191
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.19837855130631e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.19649573414979e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.19226726609163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.19038072142463e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.18887925565708e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.20000682795408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.19566279849994e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.19320863830776e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.19208053579323e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.19312174937693e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.20051530965283e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.19299017612096e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.19109841156244e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.1899045055961e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.19497405686413e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.19902369791131e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.19295964071206e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.19204473075439e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.19089158895551e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.19715040710077e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.19641116080948e-05
